instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,39,meta-llama/Llama-3.2-1B-Instruct,863,47,0,8096769426,8096769426,7502871564,7535129212,12209569,"[11201461, 11202101, 11202741, 11203397, 11204021, 11204661, 11205301, 11205957, 11206581, 11207205, 11207829, 11208469, 11209093, 11209733, 11210357, 11210981, 54792757, 11286901, 11287461, 11288037, 11288597, 11289141, 11289717, 11290277, 11290837, 11291397, 11291957, 11292517, 11293093, 11293653, 11294197, 11294757, 11295317, 11295877, 11296437, 11296981, 11297541, 11298101, 11298661, 11299205, 11299765, 11300325, 11300885, 11301429, 11301973, 11302533]"
0,37,meta-llama/Llama-3.2-1B-Instruct,2033,57,0,8148584586,8148584586,7329587479,7406246515,13256036,"[11294581, 11295141, 11295701, 29045595, 11230725, 11231349, 11231957, 32257648, 11201461, 11202101, 11202741, 11203397, 11204021, 11204661, 11205301, 11205957, 11206581, 11207205, 11207829, 11208469, 11209093, 11209733, 11210357, 11210981, 54792757, 11286901, 11287461, 11288037, 11288597, 11289141, 11289717, 11290277, 11290837, 11291397, 11291957, 11292517, 11293093, 11293653, 11294197, 11294757, 11295317, 11295877, 11296437, 11296981, 11297541, 11298101, 11298661, 11299205, 11299765, 11300325, 11300885, 11301429, 11301973, 11302533, 40492595, 11322565]"
0,38,meta-llama/Llama-3.2-1B-Instruct,731,70,0,8402576913,8402576913,7440131938,7469177533,13527527,"[11230725, 11231349, 11231957, 32257648, 11201461, 11202101, 11202741, 11203397, 11204021, 11204661, 11205301, 11205957, 11206581, 11207205, 11207829, 11208469, 11209093, 11209733, 11210357, 11210981, 54792757, 11286901, 11287461, 11288037, 11288597, 11289141, 11289717, 11290277, 11290837, 11291397, 11291957, 11292517, 11293093, 11293653, 11294197, 11294757, 11295317, 11295877, 11296437, 11296981, 11297541, 11298101, 11298661, 11299205, 11299765, 11300325, 11300885, 11301429, 11301973, 11302533, 40492595, 11322565, 73197175, 11295477, 11296037, 11296597, 11297173, 11297733, 11298293, 11298853, 11299413, 11299989, 11300549, 11301109, 11301669, 11302229, 11302773, 11303349, 11303909]"
0,40,meta-llama/Llama-3.2-1B-Instruct,1401,55,0,8491058614,8491058614,7714429100,7769221857,13367347,"[11286901, 11287461, 11288037, 11288597, 11289141, 11289717, 11290277, 11290837, 11291397, 11291957, 11292517, 11293093, 11293653, 11294197, 11294757, 11295317, 11295877, 11296437, 11296981, 11297541, 11298101, 11298661, 11299205, 11299765, 11300325, 11300885, 11301429, 11301973, 11302533, 40492595, 11322565, 73197175, 11295477, 11296037, 11296597, 11297173, 11297733, 11298293, 11298853, 11299413, 11299989, 11300549, 11301109, 11301669, 11302229, 11302773, 11303349, 11303909, 31931372, 11308965, 11309509, 11310069, 11310613, 11311173]"
0,41,meta-llama/Llama-3.2-1B-Instruct,1044,60,0,8895705400,8895705400,8096769426,8137262021,12854972,"[11322565, 73197175, 11295477, 11296037, 11296597, 11297173, 11297733, 11298293, 11298853, 11299413, 11299989, 11300549, 11301109, 11301669, 11302229, 11302773, 11303349, 11303909, 31931372, 11308965, 11309509, 11310069, 11310613, 11311173, 24297608, 11175861, 11176533, 11177189, 11177845, 11178517, 11179189, 11179845, 11180501, 11181173, 11181829, 11182485, 11183157, 11183813, 11184469, 11185125, 11185797, 11186437, 11187093, 11187749, 11188405, 11189061, 11189717, 11190373, 11191029, 11191669, 11192325, 11192981, 11193621, 11194277, 11194917, 11195573, 11196229, 11196869, 11197525]"
0,44,meta-llama/Llama-3.2-1B-Instruct,561,43,0,9015818703,9015818703,8491058614,8515356222,11915773,"[11175861, 11176533, 11177189, 11177845, 11178517, 11179189, 11179845, 11180501, 11181173, 11181829, 11182485, 11183157, 11183813, 11184469, 11185125, 11185797, 11186437, 11187093, 11187749, 11188405, 11189061, 11189717, 11190373, 11191029, 11191669, 11192325, 11192981, 11193621, 11194277, 11194917, 11195573, 11196229, 11196869, 11197525, 41703572, 11199461, 11200101, 11200741, 11201397, 11202037, 11202677, 11203317]"
0,42,meta-llama/Llama-3.2-1B-Instruct,1879,72,0,9104639368,9104639368,8148584586,8221781761,12434614,"[11295477, 11296037, 11296597, 11297173, 11297733, 11298293, 11298853, 11299413, 11299989, 11300549, 11301109, 11301669, 11302229, 11302773, 11303349, 11303909, 31931372, 11308965, 11309509, 11310069, 11310613, 11311173, 24297608, 11175861, 11176533, 11177189, 11177845, 11178517, 11179189, 11179845, 11180501, 11181173, 11181829, 11182485, 11183157, 11183813, 11184469, 11185125, 11185797, 11186437, 11187093, 11187749, 11188405, 11189061, 11189717, 11190373, 11191029, 11191669, 11192325, 11192981, 11193621, 11194277, 11194917, 11195573, 11196229, 11196869, 11197525, 41703572, 11199461, 11200101, 11200741, 11201397, 11202037, 11202677, 11203317, 32572144, 11248501, 11249109, 11249701, 11250293, 11250917]"
0,43,meta-llama/Llama-3.2-1B-Instruct,830,63,0,9210065732,9210065732,8402576913,8434508285,12508991,"[11308965, 11309509, 11310069, 11310613, 11311173, 24297608, 11175861, 11176533, 11177189, 11177845, 11178517, 11179189, 11179845, 11180501, 11181173, 11181829, 11182485, 11183157, 11183813, 11184469, 11185125, 11185797, 11186437, 11187093, 11187749, 11188405, 11189061, 11189717, 11190373, 11191029, 11191669, 11192325, 11192981, 11193621, 11194277, 11194917, 11195573, 11196229, 11196869, 11197525, 41703572, 11199461, 11200101, 11200741, 11201397, 11202037, 11202677, 11203317, 32572144, 11248501, 11249109, 11249701, 11250293, 11250917, 27862665, 11079237, 11079669, 11080101, 11080533, 11080965, 11081381, 11081813]"
0,46,meta-llama/Llama-3.2-1B-Instruct,884,37,0,9484827812,9484827812,9015818703,9048390847,12123249,"[11248501, 11249109, 11249701, 11250293, 11250917, 27862665, 11079237, 11079669, 11080101, 11080533, 11080965, 11081381, 11081813, 31085858, 11071653, 11072085, 11072517, 11072949, 11073381, 11073829, 11074261, 11074693, 11075125, 11075557, 11075989, 11076421, 11076853, 11077269, 11077701, 11078133, 11078565, 11078997, 11079413, 11079845, 11080277, 11080709]"
0,47,meta-llama/Llama-3.2-1B-Instruct,656,43,0,9625862739,9625862739,9104639368,9132502033,11746683,"[11079237, 11079669, 11080101, 11080533, 11080965, 11081381, 11081813, 31085858, 11071653, 11072085, 11072517, 11072949, 11073381, 11073829, 11074261, 11074693, 11075125, 11075557, 11075989, 11076421, 11076853, 11077269, 11077701, 11078133, 11078565, 11078997, 11079413, 11079845, 11080277, 11080709, 19755448, 11022933, 11023429, 11023925, 11024437, 11024933, 11025397, 11025893, 11026389, 11026885, 11027381, 11027877]"
0,45,meta-llama/Llama-3.2-1B-Instruct,1109,63,0,9700969375,9700969375,8895705400,8937408972,12315490,"[11199461, 11200101, 11200741, 11201397, 11202037, 11202677, 11203317, 32572144, 11248501, 11249109, 11249701, 11250293, 11250917, 27862665, 11079237, 11079669, 11080101, 11080533, 11080965, 11081381, 11081813, 31085858, 11071653, 11072085, 11072517, 11072949, 11073381, 11073829, 11074261, 11074693, 11075125, 11075557, 11075989, 11076421, 11076853, 11077269, 11077701, 11078133, 11078565, 11078997, 11079413, 11079845, 11080277, 11080709, 19755448, 11022933, 11023429, 11023925, 11024437, 11024933, 11025397, 11025893, 11026389, 11026885, 11027381, 11027877, 20123443, 10995573, 10996101, 10996645, 10997173, 10997701]"
0,48,meta-llama/Llama-3.2-1B-Instruct,793,56,0,9905763268,9905763268,9210065732,9241151590,12083848,"[11071653, 11072085, 11072517, 11072949, 11073381, 11073829, 11074261, 11074693, 11075125, 11075557, 11075989, 11076421, 11076853, 11077269, 11077701, 11078133, 11078565, 11078997, 11079413, 11079845, 11080277, 11080709, 19755448, 11022933, 11023429, 11023925, 11024437, 11024933, 11025397, 11025893, 11026389, 11026885, 11027381, 11027877, 20123443, 10995573, 10996101, 10996645, 10997173, 10997701, 50559503, 11013461, 11013973, 11014469, 11014981, 11015493, 11015989, 11016501, 11016997, 11017509, 11018005, 11018517, 11018997, 11019493, 11020005]"
0,50,meta-llama/Llama-3.2-1B-Instruct,442,49,0,10227128399,10227128399,9625862739,9645986182,12107129,"[10995573, 10996101, 10996645, 10997173, 10997701, 50559503, 11013461, 11013973, 11014469, 11014981, 11015493, 11015989, 11016501, 11016997, 11017509, 11018005, 11018517, 11018997, 11019493, 11020005, 24538548, 10986597, 10987141, 10987685, 10988229, 10988773, 10989301, 10989845, 10990389, 10990933, 10991445, 10991989, 10992517, 10993061, 10993589, 10994133, 10994661, 10995205, 10995733, 10996261, 10996789, 10997317, 10997845, 10998373, 10998901, 10999429, 10999957, 11000485]"
0,49,meta-llama/Llama-3.2-1B-Instruct,422,67,0,10297532136,10297532136,9484827812,9504583260,12014376,"[11022933, 11023429, 11023925, 11024437, 11024933, 11025397, 11025893, 11026389, 11026885, 11027381, 11027877, 20123443, 10995573, 10996101, 10996645, 10997173, 10997701, 50559503, 11013461, 11013973, 11014469, 11014981, 11015493, 11015989, 11016501, 11016997, 11017509, 11018005, 11018517, 11018997, 11019493, 11020005, 24538548, 10986597, 10987141, 10987685, 10988229, 10988773, 10989301, 10989845, 10990389, 10990933, 10991445, 10991989, 10992517, 10993061, 10993589, 10994133, 10994661, 10995205, 10995733, 10996261, 10996789, 10997317, 10997845, 10998373, 10998901, 10999429, 10999957, 11000485, 15559904, 10967621, 10968197, 10968773, 10969333, 10969909]"
0,51,meta-llama/Llama-3.2-1B-Instruct,1292,50,0,10325335890,10325335890,9700969375,9751528878,11710347,"[11013461, 11013973, 11014469, 11014981, 11015493, 11015989, 11016501, 11016997, 11017509, 11018005, 11018517, 11018997, 11019493, 11020005, 24538548, 10986597, 10987141, 10987685, 10988229, 10988773, 10989301, 10989845, 10990389, 10990933, 10991445, 10991989, 10992517, 10993061, 10993589, 10994133, 10994661, 10995205, 10995733, 10996261, 10996789, 10997317, 10997845, 10998373, 10998901, 10999429, 10999957, 11000485, 15559904, 10967621, 10968197, 10968773, 10969333, 10969909, 27803754]"
0,54,meta-llama/Llama-3.2-1B-Instruct,661,59,0,11000830393,11000830393,10297532136,10325335890,11646456,"[48651370, 10982213, 10982773, 10983317, 10983861, 10984421, 10984965, 10985509, 10986053, 10986613, 10987141, 10987685, 10988229, 10988773, 10989317, 10989845, 10990389, 10990933, 10991477, 10992005, 10992549, 10993077, 10993621, 10994149, 10994693, 10995221, 10995765, 10996293, 10996821, 10997349, 10997877, 10998405, 10998933, 10999461, 10999989, 11000501, 11001029, 11001557, 11002085, 11002613, 11003125, 11003653, 11004181, 11004693, 11005221, 11005733, 11006245, 11006773, 11007285, 11007797, 11008325, 11008837, 11009349, 11009861, 11010373, 11010885, 11011397, 11011893]"
0,53,meta-llama/Llama-3.2-1B-Instruct,249,69,0,11057926389,11057926389,10227128399,10242688303,11988795,"[10967621, 10968197, 10968773, 10969333, 10969909, 27803754, 48651370, 10982213, 10982773, 10983317, 10983861, 10984421, 10984965, 10985509, 10986053, 10986613, 10987141, 10987685, 10988229, 10988773, 10989317, 10989845, 10990389, 10990933, 10991477, 10992005, 10992549, 10993077, 10993621, 10994149, 10994693, 10995221, 10995765, 10996293, 10996821, 10997349, 10997877, 10998405, 10998933, 10999461, 10999989, 11000501, 11001029, 11001557, 11002085, 11002613, 11003125, 11003653, 11004181, 11004693, 11005221, 11005733, 11006245, 11006773, 11007285, 11007797, 11008325, 11008837, 11009349, 11009861, 11010373, 11010885, 11011397, 11011893, 24114541, 10993285, 10993813, 10994357]"
0,55,meta-llama/Llama-3.2-1B-Instruct,1236,92,0,11392288684,11392288684,10325335890,10373987260,11190125,"[10982213, 10982773, 10983317, 10983861, 10984421, 10984965, 10985509, 10986053, 10986613, 10987141, 10987685, 10988229, 10988773, 10989317, 10989845, 10990389, 10990933, 10991477, 10992005, 10992549, 10993077, 10993621, 10994149, 10994693, 10995221, 10995765, 10996293, 10996821, 10997349, 10997877, 10998405, 10998933, 10999461, 10999989, 11000501, 11001029, 11001557, 11002085, 11002613, 11003125, 11003653, 11004181, 11004693, 11005221, 11005733, 11006245, 11006773, 11007285, 11007797, 11008325, 11008837, 11009349, 11009861, 11010373, 11010885, 11011397, 11011893, 24114541, 10993285, 10993813, 10994357, 15562486, 10985541, 10986101, 10986645, 10987189, 10987733, 10988277, 10988821, 10989349, 10989893, 10990437, 10990981, 10991509, 10992053, 10992581, 10993125, 10993653, 10994197, 10994725, 10995269, 10995797, 10996325, 10996853, 10997381, 10997909, 10998437, 10998965, 10999493, 11000021, 11000549]"
0,52,meta-llama/Llama-3.2-1B-Instruct,588,136,0,11507524364,11507524364,9905763268,9930301816,11683129,"[10986597, 10987141, 10987685, 10988229, 10988773, 10989301, 10989845, 10990389, 10990933, 10991445, 10991989, 10992517, 10993061, 10993589, 10994133, 10994661, 10995205, 10995733, 10996261, 10996789, 10997317, 10997845, 10998373, 10998901, 10999429, 10999957, 11000485, 15559904, 10967621, 10968197, 10968773, 10969333, 10969909, 27803754, 48651370, 10982213, 10982773, 10983317, 10983861, 10984421, 10984965, 10985509, 10986053, 10986613, 10987141, 10987685, 10988229, 10988773, 10989317, 10989845, 10990389, 10990933, 10991477, 10992005, 10992549, 10993077, 10993621, 10994149, 10994693, 10995221, 10995765, 10996293, 10996821, 10997349, 10997877, 10998405, 10998933, 10999461, 10999989, 11000501, 11001029, 11001557, 11002085, 11002613, 11003125, 11003653, 11004181, 11004693, 11005221, 11005733, 11006245, 11006773, 11007285, 11007797, 11008325, 11008837, 11009349, 11009861, 11010373, 11010885, 11011397, 11011893, 24114541, 10993285, 10993813, 10994357, 15562486, 10985541, 10986101, 10986645, 10987189, 10987733, 10988277, 10988821, 10989349, 10989893, 10990437, 10990981, 10991509, 10992053, 10992581, 10993125, 10993653, 10994197, 10994725, 10995269, 10995797, 10996325, 10996853, 10997381, 10997909, 10998437, 10998965, 10999493, 11000021, 11000549, 27937256, 10909957, 10910629, 10911301, 10911973, 10912629, 10913301, 10913989, 10914645]"
0,56,meta-llama/Llama-3.2-1B-Instruct,572,50,0,11601444481,11601444481,11000830393,11024944934,11765296,"[10993285, 10993813, 10994357, 15562486, 10985541, 10986101, 10986645, 10987189, 10987733, 10988277, 10988821, 10989349, 10989893, 10990437, 10990981, 10991509, 10992053, 10992581, 10993125, 10993653, 10994197, 10994725, 10995269, 10995797, 10996325, 10996853, 10997381, 10997909, 10998437, 10998965, 10999493, 11000021, 11000549, 27937256, 10909957, 10910629, 10911301, 10911973, 10912629, 10913301, 10913989, 10914645, 28418119, 10915349, 10916005, 10916661, 10917333, 10917989, 10918661]"
0,57,meta-llama/Llama-3.2-1B-Instruct,245,47,0,11625359337,11625359337,11057926389,11073488875,11997183,"[10985541, 10986101, 10986645, 10987189, 10987733, 10988277, 10988821, 10989349, 10989893, 10990437, 10990981, 10991509, 10992053, 10992581, 10993125, 10993653, 10994197, 10994725, 10995269, 10995797, 10996325, 10996853, 10997381, 10997909, 10998437, 10998965, 10999493, 11000021, 11000549, 27937256, 10909957, 10910629, 10911301, 10911973, 10912629, 10913301, 10913989, 10914645, 28418119, 10915349, 10916005, 10916661, 10917333, 10917989, 10918661, 23914856]"
0,60,meta-llama/Llama-3.2-1B-Instruct,561,47,0,12146972784,12146972784,11601444481,11625359337,11339422,"[27539542, 10966901, 10967493, 10968069, 10968645, 10969221, 10969797, 10970389, 10970965, 10971541, 10972117, 10972677, 10973253, 10973829, 10974389, 10974965, 10975525, 10976101, 10976661, 10977237, 10977797, 10978357, 10978917, 10979477, 10980053, 10980613, 10981173, 10981749, 10982293, 10982853, 10983413, 10983973, 10984517, 10985077, 10985637, 10986181, 10986741, 10987285, 10987829, 10988389, 10988933, 10989477, 10990021, 10990581, 10991125, 10991669]"
0,58,meta-llama/Llama-3.2-1B-Instruct,685,64,0,12166727976,12166727976,11392288684,11420225940,11849238,"[10909957, 10910629, 10911301, 10911973, 10912629, 10913301, 10913989, 10914645, 28418119, 10915349, 10916005, 10916661, 10917333, 10917989, 10918661, 23914856, 27539542, 10966901, 10967493, 10968069, 10968645, 10969221, 10969797, 10970389, 10970965, 10971541, 10972117, 10972677, 10973253, 10973829, 10974389, 10974965, 10975525, 10976101, 10976661, 10977237, 10977797, 10978357, 10978917, 10979477, 10980053, 10980613, 10981173, 10981749, 10982293, 10982853, 10983413, 10983973, 10984517, 10985077, 10985637, 10986181, 10986741, 10987285, 10987829, 10988389, 10988933, 10989477, 10990021, 10990581, 10991125, 10991669, 19755192]"
0,61,meta-llama/Llama-3.2-1B-Instruct,652,48,0,12198315277,12198315277,11625359337,11652898879,11604604,"[10966901, 10967493, 10968069, 10968645, 10969221, 10969797, 10970389, 10970965, 10971541, 10972117, 10972677, 10973253, 10973829, 10974389, 10974965, 10975525, 10976101, 10976661, 10977237, 10977797, 10978357, 10978917, 10979477, 10980053, 10980613, 10981173, 10981749, 10982293, 10982853, 10983413, 10983973, 10984517, 10985077, 10985637, 10986181, 10986741, 10987285, 10987829, 10988389, 10988933, 10989477, 10990021, 10990581, 10991125, 10991669, 19755192, 31587301]"
0,59,meta-llama/Llama-3.2-1B-Instruct,719,62,0,12268191646,12268191646,11507524364,11535942483,12004084,"[10915349, 10916005, 10916661, 10917333, 10917989, 10918661, 23914856, 27539542, 10966901, 10967493, 10968069, 10968645, 10969221, 10969797, 10970389, 10970965, 10971541, 10972117, 10972677, 10973253, 10973829, 10974389, 10974965, 10975525, 10976101, 10976661, 10977237, 10977797, 10978357, 10978917, 10979477, 10980053, 10980613, 10981173, 10981749, 10982293, 10982853, 10983413, 10983973, 10984517, 10985077, 10985637, 10986181, 10986741, 10987285, 10987829, 10988389, 10988933, 10989477, 10990021, 10990581, 10991125, 10991669, 19755192, 31587301, 15331560, 10907605, 10908293, 10908965, 10909637, 10910309]"
0,64,meta-llama/Llama-3.2-1B-Instruct,231,27,0,12509892674,12509892674,12198315277,12213646837,11394070,"[10907605, 10908293, 10908965, 10909637, 10910309, 24053888, 10875429, 10876181, 10876917, 10877637, 10878373, 10879109, 10879845, 10880565, 10881301, 10882021, 10882741, 10883461, 10884197, 10884901, 10885621, 10886341, 10887061, 10887765, 10888485, 10889189]"
0,63,meta-llama/Llama-3.2-1B-Instruct,838,29,0,12530459926,12530459926,12166727976,12198315277,11862308,"[15331560, 10907605, 10908293, 10908965, 10909637, 10910309, 24053888, 10875429, 10876181, 10876917, 10877637, 10878373, 10879109, 10879845, 10880565, 10881301, 10882021, 10882741, 10883461, 10884197, 10884901, 10885621, 10886341, 10887061, 10887765, 10888485, 10889189, 20567252]"
0,62,meta-llama/Llama-3.2-1B-Instruct,427,36,0,12607198281,12607198281,12146972784,12166727976,12584865,"[31587301, 15331560, 10907605, 10908293, 10908965, 10909637, 10910309, 24053888, 10875429, 10876181, 10876917, 10877637, 10878373, 10879109, 10879845, 10880565, 10881301, 10882021, 10882741, 10883461, 10884197, 10884901, 10885621, 10886341, 10887061, 10887765, 10888485, 10889189, 20567252, 22373194, 10871541, 10872293, 10873029, 10873765, 10874533]"
0,66,meta-llama/Llama-3.2-1B-Instruct,488,24,0,12834338464,12834338464,12509892674,12530459926,13212110,"[22373194, 10871541, 10872293, 10873029, 10873765, 10874533, 51024951, 11003317, 11003845, 11004357, 11004885, 11005397, 11005909, 11006437, 11006949, 11007461, 11007989, 11008501, 11009013, 11009525, 11010037, 11010549, 11011061]"
0,65,meta-llama/Llama-3.2-1B-Instruct,576,77,0,13226116597,13226116597,12268191646,12292245534,12287777,"[10875429, 10876181, 10876917, 10877637, 10878373, 10879109, 10879845, 10880565, 10881301, 10882021, 10882741, 10883461, 10884197, 10884901, 10885621, 10886341, 10887061, 10887765, 10888485, 10889189, 20567252, 22373194, 10871541, 10872293, 10873029, 10873765, 10874533, 51024951, 11003317, 11003845, 11004357, 11004885, 11005397, 11005909, 11006437, 11006949, 11007461, 11007989, 11008501, 11009013, 11009525, 11010037, 11010549, 11011061, 47777050, 11090661, 11091061, 11091477, 11091893, 11092309, 11092725, 11093141, 11093557, 11093973, 11094357, 11094773, 11095189, 11095605, 11096005, 11096421, 11096837, 11097221, 11097637, 11098053, 11098453, 11098869, 11099269, 11099685, 11100085, 11100469, 11100885, 11101285, 11101685, 11102101, 11102501, 11102901]"
0,68,meta-llama/Llama-3.2-1B-Instruct,1314,73,0,13555693539,13555693539,12607198281,12658223232,12464865,"[11003317, 11003845, 11004357, 11004885, 11005397, 11005909, 11006437, 11006949, 11007461, 11007989, 11008501, 11009013, 11009525, 11010037, 11010549, 11011061, 47777050, 11090661, 11091061, 11091477, 11091893, 11092309, 11092725, 11093141, 11093557, 11093973, 11094357, 11094773, 11095189, 11095605, 11096005, 11096421, 11096837, 11097221, 11097637, 11098053, 11098453, 11098869, 11099269, 11099685, 11100085, 11100469, 11100885, 11101285, 11101685, 11102101, 11102501, 11102901, 70264763, 11268021, 11268613, 11269189, 11269781, 11270357, 11270965, 11271541, 11272117, 11272709, 11273285, 11273861, 11274453, 11275029, 11275621, 11276197, 11276773, 11277365, 11277941, 11278517, 11279093, 11279669, 11280245, 11280837]"
0,69,meta-llama/Llama-3.2-1B-Instruct,1182,64,0,13674864801,13674864801,12834338464,12882115514,12583322,"[11090661, 11091061, 11091477, 11091893, 11092309, 11092725, 11093141, 11093557, 11093973, 11094357, 11094773, 11095189, 11095605, 11096005, 11096421, 11096837, 11097221, 11097637, 11098053, 11098453, 11098869, 11099269, 11099685, 11100085, 11100469, 11100885, 11101285, 11101685, 11102101, 11102501, 11102901, 70264763, 11268021, 11268613, 11269189, 11269781, 11270357, 11270965, 11271541, 11272117, 11272709, 11273285, 11273861, 11274453, 11275029, 11275621, 11276197, 11276773, 11277365, 11277941, 11278517, 11279093, 11279669, 11280245, 11280837, 40534395, 11231989, 11232613, 11233221, 11233845, 11234453, 11235061, 11235685]"
0,67,meta-llama/Llama-3.2-1B-Instruct,519,106,0,13902789262,13902789262,12530459926,12552833120,12856725,"[10871541, 10872293, 10873029, 10873765, 10874533, 51024951, 11003317, 11003845, 11004357, 11004885, 11005397, 11005909, 11006437, 11006949, 11007461, 11007989, 11008501, 11009013, 11009525, 11010037, 11010549, 11011061, 47777050, 11090661, 11091061, 11091477, 11091893, 11092309, 11092725, 11093141, 11093557, 11093973, 11094357, 11094773, 11095189, 11095605, 11096005, 11096421, 11096837, 11097221, 11097637, 11098053, 11098453, 11098869, 11099269, 11099685, 11100085, 11100469, 11100885, 11101285, 11101685, 11102101, 11102501, 11102901, 70264763, 11268021, 11268613, 11269189, 11269781, 11270357, 11270965, 11271541, 11272117, 11272709, 11273285, 11273861, 11274453, 11275029, 11275621, 11276197, 11276773, 11277365, 11277941, 11278517, 11279093, 11279669, 11280245, 11280837, 40534395, 11231989, 11232613, 11233221, 11233845, 11234453, 11235061, 11235685, 27340003, 11137653, 11138341, 11139045, 11139749, 11140453, 11141141, 11141845, 11142549, 11143237, 11143925, 11144645, 11145333, 11146021, 11146725, 11147413, 11148101, 11148789, 11149493]"
0,71,meta-llama/Llama-3.2-1B-Instruct,1052,82,0,14546740552,14546740552,13555693539,13596227934,11734723,"[11231989, 11232613, 11233221, 11233845, 11234453, 11235061, 11235685, 27340003, 11137653, 11138341, 11139045, 11139749, 11140453, 11141141, 11141845, 11142549, 11143237, 11143925, 11144645, 11145333, 11146021, 11146725, 11147413, 11148101, 11148789, 11149493, 37834028, 11207749, 11208389, 11209013, 11209669, 11210293, 11210933, 11211557, 11212213, 11212837, 11213461, 11214101, 11214741, 11215365, 11215989, 11216629, 11217269, 11217893, 11218517, 11219141, 11219765, 11220405, 11221029, 11221653, 11222261, 11222901, 11223525, 11224149, 11224757, 11225397, 11226021, 11226629, 11227253, 11227893, 11228501, 11229125, 11229733, 11230341, 11230981, 11231589, 11232213, 11232821, 11233445, 11234053, 11234661, 11235285, 11235893, 11236517, 11237125, 11237733, 11238341, 11238965, 11239573, 11240181, 11240789]"
0,72,meta-llama/Llama-3.2-1B-Instruct,649,77,0,14597460934,14597460934,13674864801,13702204804,11779685,"[11137653, 11138341, 11139045, 11139749, 11140453, 11141141, 11141845, 11142549, 11143237, 11143925, 11144645, 11145333, 11146021, 11146725, 11147413, 11148101, 11148789, 11149493, 37834028, 11207749, 11208389, 11209013, 11209669, 11210293, 11210933, 11211557, 11212213, 11212837, 11213461, 11214101, 11214741, 11215365, 11215989, 11216629, 11217269, 11217893, 11218517, 11219141, 11219765, 11220405, 11221029, 11221653, 11222261, 11222901, 11223525, 11224149, 11224757, 11225397, 11226021, 11226629, 11227253, 11227893, 11228501, 11229125, 11229733, 11230341, 11230981, 11231589, 11232213, 11232821, 11233445, 11234053, 11234661, 11235285, 11235893, 11236517, 11237125, 11237733, 11238341, 11238965, 11239573, 11240181, 11240789, 28378836, 11170437, 11171109]"
0,70,meta-llama/Llama-3.2-1B-Instruct,1800,125,0,14798058565,14798058565,13226116597,13296381360,12110300,"[11268021, 11268613, 11269189, 11269781, 11270357, 11270965, 11271541, 11272117, 11272709, 11273285, 11273861, 11274453, 11275029, 11275621, 11276197, 11276773, 11277365, 11277941, 11278517, 11279093, 11279669, 11280245, 11280837, 40534395, 11231989, 11232613, 11233221, 11233845, 11234453, 11235061, 11235685, 27340003, 11137653, 11138341, 11139045, 11139749, 11140453, 11141141, 11141845, 11142549, 11143237, 11143925, 11144645, 11145333, 11146021, 11146725, 11147413, 11148101, 11148789, 11149493, 37834028, 11207749, 11208389, 11209013, 11209669, 11210293, 11210933, 11211557, 11212213, 11212837, 11213461, 11214101, 11214741, 11215365, 11215989, 11216629, 11217269, 11217893, 11218517, 11219141, 11219765, 11220405, 11221029, 11221653, 11222261, 11222901, 11223525, 11224149, 11224757, 11225397, 11226021, 11226629, 11227253, 11227893, 11228501, 11229125, 11229733, 11230341, 11230981, 11231589, 11232213, 11232821, 11233445, 11234053, 11234661, 11235285, 11235893, 11236517, 11237125, 11237733, 11238341, 11238965, 11239573, 11240181, 11240789, 28378836, 11170437, 11171109, 32545508, 11198981, 11199621, 11200261, 11200901, 11201557, 11202197, 11202837, 11203477, 11204133, 11204757, 11205397, 11206037, 11206693, 11207317, 11207957]"
0,75,meta-llama/Llama-3.2-1B-Instruct,887,46,0,15135041424,15135041424,14597460934,14630006442,11222999,"[11198981, 11199621, 11200261, 11200901, 11201557, 11202197, 11202837, 11203477, 11204133, 11204757, 11205397, 11206037, 11206693, 11207317, 11207957, 17375882, 11013893, 11014405, 11014917, 11015429, 11015925, 11016437, 11016933, 11017445, 11017957, 11018453, 11018949, 11019445, 11019957, 11020453, 11020965, 11021445, 11021941, 11022453, 11022949, 11023445, 11023941, 11024421, 11024917, 11025429, 11025925, 11026405, 11026885, 11027381, 11027877]"
