instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,39,meta-llama/Llama-3.2-1B-Instruct,863,47,0,5829934091,5829934091,5417164351,5460119282,8039452,"[6810121, 6810489, 6810857, 6811209, 6811577, 6811929, 6812297, 6812665, 6813049, 6813417, 6813801, 6814169, 6814553, 6814921, 6815289, 6815673, 61837588, 6856361, 6856697, 6857033, 6857369, 6857721, 6858057, 6858393, 6858729, 6859049, 6859401, 6859737, 6860073, 6860409, 6860745, 6861081, 6861433, 6861753, 6862089, 6862425, 6862761, 6863097, 6863433, 6863769, 6864089, 6864425, 6864777, 6865097, 6865433, 6865769]"
0,37,meta-llama/Llama-3.2-1B-Instruct,2033,57,0,5888582376,5888582376,5247715770,5340646709,9784565,"[6859769, 6860105, 6860425, 35459188, 6825705, 6826057, 6826393, 42954931, 6810121, 6810489, 6810857, 6811209, 6811577, 6811929, 6812297, 6812665, 6813049, 6813417, 6813801, 6814169, 6814553, 6814921, 6815289, 6815673, 61837588, 6856361, 6856697, 6857033, 6857369, 6857721, 6858057, 6858393, 6858729, 6859049, 6859401, 6859737, 6860073, 6860409, 6860745, 6861081, 6861433, 6861753, 6862089, 6862425, 6862761, 6863097, 6863433, 6863769, 6864089, 6864425, 6864777, 6865097, 6865433, 6865769, 51771732, 6876553]"
0,38,meta-llama/Llama-3.2-1B-Instruct,731,70,0,6086835381,6086835381,5361227008,5396686196,10002162,"[6825705, 6826057, 6826393, 42954931, 6810121, 6810489, 6810857, 6811209, 6811577, 6811929, 6812297, 6812665, 6813049, 6813417, 6813801, 6814169, 6814553, 6814921, 6815289, 6815673, 61837588, 6856361, 6856697, 6857033, 6857369, 6857721, 6858057, 6858393, 6858729, 6859049, 6859401, 6859737, 6860073, 6860409, 6860745, 6861081, 6861433, 6861753, 6862089, 6862425, 6862761, 6863097, 6863433, 6863769, 6864089, 6864425, 6864777, 6865097, 6865433, 6865769, 51771732, 6876553, 88502861, 6856953, 6857289, 6857609, 6857929, 6858249, 6858585, 6858905, 6859225, 6859545, 6859881, 6860185, 6860521, 6860841, 6861145, 6861481, 6861801]"
0,40,meta-llama/Llama-3.2-1B-Instruct,1401,55,0,6163340109,6163340109,5569125298,5630962886,9858837,"[6856361, 6856697, 6857033, 6857369, 6857721, 6858057, 6858393, 6858729, 6859049, 6859401, 6859737, 6860073, 6860409, 6860745, 6861081, 6861433, 6861753, 6862089, 6862425, 6862761, 6863097, 6863433, 6863769, 6864089, 6864425, 6864777, 6865097, 6865433, 6865769, 51771732, 6876553, 88502861, 6856953, 6857289, 6857609, 6857929, 6858249, 6858585, 6858905, 6859225, 6859545, 6859881, 6860185, 6860521, 6860841, 6861145, 6861481, 6861801, 42178811, 6864537, 6864873, 6865177, 6865513, 6865817]"
0,41,meta-llama/Llama-3.2-1B-Instruct,1044,60,0,6421990186,6421990186,5829934091,5881705823,9157362,"[6876553, 88502861, 6856953, 6857289, 6857609, 6857929, 6858249, 6858585, 6858905, 6859225, 6859545, 6859881, 6860185, 6860521, 6860841, 6861145, 6861481, 6861801, 42178811, 6864537, 6864873, 6865177, 6865513, 6865817, 27461611, 6793481, 6793865, 6794233, 6794617, 6794985, 6795353, 6795753, 6796121, 6796505, 6796873, 6797241, 6797609, 6797993, 6798377, 6798745, 6799113, 6799497, 6799865, 6800233, 6800601, 6800985, 6801353, 6801721, 6802089, 6802457, 6802825, 6803209, 6803577, 6803945, 6804313, 6804681, 6805049, 6805417, 6805785]"
0,44,meta-llama/Llama-3.2-1B-Instruct,561,43,0,6522277655,6522277655,6163340109,6190801720,7892284,"[6793481, 6793865, 6794233, 6794617, 6794985, 6795353, 6795753, 6796121, 6796505, 6796873, 6797241, 6797609, 6797993, 6798377, 6798745, 6799113, 6799497, 6799865, 6800233, 6800601, 6800985, 6801353, 6801721, 6802089, 6802457, 6802825, 6803209, 6803577, 6803945, 6804313, 6804681, 6805049, 6805417, 6805785, 52631710, 6806873, 6807225, 6807593, 6807977, 6808329, 6808697, 6809065]"
0,42,meta-llama/Llama-3.2-1B-Instruct,1879,72,0,6599710578,6599710578,5888582376,5977085237,8769371,"[6856953, 6857289, 6857609, 6857929, 6858249, 6858585, 6858905, 6859225, 6859545, 6859881, 6860185, 6860521, 6860841, 6861145, 6861481, 6861801, 42178811, 6864537, 6864873, 6865177, 6865513, 6865817, 27461611, 6793481, 6793865, 6794233, 6794617, 6794985, 6795353, 6795753, 6796121, 6796505, 6796873, 6797241, 6797609, 6797993, 6798377, 6798745, 6799113, 6799497, 6799865, 6800233, 6800601, 6800985, 6801353, 6801721, 6802089, 6802457, 6802825, 6803209, 6803577, 6803945, 6804313, 6804681, 6805049, 6805417, 6805785, 52631710, 6806873, 6807225, 6807593, 6807977, 6808329, 6808697, 6809065, 43263134, 6833273, 6833609, 6833961, 6834297, 6834649]"
0,43,meta-llama/Llama-3.2-1B-Instruct,830,63,0,6680843340,6680843340,6086835381,6129014192,8900470,"[6864537, 6864873, 6865177, 6865513, 6865817, 27461611, 6793481, 6793865, 6794233, 6794617, 6794985, 6795353, 6795753, 6796121, 6796505, 6796873, 6797241, 6797609, 6797993, 6798377, 6798745, 6799113, 6799497, 6799865, 6800233, 6800601, 6800985, 6801353, 6801721, 6802089, 6802457, 6802825, 6803209, 6803577, 6803945, 6804313, 6804681, 6805049, 6805417, 6805785, 52631710, 6806873, 6807225, 6807593, 6807977, 6808329, 6808697, 6809065, 43263134, 6833273, 6833609, 6833961, 6834297, 6834649, 34056939, 6724441, 6724665, 6724889, 6725113, 6725337, 6725577, 6725801]"
0,46,meta-llama/Llama-3.2-1B-Instruct,884,37,0,6869935695,6869935695,6522277655,6565540789,8455414,"[6833273, 6833609, 6833961, 6834297, 6834649, 34056939, 6724441, 6724665, 6724889, 6725113, 6725337, 6725577, 6725801, 41170477, 6721289, 6721529, 6721769, 6721993, 6722217, 6722457, 6722697, 6722921, 6723145, 6723369, 6723609, 6723849, 6724073, 6724313, 6724521, 6724761, 6724985, 6725225, 6725449, 6725689, 6725897, 6726121]"
0,47,meta-llama/Llama-3.2-1B-Instruct,656,43,0,6966807101,6966807101,6599710578,6633767517,7929513,"[6724441, 6724665, 6724889, 6725113, 6725337, 6725577, 6725801, 41170477, 6721289, 6721529, 6721769, 6721993, 6722217, 6722457, 6722697, 6722921, 6723145, 6723369, 6723609, 6723849, 6724073, 6724313, 6724521, 6724761, 6724985, 6725225, 6725449, 6725689, 6725897, 6726121, 23155355, 6700169, 6700425, 6700681, 6700953, 6701193, 6701465, 6701721, 6701977, 6702233, 6702489, 6702745]"
0,45,meta-llama/Llama-3.2-1B-Instruct,1109,63,0,7023569025,7023569025,6421990186,6474621896,8853985,"[6806873, 6807225, 6807593, 6807977, 6808329, 6808697, 6809065, 43263134, 6833273, 6833609, 6833961, 6834297, 6834649, 34056939, 6724441, 6724665, 6724889, 6725113, 6725337, 6725577, 6725801, 41170477, 6721289, 6721529, 6721769, 6721993, 6722217, 6722457, 6722697, 6722921, 6723145, 6723369, 6723609, 6723849, 6724073, 6724313, 6724521, 6724761, 6724985, 6725225, 6725449, 6725689, 6725897, 6726121, 23155355, 6700169, 6700425, 6700681, 6700953, 6701193, 6701465, 6701721, 6701977, 6702233, 6702489, 6702745, 23317863, 6688265, 6688537, 6688809, 6689081, 6689369]"
0,48,meta-llama/Llama-3.2-1B-Instruct,793,56,0,7176774362,7176774362,6680843340,6722013817,8268373,"[6721289, 6721529, 6721769, 6721993, 6722217, 6722457, 6722697, 6722921, 6723145, 6723369, 6723609, 6723849, 6724073, 6724313, 6724521, 6724761, 6724985, 6725225, 6725449, 6725689, 6725897, 6726121, 23155355, 6700169, 6700425, 6700681, 6700953, 6701193, 6701465, 6701721, 6701977, 6702233, 6702489, 6702745, 23317863, 6688265, 6688537, 6688809, 6689081, 6689369, 59374555, 6700521, 6700777, 6701049, 6701289, 6701545, 6701817, 6702073, 6702329, 6702585, 6702841, 6703113, 6703353, 6703625, 6703865]"
0,50,meta-llama/Llama-3.2-1B-Instruct,442,49,0,7386448442,7386448442,6966807101,6990124964,8256739,"[6688265, 6688537, 6688809, 6689081, 6689369, 59374555, 6700521, 6700777, 6701049, 6701289, 6701545, 6701817, 6702073, 6702329, 6702585, 6702841, 6703113, 6703353, 6703625, 6703865, 28978429, 6688873, 6689145, 6689417, 6689705, 6689977, 6690249, 6690537, 6690809, 6691081, 6691353, 6691625, 6691897, 6692169, 6692441, 6692713, 6692985, 6693257, 6693529, 6693801, 6694073, 6694345, 6694601, 6694873, 6695145, 6695417, 6695673, 6695961]"
0,49,meta-llama/Llama-3.2-1B-Instruct,422,67,0,7434009267,7434009267,6869935695,6893091050,8195730,"[6700169, 6700425, 6700681, 6700953, 6701193, 6701465, 6701721, 6701977, 6702233, 6702489, 6702745, 23317863, 6688265, 6688537, 6688809, 6689081, 6689369, 59374555, 6700521, 6700777, 6701049, 6701289, 6701545, 6701817, 6702073, 6702329, 6702585, 6702841, 6703113, 6703353, 6703625, 6703865, 28978429, 6688873, 6689145, 6689417, 6689705, 6689977, 6690249, 6690537, 6690809, 6691081, 6691353, 6691625, 6691897, 6692169, 6692441, 6692713, 6692985, 6693257, 6693529, 6693801, 6694073, 6694345, 6694601, 6694873, 6695145, 6695417, 6695673, 6695961, 14151948, 6681193, 6681481, 6681769, 6682073, 6682361]"
0,51,meta-llama/Llama-3.2-1B-Instruct,1292,50,0,7467998755,7467998755,7023569025,7082943580,7858268,"[6700521, 6700777, 6701049, 6701289, 6701545, 6701817, 6702073, 6702329, 6702585, 6702841, 6703113, 6703353, 6703625, 6703865, 28978429, 6688873, 6689145, 6689417, 6689705, 6689977, 6690249, 6690537, 6690809, 6691081, 6691353, 6691625, 6691897, 6692169, 6692441, 6692713, 6692985, 6693257, 6693529, 6693801, 6694073, 6694345, 6694601, 6694873, 6695145, 6695417, 6695673, 6695961, 14151948, 6681193, 6681481, 6681769, 6682073, 6682361, 33989488]"
0,54,meta-llama/Llama-3.2-1B-Instruct,661,59,0,7904014279,7904014279,7434009267,7467998755,7517509,"[54553795, 6684617, 6684905, 6685193, 6685465, 6685753, 6686025, 6686297, 6686585, 6686857, 6687145, 6687417, 6687689, 6687977, 6688249, 6688521, 6688809, 6689081, 6689369, 6689625, 6689897, 6690185, 6690457, 6690713, 6691001, 6691273, 6691545, 6691817, 6692089, 6692361, 6692633, 6692905, 6693177, 6693433, 6693721, 6693977, 6694249, 6694521, 6694777, 6695065, 6695321, 6695577, 6695865, 6696121, 6696393, 6696649, 6696905, 6697193, 6697449, 6697721, 6697977, 6698233, 6698505, 6698761, 6699033, 6699289, 6699545, 6699817]"
0,53,meta-llama/Llama-3.2-1B-Instruct,249,69,0,7951301590,7951301590,7386448442,7400600390,8098547,"[6681193, 6681481, 6681769, 6682073, 6682361, 33989488, 54553795, 6684617, 6684905, 6685193, 6685465, 6685753, 6686025, 6686297, 6686585, 6686857, 6687145, 6687417, 6687689, 6687977, 6688249, 6688521, 6688809, 6689081, 6689369, 6689625, 6689897, 6690185, 6690457, 6690713, 6691001, 6691273, 6691545, 6691817, 6692089, 6692361, 6692633, 6692905, 6693177, 6693433, 6693721, 6693977, 6694249, 6694521, 6694777, 6695065, 6695321, 6695577, 6695865, 6696121, 6696393, 6696649, 6696905, 6697193, 6697449, 6697721, 6697977, 6698233, 6698505, 6698761, 6699033, 6699289, 6699545, 6699817, 27212036, 6691497, 6691753, 6692025]"
0,55,meta-llama/Llama-3.2-1B-Instruct,1236,92,0,8159506261,8159506261,7467998755,7522552550,6999491,"[6684617, 6684905, 6685193, 6685465, 6685753, 6686025, 6686297, 6686585, 6686857, 6687145, 6687417, 6687689, 6687977, 6688249, 6688521, 6688809, 6689081, 6689369, 6689625, 6689897, 6690185, 6690457, 6690713, 6691001, 6691273, 6691545, 6691817, 6692089, 6692361, 6692633, 6692905, 6693177, 6693433, 6693721, 6693977, 6694249, 6694521, 6694777, 6695065, 6695321, 6695577, 6695865, 6696121, 6696393, 6696649, 6696905, 6697193, 6697449, 6697721, 6697977, 6698233, 6698505, 6698761, 6699033, 6699289, 6699545, 6699817, 27212036, 6691497, 6691753, 6692025, 14137610, 6688121, 6688409, 6688681, 6688953, 6689241, 6689513, 6689785, 6690057, 6690345, 6690617, 6690889, 6691161, 6691433, 6691705, 6691993, 6692249, 6692521, 6692793, 6693065, 6693337, 6693609, 6693881, 6694153, 6694409, 6694697, 6694953, 6695225, 6695497, 6695769]"
0,52,meta-llama/Llama-3.2-1B-Instruct,588,136,0,8246694875,8246694875,7176774362,7205752791,7710682,"[6688873, 6689145, 6689417, 6689705, 6689977, 6690249, 6690537, 6690809, 6691081, 6691353, 6691625, 6691897, 6692169, 6692441, 6692713, 6692985, 6693257, 6693529, 6693801, 6694073, 6694345, 6694601, 6694873, 6695145, 6695417, 6695673, 6695961, 14151948, 6681193, 6681481, 6681769, 6682073, 6682361, 33989488, 54553795, 6684617, 6684905, 6685193, 6685465, 6685753, 6686025, 6686297, 6686585, 6686857, 6687145, 6687417, 6687689, 6687977, 6688249, 6688521, 6688809, 6689081, 6689369, 6689625, 6689897, 6690185, 6690457, 6690713, 6691001, 6691273, 6691545, 6691817, 6692089, 6692361, 6692633, 6692905, 6693177, 6693433, 6693721, 6693977, 6694249, 6694521, 6694777, 6695065, 6695321, 6695577, 6695865, 6696121, 6696393, 6696649, 6696905, 6697193, 6697449, 6697721, 6697977, 6698233, 6698505, 6698761, 6699033, 6699289, 6699545, 6699817, 27212036, 6691497, 6691753, 6692025, 14137610, 6688121, 6688409, 6688681, 6688953, 6689241, 6689513, 6689785, 6690057, 6690345, 6690617, 6690889, 6691161, 6691433, 6691705, 6691993, 6692249, 6692521, 6692793, 6693065, 6693337, 6693609, 6693881, 6694153, 6694409, 6694697, 6694953, 6695225, 6695497, 6695769, 34078094, 6637673, 6637993, 6638329, 6638649, 6638969, 6639305, 6639641, 6639961]"
0,56,meta-llama/Llama-3.2-1B-Instruct,572,50,0,8321166649,8321166649,7904014279,7931226315,7957966,"[6691497, 6691753, 6692025, 14137610, 6688121, 6688409, 6688681, 6688953, 6689241, 6689513, 6689785, 6690057, 6690345, 6690617, 6690889, 6691161, 6691433, 6691705, 6691993, 6692249, 6692521, 6692793, 6693065, 6693337, 6693609, 6693881, 6694153, 6694409, 6694697, 6694953, 6695225, 6695497, 6695769, 34078094, 6637673, 6637993, 6638329, 6638649, 6638969, 6639305, 6639641, 6639961, 34625736, 6640185, 6640521, 6640857, 6641161, 6641497, 6641817]"
0,57,meta-llama/Llama-3.2-1B-Instruct,245,47,0,8348035492,8348035492,7951301590,7965439200,8317310,"[6688121, 6688409, 6688681, 6688953, 6689241, 6689513, 6689785, 6690057, 6690345, 6690617, 6690889, 6691161, 6691433, 6691705, 6691993, 6692249, 6692521, 6692793, 6693065, 6693337, 6693609, 6693881, 6694153, 6694409, 6694697, 6694953, 6695225, 6695497, 6695769, 34078094, 6637673, 6637993, 6638329, 6638649, 6638969, 6639305, 6639641, 6639961, 34625736, 6640185, 6640521, 6640857, 6641161, 6641497, 6641817, 26868843]"
0,60,meta-llama/Llama-3.2-1B-Instruct,561,47,0,8681731690,8681731690,8321166649,8348035492,7254265,"[33553777, 6663641, 6663929, 6664217, 6664505, 6664793, 6665081, 6665353, 6665641, 6665929, 6666217, 6666489, 6666777, 6667065, 6667353, 6667625, 6667897, 6668185, 6668473, 6668745, 6669033, 6669321, 6669577, 6669865, 6670137, 6670425, 6670697, 6670985, 6671257, 6671529, 6671801, 6672073, 6672345, 6672633, 6672905, 6673177, 6673449, 6673737, 6673993, 6674265, 6674537, 6674809, 6675081, 6675353, 6675625, 6675897]"
0,58,meta-llama/Llama-3.2-1B-Instruct,685,64,0,8704832677,8704832677,8159506261,8193584355,8115052,"[6637673, 6637993, 6638329, 6638649, 6638969, 6639305, 6639641, 6639961, 34625736, 6640185, 6640521, 6640857, 6641161, 6641497, 6641817, 26868843, 33553777, 6663641, 6663929, 6664217, 6664505, 6664793, 6665081, 6665353, 6665641, 6665929, 6666217, 6666489, 6666777, 6667065, 6667353, 6667625, 6667897, 6668185, 6668473, 6668745, 6669033, 6669321, 6669577, 6669865, 6670137, 6670425, 6670697, 6670985, 6671257, 6671529, 6671801, 6672073, 6672345, 6672633, 6672905, 6673177, 6673449, 6673737, 6673993, 6674265, 6674537, 6674809, 6675081, 6675353, 6675625, 6675897, 23100987]"
0,61,meta-llama/Llama-3.2-1B-Instruct,652,48,0,8746712985,8746712985,8348035492,8381589269,7768589,"[6663641, 6663929, 6664217, 6664505, 6664793, 6665081, 6665353, 6665641, 6665929, 6666217, 6666489, 6666777, 6667065, 6667353, 6667625, 6667897, 6668185, 6668473, 6668745, 6669033, 6669321, 6669577, 6669865, 6670137, 6670425, 6670697, 6670985, 6671257, 6671529, 6671801, 6672073, 6672345, 6672633, 6672905, 6673177, 6673449, 6673737, 6673993, 6674265, 6674537, 6674809, 6675081, 6675353, 6675625, 6675897, 23100987, 41880308]"
0,59,meta-llama/Llama-3.2-1B-Instruct,719,62,0,8793794943,8793794943,8246694875,8281320611,8401218,"[6640185, 6640521, 6640857, 6641161, 6641497, 6641817, 26868843, 33553777, 6663641, 6663929, 6664217, 6664505, 6664793, 6665081, 6665353, 6665641, 6665929, 6666217, 6666489, 6666777, 6667065, 6667353, 6667625, 6667897, 6668185, 6668473, 6668745, 6669033, 6669321, 6669577, 6669865, 6670137, 6670425, 6670697, 6670985, 6671257, 6671529, 6671801, 6672073, 6672345, 6672633, 6672905, 6673177, 6673449, 6673737, 6673993, 6674265, 6674537, 6674809, 6675081, 6675353, 6675625, 6675897, 23100987, 41880308, 13880681, 6639609, 6639929, 6640249, 6640585, 6640905]"
0,64,meta-llama/Llama-3.2-1B-Instruct,231,27,0,8953705924,8953705924,8746712985,8760593666,7427394,"[6639609, 6639929, 6640249, 6640585, 6640905, 27339825, 6625241, 6625593, 6625929, 6626297, 6626649, 6626985, 6627353, 6627705, 6628041, 6628393, 6628745, 6629097, 6629433, 6629785, 6630137, 6630473, 6630809, 6631161, 6631497, 6631833]"
0,63,meta-llama/Llama-3.2-1B-Instruct,838,29,0,8978081468,8978081468,8704832677,8746712985,8263160,"[13880681, 6639609, 6639929, 6640249, 6640585, 6640905, 27339825, 6625241, 6625593, 6625929, 6626297, 6626649, 6626985, 6627353, 6627705, 6628041, 6628393, 6628745, 6629097, 6629433, 6629785, 6630137, 6630473, 6630809, 6631161, 6631497, 6631833, 24375544]"
0,62,meta-llama/Llama-3.2-1B-Instruct,427,36,0,9036806775,9036806775,8681731690,8704832677,9484974,"[41880308, 13880681, 6639609, 6639929, 6640249, 6640585, 6640905, 27339825, 6625241, 6625593, 6625929, 6626297, 6626649, 6626985, 6627353, 6627705, 6628041, 6628393, 6628745, 6629097, 6629433, 6629785, 6630137, 6630473, 6630809, 6631161, 6631497, 6631833, 24375544, 25636526, 6617017, 6617401, 6617753, 6618121, 6618489]"
0,66,meta-llama/Llama-3.2-1B-Instruct,488,24,0,9203916526,9203916526,8953705924,8978081468,9818915,"[25636526, 6617017, 6617401, 6617753, 6618121, 6618489, 59931879, 6696633, 6696905, 6697161, 6697433, 6697689, 6697961, 6698233, 6698489, 6698761, 6699017, 6699273, 6699545, 6699801, 6700057, 6700329, 6700585]"
0,65,meta-llama/Llama-3.2-1B-Instruct,576,77,0,9466710791,9466710791,8793794943,8821134768,8494421,"[6625241, 6625593, 6625929, 6626297, 6626649, 6626985, 6627353, 6627705, 6628041, 6628393, 6628745, 6629097, 6629433, 6629785, 6630137, 6630473, 6630809, 6631161, 6631497, 6631833, 24375544, 25636526, 6617017, 6617401, 6617753, 6618121, 6618489, 59931879, 6696633, 6696905, 6697161, 6697433, 6697689, 6697961, 6698233, 6698489, 6698761, 6699017, 6699273, 6699545, 6699801, 6700057, 6700329, 6700585, 53862178, 6736521, 6736729, 6736953, 6737161, 6737385, 6737609, 6737817, 6738041, 6738249, 6738457, 6738681, 6738889, 6739113, 6739321, 6739545, 6739753, 6739961, 6740185, 6740393, 6740617, 6740809, 6741033, 6741257, 6741449, 6741673, 6741881, 6742105, 6742313, 6742521, 6742729, 6742937]"
0,68,meta-llama/Llama-3.2-1B-Instruct,1314,73,0,9711545583,9711545583,9036806775,9096738654,8538985,"[6696633, 6696905, 6697161, 6697433, 6697689, 6697961, 6698233, 6698489, 6698761, 6699017, 6699273, 6699545, 6699801, 6700057, 6700329, 6700585, 53862178, 6736521, 6736729, 6736953, 6737161, 6737385, 6737609, 6737817, 6738041, 6738249, 6738457, 6738681, 6738889, 6739113, 6739321, 6739545, 6739753, 6739961, 6740185, 6740393, 6740617, 6740809, 6741033, 6741257, 6741449, 6741673, 6741881, 6742105, 6742313, 6742521, 6742729, 6742937, 87419001, 6840489, 6840809, 6841145, 6841481, 6841817, 6842169, 6842489, 6842841, 6843161, 6843513, 6843833, 6844169, 6844505, 6844825, 6845177, 6845497, 6845849, 6846169, 6846505, 6846841, 6847177, 6847497, 6847833]"
0,69,meta-llama/Llama-3.2-1B-Instruct,1182,64,0,9811013774,9811013774,9203916526,9257778704,8781509,"[6736521, 6736729, 6736953, 6737161, 6737385, 6737609, 6737817, 6738041, 6738249, 6738457, 6738681, 6738889, 6739113, 6739321, 6739545, 6739753, 6739961, 6740185, 6740393, 6740617, 6740809, 6741033, 6741257, 6741449, 6741673, 6741881, 6742105, 6742313, 6742521, 6742729, 6742937, 87419001, 6840489, 6840809, 6841145, 6841481, 6841817, 6842169, 6842489, 6842841, 6843161, 6843513, 6843833, 6844169, 6844505, 6844825, 6845177, 6845497, 6845849, 6846169, 6846505, 6846841, 6847177, 6847497, 6847833, 51708496, 6821753, 6822121, 6822457, 6822809, 6823177, 6823513, 6823865]"
0,67,meta-llama/Llama-3.2-1B-Instruct,519,106,0,9966165322,9966165322,8978081468,9003717994,9166165,"[6617017, 6617401, 6617753, 6618121, 6618489, 59931879, 6696633, 6696905, 6697161, 6697433, 6697689, 6697961, 6698233, 6698489, 6698761, 6699017, 6699273, 6699545, 6699801, 6700057, 6700329, 6700585, 53862178, 6736521, 6736729, 6736953, 6737161, 6737385, 6737609, 6737817, 6738041, 6738249, 6738457, 6738681, 6738889, 6739113, 6739321, 6739545, 6739753, 6739961, 6740185, 6740393, 6740617, 6740809, 6741033, 6741257, 6741449, 6741673, 6741881, 6742105, 6742313, 6742521, 6742729, 6742937, 87419001, 6840489, 6840809, 6841145, 6841481, 6841817, 6842169, 6842489, 6842841, 6843161, 6843513, 6843833, 6844169, 6844505, 6844825, 6845177, 6845497, 6845849, 6846169, 6846505, 6846841, 6847177, 6847497, 6847833, 51708496, 6821753, 6822121, 6822457, 6822809, 6823177, 6823513, 6823865, 33204570, 6771449, 6771865, 6772265, 6772665, 6773065, 6773449, 6773849, 6774249, 6774633, 6775033, 6775433, 6775817, 6776217, 6776601, 6777001, 6777401, 6777801, 6778185]"
0,71,meta-llama/Llama-3.2-1B-Instruct,1052,82,0,10380615362,10380615362,9711545583,9763254079,7621744,"[6821753, 6822121, 6822457, 6822809, 6823177, 6823513, 6823865, 33204570, 6771449, 6771865, 6772265, 6772665, 6773065, 6773449, 6773849, 6774249, 6774633, 6775033, 6775433, 6775817, 6776217, 6776601, 6777001, 6777401, 6777801, 6778185, 46229602, 6809401, 6809753, 6810137, 6810489, 6810857, 6811209, 6811577, 6811945, 6812297, 6812649, 6813033, 6813385, 6813737, 6814105, 6814473, 6814825, 6815177, 6815529, 6815897, 6816265, 6816617, 6816969, 6817337, 6817689, 6818041, 6818409, 6818761, 6819113, 6819465, 6819833, 6820169, 6820521, 6820889, 6821241, 6821593, 6821945, 6822297, 6822649, 6823001, 6823369, 6823705, 6824057, 6824409, 6824761, 6825113, 6825465, 6825817, 6826169, 6826505, 6826857, 6827209, 6827561, 6827897, 6828265]"
0,72,meta-llama/Llama-3.2-1B-Instruct,649,77,0,10428924200,10428924200,9811013774,9844218344,7693498,"[6771449, 6771865, 6772265, 6772665, 6773065, 6773449, 6773849, 6774249, 6774633, 6775033, 6775433, 6775817, 6776217, 6776601, 6777001, 6777401, 6777801, 6778185, 46229602, 6809401, 6809753, 6810137, 6810489, 6810857, 6811209, 6811577, 6811945, 6812297, 6812649, 6813033, 6813385, 6813737, 6814105, 6814473, 6814825, 6815177, 6815529, 6815897, 6816265, 6816617, 6816969, 6817337, 6817689, 6818041, 6818409, 6818761, 6819113, 6819465, 6819833, 6820169, 6820521, 6820889, 6821241, 6821593, 6821945, 6822297, 6822649, 6823001, 6823369, 6823705, 6824057, 6824409, 6824761, 6825113, 6825465, 6825817, 6826169, 6826505, 6826857, 6827209, 6827561, 6827897, 6828265, 34727124, 6790665, 6791049]"
0,70,meta-llama/Llama-3.2-1B-Instruct,1800,125,0,10574260947,10574260947,9466710791,9554129792,8226864,"[6840489, 6840809, 6841145, 6841481, 6841817, 6842169, 6842489, 6842841, 6843161, 6843513, 6843833, 6844169, 6844505, 6844825, 6845177, 6845497, 6845849, 6846169, 6846505, 6846841, 6847177, 6847497, 6847833, 51708496, 6821753, 6822121, 6822457, 6822809, 6823177, 6823513, 6823865, 33204570, 6771449, 6771865, 6772265, 6772665, 6773065, 6773449, 6773849, 6774249, 6774633, 6775033, 6775433, 6775817, 6776217, 6776601, 6777001, 6777401, 6777801, 6778185, 46229602, 6809401, 6809753, 6810137, 6810489, 6810857, 6811209, 6811577, 6811945, 6812297, 6812649, 6813033, 6813385, 6813737, 6814105, 6814473, 6814825, 6815177, 6815529, 6815897, 6816265, 6816617, 6816969, 6817337, 6817689, 6818041, 6818409, 6818761, 6819113, 6819465, 6819833, 6820169, 6820521, 6820889, 6821241, 6821593, 6821945, 6822297, 6822649, 6823001, 6823369, 6823705, 6824057, 6824409, 6824761, 6825113, 6825465, 6825817, 6826169, 6826505, 6826857, 6827209, 6827561, 6827897, 6828265, 34727124, 6790665, 6791049, 43208372, 6806009, 6806377, 6806729, 6807097, 6807465, 6807833, 6808201, 6808569, 6808921, 6809289, 6809641, 6810025, 6810377, 6810745, 6811097]"
0,75,meta-llama/Llama-3.2-1B-Instruct,887,46,0,10786297819,10786297819,10428924200,10472132572,6981449,"[6806009, 6806377, 6806729, 6807097, 6807465, 6807833, 6808201, 6808569, 6808921, 6809289, 6809641, 6810025, 6810377, 6810745, 6811097, 17867875, 6691769, 6692041, 6692297, 6692569, 6692841, 6693113, 6693385, 6693641, 6693897, 6694169, 6694441, 6694697, 6694969, 6695225, 6695497, 6695753, 6696025, 6696281, 6696537, 6696809, 6697065, 6697337, 6697593, 6697865, 6698105, 6698377, 6698633, 6698905, 6699161]"
