instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,97,meta-llama/Llama-3.2-1B-Instruct,819,53,0,8470438178,8470438178,7473972813,7508188142,18504808,"[12725725, 12728205, 12730717, 12733229, 12735709, 12738205, 12740701, 33556635, 113891530, 12785181, 12787597, 59671608, 12957229, 12959453, 43931522, 13001805, 13003981, 13006141, 13008301, 13010461, 20847609, 12977117, 12979325, 40936329, 13029981, 13032109, 13034253, 13036381, 13038525, 13040653, 23972953, 13018797, 13020941, 13023085, 13025245, 26686796, 12983261, 12985453, 34739153, 13033773, 13035901, 13038029, 13040157, 13042285, 13044413, 13046541, 13048653, 13050781, 13052893, 13055021, 19629451, 13020237]"
0,100,meta-llama/Llama-3.2-1B-Instruct,1623,47,0,8564964477,8564964477,7630877268,7744768798,17830340,"[12785181, 12787597, 59671608, 12957229, 12959453, 43931522, 13001805, 13003981, 13006141, 13008301, 13010461, 20847609, 12977117, 12979325, 40936329, 13029981, 13032109, 13034253, 13036381, 13038525, 13040653, 23972953, 13018797, 13020941, 13023085, 13025245, 26686796, 12983261, 12985453, 34739153, 13033773, 13035901, 13038029, 13040157, 13042285, 13044413, 13046541, 13048653, 13050781, 13052893, 13055021, 19629451, 13020237, 68626257, 12948909, 12951133]"
0,95,meta-llama/Llama-3.2-1B-Instruct,408,71,0,8626739365,8626739365,7300541097,7322970675,18625267,"[13031197, 35087637, 12852253, 12854589, 12856925, 12859261, 12861581, 12863917, 12866237, 12868541, 34215329, 12725725, 12728205, 12730717, 12733229, 12735709, 12738205, 12740701, 33556635, 113891530, 12785181, 12787597, 59671608, 12957229, 12959453, 43931522, 13001805, 13003981, 13006141, 13008301, 13010461, 20847609, 12977117, 12979325, 40936329, 13029981, 13032109, 13034253, 13036381, 13038525, 13040653, 23972953, 13018797, 13020941, 13023085, 13025245, 26686796, 12983261, 12985453, 34739153, 13033773, 13035901, 13038029, 13040157, 13042285, 13044413, 13046541, 13048653, 13050781, 13052893, 13055021, 19629451, 13020237, 68626257, 12948909, 12951133, 23405873, 12787245, 12789677, 12792093]"
0,94,meta-llama/Llama-3.2-1B-Instruct,936,89,0,8670622203,8670622203,7050610576,7090936857,17950969,"[13084989, 13087037, 13089069, 13091117, 13093165, 13095197, 13097229, 13099261, 13101309, 13103341, 13105357, 13107389, 13109421, 13111437, 13113453, 13115469, 22429578, 13031197, 35087637, 12852253, 12854589, 12856925, 12859261, 12861581, 12863917, 12866237, 12868541, 34215329, 12725725, 12728205, 12730717, 12733229, 12735709, 12738205, 12740701, 33556635, 113891530, 12785181, 12787597, 59671608, 12957229, 12959453, 43931522, 13001805, 13003981, 13006141, 13008301, 13010461, 20847609, 12977117, 12979325, 40936329, 13029981, 13032109, 13034253, 13036381, 13038525, 13040653, 23972953, 13018797, 13020941, 13023085, 13025245, 26686796, 12983261, 12985453, 34739153, 13033773, 13035901, 13038029, 13040157, 13042285, 13044413, 13046541, 13048653, 13050781, 13052893, 13055021, 19629451, 13020237, 68626257, 12948909, 12951133, 23405873, 12787245, 12789677, 12792093, 43882838]"
0,103,meta-llama/Llama-3.2-1B-Instruct,367,42,0,8702940229,8702940229,7964892077,7985739686,17492696,"[12977117, 12979325, 40936329, 13029981, 13032109, 13034253, 13036381, 13038525, 13040653, 23972953, 13018797, 13020941, 13023085, 13025245, 26686796, 12983261, 12985453, 34739153, 13033773, 13035901, 13038029, 13040157, 13042285, 13044413, 13046541, 13048653, 13050781, 13052893, 13055021, 19629451, 13020237, 68626257, 12948909, 12951133, 23405873, 12787245, 12789677, 12792093, 43882838, 19535933, 12782093]"
0,104,meta-llama/Llama-3.2-1B-Instruct,974,41,0,8737859779,8737859779,8011696128,8052632457,17130683,"[13029981, 13032109, 13034253, 13036381, 13038525, 13040653, 23972953, 13018797, 13020941, 13023085, 13025245, 26686796, 12983261, 12985453, 34739153, 13033773, 13035901, 13038029, 13040157, 13042285, 13044413, 13046541, 13048653, 13050781, 13052893, 13055021, 19629451, 13020237, 68626257, 12948909, 12951133, 23405873, 12787245, 12789677, 12792093, 43882838, 19535933, 12782093, 22132593, 12786957]"
0,96,meta-llama/Llama-3.2-1B-Instruct,874,75,0,8781955250,8781955250,7336001872,7371089509,19065753,"[12852253, 12854589, 12856925, 12859261, 12861581, 12863917, 12866237, 12868541, 34215329, 12725725, 12728205, 12730717, 12733229, 12735709, 12738205, 12740701, 33556635, 113891530, 12785181, 12787597, 59671608, 12957229, 12959453, 43931522, 13001805, 13003981, 13006141, 13008301, 13010461, 20847609, 12977117, 12979325, 40936329, 13029981, 13032109, 13034253, 13036381, 13038525, 13040653, 23972953, 13018797, 13020941, 13023085, 13025245, 26686796, 12983261, 12985453, 34739153, 13033773, 13035901, 13038029, 13040157, 13042285, 13044413, 13046541, 13048653, 13050781, 13052893, 13055021, 19629451, 13020237, 68626257, 12948909, 12951133, 23405873, 12787245, 12789677, 12792093, 43882838, 19535933, 12782093, 22132593, 12786957, 44095471]"
0,98,meta-llama/Llama-3.2-1B-Instruct,775,59,0,8808612022,8808612022,7597320633,7630877268,20305771,"[113891530, 12785181, 12787597, 59671608, 12957229, 12959453, 43931522, 13001805, 13003981, 13006141, 13008301, 13010461, 20847609, 12977117, 12979325, 40936329, 13029981, 13032109, 13034253, 13036381, 13038525, 13040653, 23972953, 13018797, 13020941, 13023085, 13025245, 26686796, 12983261, 12985453, 34739153, 13033773, 13035901, 13038029, 13040157, 13042285, 13044413, 13046541, 13048653, 13050781, 13052893, 13055021, 19629451, 13020237, 68626257, 12948909, 12951133, 23405873, 12787245, 12789677, 12792093, 43882838, 19535933, 12782093, 22132593, 12786957, 44095471, 26656772]"
0,99,meta-llama/Llama-3.2-1B-Instruct,1109,61,0,8901935857,8901935857,7630877268,7744768798,19286117,"[12785181, 12787597, 59671608, 12957229, 12959453, 43931522, 13001805, 13003981, 13006141, 13008301, 13010461, 20847609, 12977117, 12979325, 40936329, 13029981, 13032109, 13034253, 13036381, 13038525, 13040653, 23972953, 13018797, 13020941, 13023085, 13025245, 26686796, 12983261, 12985453, 34739153, 13033773, 13035901, 13038029, 13040157, 13042285, 13044413, 13046541, 13048653, 13050781, 13052893, 13055021, 19629451, 13020237, 68626257, 12948909, 12951133, 23405873, 12787245, 12789677, 12792093, 43882838, 19535933, 12782093, 22132593, 12786957, 44095471, 26656772, 67582225, 12869645, 12871965]"
0,101,meta-llama/Llama-3.2-1B-Instruct,1464,58,0,8901935857,8901935857,7770341576,7830013184,18805660,"[12957229, 12959453, 43931522, 13001805, 13003981, 13006141, 13008301, 13010461, 20847609, 12977117, 12979325, 40936329, 13029981, 13032109, 13034253, 13036381, 13038525, 13040653, 23972953, 13018797, 13020941, 13023085, 13025245, 26686796, 12983261, 12985453, 34739153, 13033773, 13035901, 13038029, 13040157, 13042285, 13044413, 13046541, 13048653, 13050781, 13052893, 13055021, 19629451, 13020237, 68626257, 12948909, 12951133, 23405873, 12787245, 12789677, 12792093, 43882838, 19535933, 12782093, 22132593, 12786957, 44095471, 26656772, 67582225, 12869645, 12871965]"
0,102,meta-llama/Llama-3.2-1B-Instruct,1071,73,0,9208173043,9208173043,7855929866,7899861388,18170995,"[13001805, 13003981, 13006141, 13008301, 13010461, 20847609, 12977117, 12979325, 40936329, 13029981, 13032109, 13034253, 13036381, 13038525, 13040653, 23972953, 13018797, 13020941, 13023085, 13025245, 26686796, 12983261, 12985453, 34739153, 13033773, 13035901, 13038029, 13040157, 13042285, 13044413, 13046541, 13048653, 13050781, 13052893, 13055021, 19629451, 13020237, 68626257, 12948909, 12951133, 23405873, 12787245, 12789677, 12792093, 43882838, 19535933, 12782093, 22132593, 12786957, 44095471, 26656772, 67582225, 12869645, 12871965, 88231301, 12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829]"
0,105,meta-llama/Llama-3.2-1B-Instruct,499,61,0,9298911944,9298911944,8130844359,8154817312,19068243,"[13018797, 13020941, 13023085, 13025245, 26686796, 12983261, 12985453, 34739153, 13033773, 13035901, 13038029, 13040157, 13042285, 13044413, 13046541, 13048653, 13050781, 13052893, 13055021, 19629451, 13020237, 68626257, 12948909, 12951133, 23405873, 12787245, 12789677, 12792093, 43882838, 19535933, 12782093, 22132593, 12786957, 44095471, 26656772, 67582225, 12869645, 12871965, 88231301, 12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445]"
0,111,meta-llama/Llama-3.2-1B-Instruct,493,39,0,9352003944,9352003944,8564964477,8588370350,20095620,"[12787245, 12789677, 12792093, 43882838, 19535933, 12782093, 22132593, 12786957, 44095471, 26656772, 67582225, 12869645, 12871965, 88231301, 12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445, 27342822, 12873437, 12875741]"
0,114,meta-llama/Llama-3.2-1B-Instruct,402,40,0,9483978904,9483978904,8702940229,8725072822,19459130,"[12786957, 44095471, 26656772, 67582225, 12869645, 12871965, 88231301, 12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445, 27342822, 12873437, 12875741, 41281813, 12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829]"
0,110,meta-llama/Llama-3.2-1B-Instruct,618,55,0,9601618548,9601618548,8470438178,8539064435,19676928,"[12948909, 12951133, 23405873, 12787245, 12789677, 12792093, 43882838, 19535933, 12782093, 22132593, 12786957, 44095471, 26656772, 67582225, 12869645, 12871965, 88231301, 12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445, 27342822, 12873437, 12875741, 41281813, 12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829, 65153624, 13118445, 13120477, 13122525, 13124573]"
0,107,meta-llama/Llama-3.2-1B-Instruct,836,75,0,9689463202,9689463202,8259560890,8294300043,18853556,"[13033773, 13035901, 13038029, 13040157, 13042285, 13044413, 13046541, 13048653, 13050781, 13052893, 13055021, 19629451, 13020237, 68626257, 12948909, 12951133, 23405873, 12787245, 12789677, 12792093, 43882838, 19535933, 12782093, 22132593, 12786957, 44095471, 26656772, 67582225, 12869645, 12871965, 88231301, 12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445, 27342822, 12873437, 12875741, 41281813, 12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829, 65153624, 13118445, 13120477, 13122525, 13124573, 22358237, 13093149, 13095229, 13097293, 13099341, 13101405]"
0,108,meta-llama/Llama-3.2-1B-Instruct,308,64,0,9743939681,9743939681,8437788490,8457417941,20420980,"[13020237, 68626257, 12948909, 12951133, 23405873, 12787245, 12789677, 12792093, 43882838, 19535933, 12782093, 22132593, 12786957, 44095471, 26656772, 67582225, 12869645, 12871965, 88231301, 12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445, 27342822, 12873437, 12875741, 41281813, 12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829, 65153624, 13118445, 13120477, 13122525, 13124573, 22358237, 13093149, 13095229, 13097293, 13099341, 13101405, 54476479]"
0,106,meta-llama/Llama-3.2-1B-Instruct,542,80,0,9767412724,9767412724,8206905380,8233592176,19415449,"[12983261, 12985453, 34739153, 13033773, 13035901, 13038029, 13040157, 13042285, 13044413, 13046541, 13048653, 13050781, 13052893, 13055021, 19629451, 13020237, 68626257, 12948909, 12951133, 23405873, 12787245, 12789677, 12792093, 43882838, 19535933, 12782093, 22132593, 12786957, 44095471, 26656772, 67582225, 12869645, 12871965, 88231301, 12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445, 27342822, 12873437, 12875741, 41281813, 12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829, 65153624, 13118445, 13120477, 13122525, 13124573, 22358237, 13093149, 13095229, 13097293, 13099341, 13101405, 54476479, 23473043]"
0,118,meta-llama/Llama-3.2-1B-Instruct,1240,54,0,9890774329,9890774329,8901935857,8990167158,16992588,"[12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445, 27342822, 12873437, 12875741, 41281813, 12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829, 65153624, 13118445, 13120477, 13122525, 13124573, 22358237, 13093149, 13095229, 13097293, 13099341, 13101405, 54476479, 23473043, 31064058, 13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277]"
0,113,meta-llama/Llama-3.2-1B-Instruct,316,68,0,9965989710,9965989710,8670622203,8690158136,19042262,"[12782093, 22132593, 12786957, 44095471, 26656772, 67582225, 12869645, 12871965, 88231301, 12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445, 27342822, 12873437, 12875741, 41281813, 12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829, 65153624, 13118445, 13120477, 13122525, 13124573, 22358237, 13093149, 13095229, 13097293, 13099341, 13101405, 54476479, 23473043, 31064058, 13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277, 22866369, 13084125, 13086221, 13088301, 13090365]"
0,116,meta-llama/Llama-3.2-1B-Instruct,560,63,0,9965989710,9965989710,8781955250,8808612022,18667382,"[67582225, 12869645, 12871965, 88231301, 12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445, 27342822, 12873437, 12875741, 41281813, 12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829, 65153624, 13118445, 13120477, 13122525, 13124573, 22358237, 13093149, 13095229, 13097293, 13099341, 13101405, 54476479, 23473043, 31064058, 13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277, 22866369, 13084125, 13086221, 13088301, 13090365]"
0,119,meta-llama/Llama-3.2-1B-Instruct,961,63,0,10057736229,10057736229,8901935857,8990167158,17218855,"[12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445, 27342822, 12873437, 12875741, 41281813, 12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829, 65153624, 13118445, 13120477, 13122525, 13124573, 22358237, 13093149, 13095229, 13097293, 13099341, 13101405, 54476479, 23473043, 31064058, 13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277, 22866369, 13084125, 13086221, 13088301, 13090365, 52362928, 13125821, 13127869, 13129901]"
0,122,meta-llama/Llama-3.2-1B-Instruct,1006,50,0,10230855240,10230855240,9352003944,9393285757,17093254,"[12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829, 65153624, 13118445, 13120477, 13122525, 13124573, 22358237, 13093149, 13095229, 13097293, 13099341, 13101405, 54476479, 23473043, 31064058, 13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277, 22866369, 13084125, 13086221, 13088301, 13090365, 52362928, 13125821, 13127869, 13129901, 29083044, 13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509]"
0,109,meta-llama/Llama-3.2-1B-Instruct,1132,93,0,10272113965,10272113965,8470438178,8539064435,18837494,"[12948909, 12951133, 23405873, 12787245, 12789677, 12792093, 43882838, 19535933, 12782093, 22132593, 12786957, 44095471, 26656772, 67582225, 12869645, 12871965, 88231301, 12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445, 27342822, 12873437, 12875741, 41281813, 12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829, 65153624, 13118445, 13120477, 13122525, 13124573, 22358237, 13093149, 13095229, 13097293, 13099341, 13101405, 54476479, 23473043, 31064058, 13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277, 22866369, 13084125, 13086221, 13088301, 13090365, 52362928, 13125821, 13127869, 13129901, 29083044, 13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509, 41258725]"
0,123,meta-llama/Llama-3.2-1B-Instruct,1563,46,0,10356836315,10356836315,9483978904,9549132528,17948973,"[13118445, 13120477, 13122525, 13124573, 22358237, 13093149, 13095229, 13097293, 13099341, 13101405, 54476479, 23473043, 31064058, 13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277, 22866369, 13084125, 13086221, 13088301, 13090365, 52362928, 13125821, 13127869, 13129901, 29083044, 13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509, 41258725, 58469844, 13125229, 13127277]"
0,124,meta-llama/Llama-3.2-1B-Instruct,399,46,0,10484284662,10484284662,9601618548,9623976785,19117952,"[13093149, 13095229, 13097293, 13099341, 13101405, 54476479, 23473043, 31064058, 13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277, 22866369, 13084125, 13086221, 13088301, 13090365, 52362928, 13125821, 13127869, 13129901, 29083044, 13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509, 41258725, 58469844, 13125229, 13127277, 74811239, 13156285, 13158285, 13160269, 13162269]"
0,126,meta-llama/Llama-3.2-1B-Instruct,472,44,0,10556613661,10556613661,9743939681,9767412724,18353510,"[31064058, 13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277, 22866369, 13084125, 13086221, 13088301, 13090365, 52362928, 13125821, 13127869, 13129901, 29083044, 13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509, 41258725, 58469844, 13125229, 13127277, 74811239, 13156285, 13158285, 13160269, 13162269, 19717011, 13149981, 13151997, 13153997, 13156013]"
0,115,meta-llama/Llama-3.2-1B-Instruct,1088,96,0,10602229871,10602229871,8737859779,8781955250,19160785,"[26656772, 67582225, 12869645, 12871965, 88231301, 12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445, 27342822, 12873437, 12875741, 41281813, 12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829, 65153624, 13118445, 13120477, 13122525, 13124573, 22358237, 13093149, 13095229, 13097293, 13099341, 13101405, 54476479, 23473043, 31064058, 13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277, 22866369, 13084125, 13086221, 13088301, 13090365, 52362928, 13125821, 13127869, 13129901, 29083044, 13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509, 41258725, 58469844, 13125229, 13127277, 74811239, 13156285, 13158285, 13160269, 13162269, 19717011, 13149981, 13151997, 13153997, 13156013, 32425941, 13190269]"
0,127,meta-llama/Llama-3.2-1B-Instruct,674,46,0,10637287111,10637287111,9767412724,9798476782,18640229,"[13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277, 22866369, 13084125, 13086221, 13088301, 13090365, 52362928, 13125821, 13127869, 13129901, 29083044, 13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509, 41258725, 58469844, 13125229, 13127277, 74811239, 13156285, 13158285, 13160269, 13162269, 19717011, 13149981, 13151997, 13153997, 13156013, 32425941, 13190269, 35057240]"
0,128,meta-llama/Llama-3.2-1B-Instruct,428,38,0,10637287111,10637287111,9890774329,9913640698,19558011,"[13084125, 13086221, 13088301, 13090365, 52362928, 13125821, 13127869, 13129901, 29083044, 13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509, 41258725, 58469844, 13125229, 13127277, 74811239, 13156285, 13158285, 13160269, 13162269, 19717011, 13149981, 13151997, 13153997, 13156013, 32425941, 13190269, 35057240]"
0,125,meta-llama/Llama-3.2-1B-Instruct,1304,49,0,10668580737,10668580737,9689463202,9743939681,19263355,"[23473043, 31064058, 13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277, 22866369, 13084125, 13086221, 13088301, 13090365, 52362928, 13125821, 13127869, 13129901, 29083044, 13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509, 41258725, 58469844, 13125229, 13127277, 74811239, 13156285, 13158285, 13160269, 13162269, 19717011, 13149981, 13151997, 13153997, 13156013, 32425941, 13190269, 35057240, 31293626]"
0,121,meta-llama/Llama-3.2-1B-Instruct,583,76,0,10748044997,10748044997,9298911944,9326254766,18957203,"[12873437, 12875741, 41281813, 12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829, 65153624, 13118445, 13120477, 13122525, 13124573, 22358237, 13093149, 13095229, 13097293, 13099341, 13101405, 54476479, 23473043, 31064058, 13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277, 22866369, 13084125, 13086221, 13088301, 13090365, 52362928, 13125821, 13127869, 13129901, 29083044, 13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509, 41258725, 58469844, 13125229, 13127277, 74811239, 13156285, 13158285, 13160269, 13162269, 19717011, 13149981, 13151997, 13153997, 13156013, 32425941, 13190269, 35057240, 31293626, 27490512, 12990173, 12992349, 12994525, 12996701]"
0,112,meta-llama/Llama-3.2-1B-Instruct,1073,110,0,10797760168,10797760168,8626739365,8670622203,19515027,"[19535933, 12782093, 22132593, 12786957, 44095471, 26656772, 67582225, 12869645, 12871965, 88231301, 12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445, 27342822, 12873437, 12875741, 41281813, 12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829, 65153624, 13118445, 13120477, 13122525, 13124573, 22358237, 13093149, 13095229, 13097293, 13099341, 13101405, 54476479, 23473043, 31064058, 13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277, 22866369, 13084125, 13086221, 13088301, 13090365, 52362928, 13125821, 13127869, 13129901, 29083044, 13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509, 41258725, 58469844, 13125229, 13127277, 74811239, 13156285, 13158285, 13160269, 13162269, 19717011, 13149981, 13151997, 13153997, 13156013, 32425941, 13190269, 35057240, 31293626, 27490512, 12990173, 12992349, 12994525, 12996701, 36683542, 13031629]"
0,117,meta-llama/Llama-3.2-1B-Instruct,1685,103,0,10797760168,10797760168,8808612022,8876194247,18838881,"[12869645, 12871965, 88231301, 12804797, 12807197, 12809613, 12811997, 12814381, 12816765, 12819149, 12821533, 12823917, 12826285, 12828653, 12831021, 12833389, 12835757, 12838125, 12840477, 12842829, 52146558, 12861789, 12864109, 12866445, 27342822, 12873437, 12875741, 41281813, 12949485, 12951725, 12953949, 12956173, 12958381, 12960605, 12962829, 65153624, 13118445, 13120477, 13122525, 13124573, 22358237, 13093149, 13095229, 13097293, 13099341, 13101405, 54476479, 23473043, 31064058, 13179437, 13181421, 13183389, 13185357, 13187341, 13189325, 13191277, 22866369, 13084125, 13086221, 13088301, 13090365, 52362928, 13125821, 13127869, 13129901, 29083044, 13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509, 41258725, 58469844, 13125229, 13127277, 74811239, 13156285, 13158285, 13160269, 13162269, 19717011, 13149981, 13151997, 13153997, 13156013, 32425941, 13190269, 35057240, 31293626, 27490512, 12990173, 12992349, 12994525, 12996701, 36683542, 13031629]"
0,130,meta-llama/Llama-3.2-1B-Instruct,767,42,0,10848036569,10848036569,9965989710,10018352638,20236193,"[13125821, 13127869, 13129901, 29083044, 13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509, 41258725, 58469844, 13125229, 13127277, 74811239, 13156285, 13158285, 13160269, 13162269, 19717011, 13149981, 13151997, 13153997, 13156013, 32425941, 13190269, 35057240, 31293626, 27490512, 12990173, 12992349, 12994525, 12996701, 36683542, 13031629, 50276401]"
0,131,meta-llama/Llama-3.2-1B-Instruct,631,45,0,10942412044,10942412044,10057736229,10086819273,19445290,"[13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509, 41258725, 58469844, 13125229, 13127277, 74811239, 13156285, 13158285, 13160269, 13162269, 19717011, 13149981, 13151997, 13153997, 13156013, 32425941, 13190269, 35057240, 31293626, 27490512, 12990173, 12992349, 12994525, 12996701, 36683542, 13031629, 50276401, 18216805, 12686765, 12689309, 12691853, 12694381, 12696909, 12699453]"
0,139,meta-llama/Llama-3.2-1B-Instruct,151,22,0,11035461980,11035461980,10637287111,10668580737,17470535,"[27490512, 12990173, 12992349, 12994525, 12996701, 36683542, 13031629, 50276401, 18216805, 12686765, 12689309, 12691853, 12694381, 12696909, 12699453, 29527807, 12699389, 12701901, 12704429, 12706957, 12709453]"
0,129,meta-llama/Llama-3.2-1B-Instruct,487,59,0,11105515730,11105515730,9965989710,10018352638,18744191,"[13125821, 13127869, 13129901, 29083044, 13083805, 13085901, 13087981, 13090045, 13092125, 13094205, 13096253, 13098317, 13100381, 13102445, 13104509, 41258725, 58469844, 13125229, 13127277, 74811239, 13156285, 13158285, 13160269, 13162269, 19717011, 13149981, 13151997, 13153997, 13156013, 32425941, 13190269, 35057240, 31293626, 27490512, 12990173, 12992349, 12994525, 12996701, 36683542, 13031629, 50276401, 18216805, 12686765, 12689309, 12691853, 12694381, 12696909, 12699453, 29527807, 12699389, 12701901, 12704429, 12706957, 12709453, 31641983, 12801517, 12803933, 12806317]"
0,135,meta-llama/Llama-3.2-1B-Instruct,306,46,0,11272606066,11272606066,10484284662,10504001673,17080097,"[13149981, 13151997, 13153997, 13156013, 32425941, 13190269, 35057240, 31293626, 27490512, 12990173, 12992349, 12994525, 12996701, 36683542, 13031629, 50276401, 18216805, 12686765, 12689309, 12691853, 12694381, 12696909, 12699453, 29527807, 12699389, 12701901, 12704429, 12706957, 12709453, 31641983, 12801517, 12803933, 12806317, 26090481, 12806253, 12808637, 12811021, 12813421, 12815805, 12818189, 12820557, 12822941, 12825309, 12827677, 12830045]"
