instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,105,meta-llama/Llama-3.2-1B-Instruct,499,61,0,13094402848,13094402848,12254236449,12276151257,13637526,"[11693244, 11693980, 11694716, 24872353, 11657212, 11657980, 11658732, 11659500, 11660284, 11661052, 11661788, 11662556, 11663324, 11664076, 32663304, 11583324, 11584172, 11585020, 11585868, 11586700, 11587548, 11588396, 11589228, 11590076, 17735610, 11493148, 11494108, 11495052, 11495996, 11496956, 42868961, 11458188, 11459180, 26004961, 11488444, 11489404, 11490364, 21508563, 11424268, 11425340, 11426380, 11427436, 11428476, 11429532, 11430556, 11431612, 11432652, 11433692, 11434732, 11435772, 11436796, 11437852, 11438876, 11439916, 11440924, 11441964, 11442988, 11444028, 41647843, 11436588]"
0,111,meta-llama/Llama-3.2-1B-Instruct,493,39,0,13283246353,13283246353,12791126062,12812634625,12384519,"[11424268, 11425340, 11426380, 11427436, 11428476, 11429532, 11430556, 11431612, 11432652, 11433692, 11434732, 11435772, 11436796, 11437852, 11438876, 11439916, 11440924, 11441964, 11442988, 11444028, 41647843, 11436588, 17636925, 11406268, 11407356, 11408428, 11409500, 11410572, 11411644, 11412716, 11413788, 11414860, 11415916, 11416988, 11418060, 11419100, 11420172, 11421212]"
0,106,meta-llama/Llama-3.2-1B-Instruct,542,80,0,13371903631,13371903631,12311233197,12336105550,13111368,"[11657212, 11657980, 11658732, 11659500, 11660284, 11661052, 11661788, 11662556, 11663324, 11664076, 32663304, 11583324, 11584172, 11585020, 11585868, 11586700, 11587548, 11588396, 11589228, 11590076, 17735610, 11493148, 11494108, 11495052, 11495996, 11496956, 42868961, 11458188, 11459180, 26004961, 11488444, 11489404, 11490364, 21508563, 11424268, 11425340, 11426380, 11427436, 11428476, 11429532, 11430556, 11431612, 11432652, 11433692, 11434732, 11435772, 11436796, 11437852, 11438876, 11439916, 11440924, 11441964, 11442988, 11444028, 41647843, 11436588, 17636925, 11406268, 11407356, 11408428, 11409500, 11410572, 11411644, 11412716, 11413788, 11414860, 11415916, 11416988, 11418060, 11419100, 11420172, 11421212, 20205782, 11405884, 11406972, 11408060, 11409116, 11410204, 11411260]"
0,108,meta-llama/Llama-3.2-1B-Instruct,308,64,0,13459795459,13459795459,12589655690,12607391300,13530224,"[11493148, 11494108, 11495052, 11495996, 11496956, 42868961, 11458188, 11459180, 26004961, 11488444, 11489404, 11490364, 21508563, 11424268, 11425340, 11426380, 11427436, 11428476, 11429532, 11430556, 11431612, 11432652, 11433692, 11434732, 11435772, 11436796, 11437852, 11438876, 11439916, 11440924, 11441964, 11442988, 11444028, 41647843, 11436588, 17636925, 11406268, 11407356, 11408428, 11409500, 11410572, 11411644, 11412716, 11413788, 11414860, 11415916, 11416988, 11418060, 11419100, 11420172, 11421212, 20205782, 11405884, 11406972, 11408060, 11409116, 11410204, 11411260, 41988964, 11474236, 11475228, 11476204, 11477196]"
0,110,meta-llama/Llama-3.2-1B-Instruct,618,55,0,13459795459,13459795459,12730652889,12756657850,13021066,"[11488444, 11489404, 11490364, 21508563, 11424268, 11425340, 11426380, 11427436, 11428476, 11429532, 11430556, 11431612, 11432652, 11433692, 11434732, 11435772, 11436796, 11437852, 11438876, 11439916, 11440924, 11441964, 11442988, 11444028, 41647843, 11436588, 17636925, 11406268, 11407356, 11408428, 11409500, 11410572, 11411644, 11412716, 11413788, 11414860, 11415916, 11416988, 11418060, 11419100, 11420172, 11421212, 20205782, 11405884, 11406972, 11408060, 11409116, 11410204, 11411260, 41988964, 11474236, 11475228, 11476204, 11477196]"
0,107,meta-llama/Llama-3.2-1B-Instruct,836,75,0,13546468155,13546468155,12452712054,12485375358,14339091,"[11583324, 11584172, 11585020, 11585868, 11586700, 11587548, 11588396, 11589228, 11590076, 17735610, 11493148, 11494108, 11495052, 11495996, 11496956, 42868961, 11458188, 11459180, 26004961, 11488444, 11489404, 11490364, 21508563, 11424268, 11425340, 11426380, 11427436, 11428476, 11429532, 11430556, 11431612, 11432652, 11433692, 11434732, 11435772, 11436796, 11437852, 11438876, 11439916, 11440924, 11441964, 11442988, 11444028, 41647843, 11436588, 17636925, 11406268, 11407356, 11408428, 11409500, 11410572, 11411644, 11412716, 11413788, 11414860, 11415916, 11416988, 11418060, 11419100, 11420172, 11421212, 20205782, 11405884, 11406972, 11408060, 11409116, 11410204, 11411260, 41988964, 11474236, 11475228, 11476204, 11477196, 86672696]"
0,114,meta-llama/Llama-3.2-1B-Instruct,402,40,0,13899265256,13899265256,13283246353,13303452135,15277259,"[11405884, 11406972, 11408060, 11409116, 11410204, 11411260, 41988964, 11474236, 11475228, 11476204, 11477196, 86672696, 49880629, 11640924, 11641708, 11642492, 11643276, 11644044, 11644828, 11645612, 11646396, 11647164, 11647948, 11648732, 11649500, 11650268, 11651036, 11651820, 11652588, 11653356, 11654124, 11654908, 11655676, 11656428, 11657196, 11657964, 11658716, 11659500, 11660268]"
0,109,meta-llama/Llama-3.2-1B-Instruct,1132,93,0,14008458826,14008458826,12664866560,12707735521,14138296,"[11458188, 11459180, 26004961, 11488444, 11489404, 11490364, 21508563, 11424268, 11425340, 11426380, 11427436, 11428476, 11429532, 11430556, 11431612, 11432652, 11433692, 11434732, 11435772, 11436796, 11437852, 11438876, 11439916, 11440924, 11441964, 11442988, 11444028, 41647843, 11436588, 17636925, 11406268, 11407356, 11408428, 11409500, 11410572, 11411644, 11412716, 11413788, 11414860, 11415916, 11416988, 11418060, 11419100, 11420172, 11421212, 20205782, 11405884, 11406972, 11408060, 11409116, 11410204, 11411260, 41988964, 11474236, 11475228, 11476204, 11477196, 86672696, 49880629, 11640924, 11641708, 11642492, 11643276, 11644044, 11644828, 11645612, 11646396, 11647164, 11647948, 11648732, 11649500, 11650268, 11651036, 11651820, 11652588, 11653356, 11654124, 11654908, 11655676, 11656428, 11657196, 11657964, 11658716, 11659500, 11660268, 38773994, 11732396, 11734076, 11735756, 11737436, 11739116, 11740796]"
0,113,meta-llama/Llama-3.2-1B-Instruct,316,68,0,14105559432,14105559432,13094402848,13112039773,14828651,"[11406268, 11407356, 11408428, 11409500, 11410572, 11411644, 11412716, 11413788, 11414860, 11415916, 11416988, 11418060, 11419100, 11420172, 11421212, 20205782, 11405884, 11406972, 11408060, 11409116, 11410204, 11411260, 41988964, 11474236, 11475228, 11476204, 11477196, 86672696, 49880629, 11640924, 11641708, 11642492, 11643276, 11644044, 11644828, 11645612, 11646396, 11647164, 11647948, 11648732, 11649500, 11650268, 11651036, 11651820, 11652588, 11653356, 11654124, 11654908, 11655676, 11656428, 11657196, 11657964, 11658716, 11659500, 11660268, 38773994, 11732396, 11734076, 11735756, 11737436, 11739116, 11740796, 50093710, 11749228, 11750892, 11752556, 11754220]"
0,118,meta-llama/Llama-3.2-1B-Instruct,1240,54,0,14296593220,14296593220,13546468155,13596348784,13212159,"[11640924, 11641708, 11642492, 11643276, 11644044, 11644828, 11645612, 11646396, 11647164, 11647948, 11648732, 11649500, 11650268, 11651036, 11651820, 11652588, 11653356, 11654124, 11654908, 11655676, 11656428, 11657196, 11657964, 11658716, 11659500, 11660268, 38773994, 11732396, 11734076, 11735756, 11737436, 11739116, 11740796, 50093710, 11749228, 11750892, 11752556, 11754220, 25722916, 11797388, 11799020, 11800636, 11802268, 11803900, 11805500, 11807132, 11808732, 11810348, 11811964, 11813580, 11815196, 11816796, 11818412]"
0,116,meta-llama/Llama-3.2-1B-Instruct,560,63,0,14418394829,14418394829,13459795459,13546468155,14063333,"[49880629, 11640924, 11641708, 11642492, 11643276, 11644044, 11644828, 11645612, 11646396, 11647164, 11647948, 11648732, 11649500, 11650268, 11651036, 11651820, 11652588, 11653356, 11654124, 11654908, 11655676, 11656428, 11657196, 11657964, 11658716, 11659500, 11660268, 38773994, 11732396, 11734076, 11735756, 11737436, 11739116, 11740796, 50093710, 11749228, 11750892, 11752556, 11754220, 25722916, 11797388, 11799020, 11800636, 11802268, 11803900, 11805500, 11807132, 11808732, 11810348, 11811964, 11813580, 11815196, 11816796, 11818412, 39430453, 11762348, 11764012, 11765644, 11767308, 11768972, 11770604, 11772268]"
0,112,meta-llama/Llama-3.2-1B-Instruct,1073,110,0,14672907182,14672907182,13041318417,13082966260,14586613,"[11436588, 17636925, 11406268, 11407356, 11408428, 11409500, 11410572, 11411644, 11412716, 11413788, 11414860, 11415916, 11416988, 11418060, 11419100, 11420172, 11421212, 20205782, 11405884, 11406972, 11408060, 11409116, 11410204, 11411260, 41988964, 11474236, 11475228, 11476204, 11477196, 86672696, 49880629, 11640924, 11641708, 11642492, 11643276, 11644044, 11644828, 11645612, 11646396, 11647164, 11647948, 11648732, 11649500, 11650268, 11651036, 11651820, 11652588, 11653356, 11654124, 11654908, 11655676, 11656428, 11657196, 11657964, 11658716, 11659500, 11660268, 38773994, 11732396, 11734076, 11735756, 11737436, 11739116, 11740796, 50093710, 11749228, 11750892, 11752556, 11754220, 25722916, 11797388, 11799020, 11800636, 11802268, 11803900, 11805500, 11807132, 11808732, 11810348, 11811964, 11813580, 11815196, 11816796, 11818412, 39430453, 11762348, 11764012, 11765644, 11767308, 11768972, 11770604, 11772268, 62950353, 11961564, 11963036, 11964524, 11965996, 11967484, 11968956, 11970428, 11971900, 11973372, 11974844, 11976316, 11977772, 11979260, 11980716, 11982188, 11983644]"
0,115,meta-llama/Llama-3.2-1B-Instruct,1088,96,0,14812008989,14812008989,13371903631,13413892595,14717014,"[11474236, 11475228, 11476204, 11477196, 86672696, 49880629, 11640924, 11641708, 11642492, 11643276, 11644044, 11644828, 11645612, 11646396, 11647164, 11647948, 11648732, 11649500, 11650268, 11651036, 11651820, 11652588, 11653356, 11654124, 11654908, 11655676, 11656428, 11657196, 11657964, 11658716, 11659500, 11660268, 38773994, 11732396, 11734076, 11735756, 11737436, 11739116, 11740796, 50093710, 11749228, 11750892, 11752556, 11754220, 25722916, 11797388, 11799020, 11800636, 11802268, 11803900, 11805500, 11807132, 11808732, 11810348, 11811964, 11813580, 11815196, 11816796, 11818412, 39430453, 11762348, 11764012, 11765644, 11767308, 11768972, 11770604, 11772268, 62950353, 11961564, 11963036, 11964524, 11965996, 11967484, 11968956, 11970428, 11971900, 11973372, 11974844, 11976316, 11977772, 11979260, 11980716, 11982188, 11983644, 20673143, 11835724, 11837324, 11838892, 11840492, 11842092, 11843660, 11845244, 11846828, 11848412, 11849996]"
0,119,meta-llama/Llama-3.2-1B-Instruct,961,63,0,14812008989,14812008989,13899265256,13938039250,14096286,"[11732396, 11734076, 11735756, 11737436, 11739116, 11740796, 50093710, 11749228, 11750892, 11752556, 11754220, 25722916, 11797388, 11799020, 11800636, 11802268, 11803900, 11805500, 11807132, 11808732, 11810348, 11811964, 11813580, 11815196, 11816796, 11818412, 39430453, 11762348, 11764012, 11765644, 11767308, 11768972, 11770604, 11772268, 62950353, 11961564, 11963036, 11964524, 11965996, 11967484, 11968956, 11970428, 11971900, 11973372, 11974844, 11976316, 11977772, 11979260, 11980716, 11982188, 11983644, 20673143, 11835724, 11837324, 11838892, 11840492, 11842092, 11843660, 11845244, 11846828, 11848412, 11849996]"
0,117,meta-llama/Llama-3.2-1B-Instruct,1685,103,0,15008339305,15008339305,13459795459,13546468155,14332070,"[49880629, 11640924, 11641708, 11642492, 11643276, 11644044, 11644828, 11645612, 11646396, 11647164, 11647948, 11648732, 11649500, 11650268, 11651036, 11651820, 11652588, 11653356, 11654124, 11654908, 11655676, 11656428, 11657196, 11657964, 11658716, 11659500, 11660268, 38773994, 11732396, 11734076, 11735756, 11737436, 11739116, 11740796, 50093710, 11749228, 11750892, 11752556, 11754220, 25722916, 11797388, 11799020, 11800636, 11802268, 11803900, 11805500, 11807132, 11808732, 11810348, 11811964, 11813580, 11815196, 11816796, 11818412, 39430453, 11762348, 11764012, 11765644, 11767308, 11768972, 11770604, 11772268, 62950353, 11961564, 11963036, 11964524, 11965996, 11967484, 11968956, 11970428, 11971900, 11973372, 11974844, 11976316, 11977772, 11979260, 11980716, 11982188, 11983644, 20673143, 11835724, 11837324, 11838892, 11840492, 11842092, 11843660, 11845244, 11846828, 11848412, 11849996, 66823272, 11765116, 11766764, 11768428, 11770076, 11771724, 11773372, 11775036, 11776668, 11778316, 11779948, 11781596]"
0,122,meta-llama/Llama-3.2-1B-Instruct,1006,50,0,15048969174,15048969174,14296593220,14336023673,14549908,"[11762348, 11764012, 11765644, 11767308, 11768972, 11770604, 11772268, 62950353, 11961564, 11963036, 11964524, 11965996, 11967484, 11968956, 11970428, 11971900, 11973372, 11974844, 11976316, 11977772, 11979260, 11980716, 11982188, 11983644, 20673143, 11835724, 11837324, 11838892, 11840492, 11842092, 11843660, 11845244, 11846828, 11848412, 11849996, 66823272, 11765116, 11766764, 11768428, 11770076, 11771724, 11773372, 11775036, 11776668, 11778316, 11779948, 11781596, 28999633, 11630236]"
0,123,meta-llama/Llama-3.2-1B-Instruct,1563,46,0,15104439029,15104439029,14418394829,14481345182,13846529,"[11961564, 11963036, 11964524, 11965996, 11967484, 11968956, 11970428, 11971900, 11973372, 11974844, 11976316, 11977772, 11979260, 11980716, 11982188, 11983644, 20673143, 11835724, 11837324, 11838892, 11840492, 11842092, 11843660, 11845244, 11846828, 11848412, 11849996, 66823272, 11765116, 11766764, 11768428, 11770076, 11771724, 11773372, 11775036, 11776668, 11778316, 11779948, 11781596, 28999633, 11630236, 20772523, 11564908, 11565772, 11566652]"
0,121,meta-llama/Llama-3.2-1B-Instruct,583,76,0,15194543275,15194543275,14105559432,14131282348,14176812,"[11797388, 11799020, 11800636, 11802268, 11803900, 11805500, 11807132, 11808732, 11810348, 11811964, 11813580, 11815196, 11816796, 11818412, 39430453, 11762348, 11764012, 11765644, 11767308, 11768972, 11770604, 11772268, 62950353, 11961564, 11963036, 11964524, 11965996, 11967484, 11968956, 11970428, 11971900, 11973372, 11974844, 11976316, 11977772, 11979260, 11980716, 11982188, 11983644, 20673143, 11835724, 11837324, 11838892, 11840492, 11842092, 11843660, 11845244, 11846828, 11848412, 11849996, 66823272, 11765116, 11766764, 11768428, 11770076, 11771724, 11773372, 11775036, 11776668, 11778316, 11779948, 11781596, 28999633, 11630236, 20772523, 11564908, 11565772, 11566652, 21453150, 11439276, 11440316, 11441340, 11442364, 11443388, 11444412]"
0,124,meta-llama/Llama-3.2-1B-Instruct,399,46,0,15328371782,15328371782,14672907182,14693580325,14106476,"[11835724, 11837324, 11838892, 11840492, 11842092, 11843660, 11845244, 11846828, 11848412, 11849996, 66823272, 11765116, 11766764, 11768428, 11770076, 11771724, 11773372, 11775036, 11776668, 11778316, 11779948, 11781596, 28999633, 11630236, 20772523, 11564908, 11565772, 11566652, 21453150, 11439276, 11440316, 11441340, 11442364, 11443388, 11444412, 30653727, 11459868, 11460876, 11461884, 11462860, 11463868, 11464876, 11465852, 11466844, 11467852]"
0,126,meta-llama/Llama-3.2-1B-Instruct,472,44,0,15446469284,15446469284,14812008989,14878832261,13200861,"[11765116, 11766764, 11768428, 11770076, 11771724, 11773372, 11775036, 11776668, 11778316, 11779948, 11781596, 28999633, 11630236, 20772523, 11564908, 11565772, 11566652, 21453150, 11439276, 11440316, 11441340, 11442364, 11443388, 11444412, 30653727, 11459868, 11460876, 11461884, 11462860, 11463868, 11464876, 11465852, 11466844, 11467852, 26121390, 11493660, 11494636, 11495596, 11496540, 11497500, 11498444, 11499388, 11500348]"
0,125,meta-llama/Llama-3.2-1B-Instruct,1304,49,0,15531785983,15531785983,14812008989,14878832261,13603202,"[11765116, 11766764, 11768428, 11770076, 11771724, 11773372, 11775036, 11776668, 11778316, 11779948, 11781596, 28999633, 11630236, 20772523, 11564908, 11565772, 11566652, 21453150, 11439276, 11440316, 11441340, 11442364, 11443388, 11444412, 30653727, 11459868, 11460876, 11461884, 11462860, 11463868, 11464876, 11465852, 11466844, 11467852, 26121390, 11493660, 11494636, 11495596, 11496540, 11497500, 11498444, 11499388, 11500348, 39078715, 11558172, 11559068, 11559932, 11560812]"
0,128,meta-llama/Llama-3.2-1B-Instruct,428,38,0,15610807889,15610807889,15048969174,15069741697,14623410,"[11564908, 11565772, 11566652, 21453150, 11439276, 11440316, 11441340, 11442364, 11443388, 11444412, 30653727, 11459868, 11460876, 11461884, 11462860, 11463868, 11464876, 11465852, 11466844, 11467852, 26121390, 11493660, 11494636, 11495596, 11496540, 11497500, 11498444, 11499388, 11500348, 39078715, 11558172, 11559068, 11559932, 11560812, 55885738, 11567644, 11568524]"
0,120,meta-llama/Llama-3.2-1B-Instruct,1246,114,0,15741588830,15741588830,14008458826,14058552536,14894126,"[11749228, 11750892, 11752556, 11754220, 25722916, 11797388, 11799020, 11800636, 11802268, 11803900, 11805500, 11807132, 11808732, 11810348, 11811964, 11813580, 11815196, 11816796, 11818412, 39430453, 11762348, 11764012, 11765644, 11767308, 11768972, 11770604, 11772268, 62950353, 11961564, 11963036, 11964524, 11965996, 11967484, 11968956, 11970428, 11971900, 11973372, 11974844, 11976316, 11977772, 11979260, 11980716, 11982188, 11983644, 20673143, 11835724, 11837324, 11838892, 11840492, 11842092, 11843660, 11845244, 11846828, 11848412, 11849996, 66823272, 11765116, 11766764, 11768428, 11770076, 11771724, 11773372, 11775036, 11776668, 11778316, 11779948, 11781596, 28999633, 11630236, 20772523, 11564908, 11565772, 11566652, 21453150, 11439276, 11440316, 11441340, 11442364, 11443388, 11444412, 30653727, 11459868, 11460876, 11461884, 11462860, 11463868, 11464876, 11465852, 11466844, 11467852, 26121390, 11493660, 11494636, 11495596, 11496540, 11497500, 11498444, 11499388, 11500348, 39078715, 11558172, 11559068, 11559932, 11560812, 55885738, 11567644, 11568524, 72221569, 11708460, 11710172, 11711868, 11713580, 11715292]"
0,127,meta-llama/Llama-3.2-1B-Instruct,674,46,0,15741588830,15741588830,15008339305,15037338938,15649997,"[11630236, 20772523, 11564908, 11565772, 11566652, 21453150, 11439276, 11440316, 11441340, 11442364, 11443388, 11444412, 30653727, 11459868, 11460876, 11461884, 11462860, 11463868, 11464876, 11465852, 11466844, 11467852, 26121390, 11493660, 11494636, 11495596, 11496540, 11497500, 11498444, 11499388, 11500348, 39078715, 11558172, 11559068, 11559932, 11560812, 55885738, 11567644, 11568524, 72221569, 11708460, 11710172, 11711868, 11713580, 11715292]"
0,130,meta-llama/Llama-3.2-1B-Instruct,767,42,0,15875909847,15875909847,15194543275,15225197002,15871045,"[11459868, 11460876, 11461884, 11462860, 11463868, 11464876, 11465852, 11466844, 11467852, 26121390, 11493660, 11494636, 11495596, 11496540, 11497500, 11498444, 11499388, 11500348, 39078715, 11558172, 11559068, 11559932, 11560812, 55885738, 11567644, 11568524, 72221569, 11708460, 11710172, 11711868, 11713580, 11715292, 41469609, 11603564, 11604380, 11605196, 11606012, 11606828, 11607660, 11608476, 11609292]"
0,129,meta-llama/Llama-3.2-1B-Instruct,487,59,0,16013415229,16013415229,15104439029,15125892179,15302121,"[11439276, 11440316, 11441340, 11442364, 11443388, 11444412, 30653727, 11459868, 11460876, 11461884, 11462860, 11463868, 11464876, 11465852, 11466844, 11467852, 26121390, 11493660, 11494636, 11495596, 11496540, 11497500, 11498444, 11499388, 11500348, 39078715, 11558172, 11559068, 11559932, 11560812, 55885738, 11567644, 11568524, 72221569, 11708460, 11710172, 11711868, 11713580, 11715292, 41469609, 11603564, 11604380, 11605196, 11606012, 11606828, 11607660, 11608476, 11609292, 32933434, 11615868, 11616684, 11617500, 11618300, 11619116, 11619916, 11620732, 11621516, 11622316]"
0,131,meta-llama/Llama-3.2-1B-Instruct,631,45,0,16061591395,16061591395,15328371782,15354493172,16070414,"[11493660, 11494636, 11495596, 11496540, 11497500, 11498444, 11499388, 11500348, 39078715, 11558172, 11559068, 11559932, 11560812, 55885738, 11567644, 11568524, 72221569, 11708460, 11710172, 11711868, 11713580, 11715292, 41469609, 11603564, 11604380, 11605196, 11606012, 11606828, 11607660, 11608476, 11609292, 32933434, 11615868, 11616684, 11617500, 11618300, 11619116, 11619916, 11620732, 11621516, 11622316, 24927502, 11623932, 11624732]"
0,139,meta-llama/Llama-3.2-1B-Instruct,151,22,0,16319576681,16319576681,16061591395,16076412909,11579227,"[11570700, 11571564, 11572428, 11573276, 11574140, 11574988, 11575852, 11576684, 11577532, 11578396, 11579244, 11580092, 11580940, 11581788, 11582636, 11583484, 11584332, 11585164, 11585996, 11586844, 11587692]"
0,135,meta-llama/Llama-3.2-1B-Instruct,306,46,0,16356796618,16356796618,15741588830,15783058439,12749737,"[11603564, 11604380, 11605196, 11606012, 11606828, 11607660, 11608476, 11609292, 32933434, 11615868, 11616684, 11617500, 11618300, 11619116, 11619916, 11620732, 11621516, 11622316, 24927502, 11623932, 11624732, 14821514, 11570700, 11571564, 11572428, 11573276, 11574140, 11574988, 11575852, 11576684, 11577532, 11578396, 11579244, 11580092, 11580940, 11581788, 11582636, 11583484, 11584332, 11585164, 11585996, 11586844, 11587692, 25587477, 11632460]"
0,133,meta-llama/Llama-3.2-1B-Instruct,1409,64,0,16483758730,16483758730,15531785983,15587671721,14223603,"[11567644, 11568524, 72221569, 11708460, 11710172, 11711868, 11713580, 11715292, 41469609, 11603564, 11604380, 11605196, 11606012, 11606828, 11607660, 11608476, 11609292, 32933434, 11615868, 11616684, 11617500, 11618300, 11619116, 11619916, 11620732, 11621516, 11622316, 24927502, 11623932, 11624732, 14821514, 11570700, 11571564, 11572428, 11573276, 11574140, 11574988, 11575852, 11576684, 11577532, 11578396, 11579244, 11580092, 11580940, 11581788, 11582636, 11583484, 11584332, 11585164, 11585996, 11586844, 11587692, 25587477, 11632460, 33452656, 11686108, 11686844, 11687580, 11688316, 11689052, 11689788, 11690524, 11691244]"
0,132,meta-llama/Llama-3.2-1B-Instruct,996,73,0,16543157432,16543157432,15446469284,15485547999,14689019,"[11558172, 11559068, 11559932, 11560812, 55885738, 11567644, 11568524, 72221569, 11708460, 11710172, 11711868, 11713580, 11715292, 41469609, 11603564, 11604380, 11605196, 11606012, 11606828, 11607660, 11608476, 11609292, 32933434, 11615868, 11616684, 11617500, 11618300, 11619116, 11619916, 11620732, 11621516, 11622316, 24927502, 11623932, 11624732, 14821514, 11570700, 11571564, 11572428, 11573276, 11574140, 11574988, 11575852, 11576684, 11577532, 11578396, 11579244, 11580092, 11580940, 11581788, 11582636, 11583484, 11584332, 11585164, 11585996, 11586844, 11587692, 25587477, 11632460, 33452656, 11686108, 11686844, 11687580, 11688316, 11689052, 11689788, 11690524, 11691244, 24598122, 11599372, 11600204, 11601004]"
0,134,meta-llama/Llama-3.2-1B-Instruct,1817,69,0,16604015882,16604015882,15610807889,15683029458,13543918,"[11708460, 11710172, 11711868, 11713580, 11715292, 41469609, 11603564, 11604380, 11605196, 11606012, 11606828, 11607660, 11608476, 11609292, 32933434, 11615868, 11616684, 11617500, 11618300, 11619116, 11619916, 11620732, 11621516, 11622316, 24927502, 11623932, 11624732, 14821514, 11570700, 11571564, 11572428, 11573276, 11574140, 11574988, 11575852, 11576684, 11577532, 11578396, 11579244, 11580092, 11580940, 11581788, 11582636, 11583484, 11584332, 11585164, 11585996, 11586844, 11587692, 25587477, 11632460, 33452656, 11686108, 11686844, 11687580, 11688316, 11689052, 11689788, 11690524, 11691244, 24598122, 11599372, 11600204, 11601004, 26190382, 11555148, 11556028, 11556892]"
0,137,meta-llama/Llama-3.2-1B-Instruct,852,63,0,16711238947,16711238947,15875909847,15908843281,12941865,"[11615868, 11616684, 11617500, 11618300, 11619116, 11619916, 11620732, 11621516, 11622316, 24927502, 11623932, 11624732, 14821514, 11570700, 11571564, 11572428, 11573276, 11574140, 11574988, 11575852, 11576684, 11577532, 11578396, 11579244, 11580092, 11580940, 11581788, 11582636, 11583484, 11584332, 11585164, 11585996, 11586844, 11587692, 25587477, 11632460, 33452656, 11686108, 11686844, 11687580, 11688316, 11689052, 11689788, 11690524, 11691244, 24598122, 11599372, 11600204, 11601004, 26190382, 11555148, 11556028, 11556892, 16236361, 11369324, 11370476, 11371612, 11372780, 11373916, 11375052, 11376204, 11377340]"
0,136,meta-llama/Llama-3.2-1B-Instruct,755,78,0,16794367730,16794367730,15741588830,15783058439,13133886,"[11603564, 11604380, 11605196, 11606012, 11606828, 11607660, 11608476, 11609292, 32933434, 11615868, 11616684, 11617500, 11618300, 11619116, 11619916, 11620732, 11621516, 11622316, 24927502, 11623932, 11624732, 14821514, 11570700, 11571564, 11572428, 11573276, 11574140, 11574988, 11575852, 11576684, 11577532, 11578396, 11579244, 11580092, 11580940, 11581788, 11582636, 11583484, 11584332, 11585164, 11585996, 11586844, 11587692, 25587477, 11632460, 33452656, 11686108, 11686844, 11687580, 11688316, 11689052, 11689788, 11690524, 11691244, 24598122, 11599372, 11600204, 11601004, 26190382, 11555148, 11556028, 11556892, 16236361, 11369324, 11370476, 11371612, 11372780, 11373916, 11375052, 11376204, 11377340, 26425155, 11338332, 11339532, 11340716, 11341932, 11343116]"
0,140,meta-llama/Llama-3.2-1B-Instruct,586,41,0,16891874137,16891874137,16319576681,16345164158,13667749,"[11632460, 33452656, 11686108, 11686844, 11687580, 11688316, 11689052, 11689788, 11690524, 11691244, 24598122, 11599372, 11600204, 11601004, 26190382, 11555148, 11556028, 11556892, 16236361, 11369324, 11370476, 11371612, 11372780, 11373916, 11375052, 11376204, 11377340, 26425155, 11338332, 11339532, 11340716, 11341932, 11343116, 29502623, 11330940, 11332156, 11333356, 11334572, 11335772, 11336988]"
0,138,meta-llama/Llama-3.2-1B-Instruct,550,70,0,16948834929,16948834929,16013415229,16038342731,13195539,"[11623932, 11624732, 14821514, 11570700, 11571564, 11572428, 11573276, 11574140, 11574988, 11575852, 11576684, 11577532, 11578396, 11579244, 11580092, 11580940, 11581788, 11582636, 11583484, 11584332, 11585164, 11585996, 11586844, 11587692, 25587477, 11632460, 33452656, 11686108, 11686844, 11687580, 11688316, 11689052, 11689788, 11690524, 11691244, 24598122, 11599372, 11600204, 11601004, 26190382, 11555148, 11556028, 11556892, 16236361, 11369324, 11370476, 11371612, 11372780, 11373916, 11375052, 11376204, 11377340, 26425155, 11338332, 11339532, 11340716, 11341932, 11343116, 29502623, 11330940, 11332156, 11333356, 11334572, 11335772, 11336988, 22994148, 11320988, 11322220, 11323436]"
0,144,meta-llama/Llama-3.2-1B-Instruct,245,45,0,17169984167,17169984167,16604015882,16620252243,12493907,"[11369324, 11370476, 11371612, 11372780, 11373916, 11375052, 11376204, 11377340, 26425155, 11338332, 11339532, 11340716, 11341932, 11343116, 29502623, 11330940, 11332156, 11333356, 11334572, 11335772, 11336988, 22994148, 11320988, 11322220, 11323436, 17886942, 11281452, 11282748, 11284044, 11285340, 11286620, 11287900, 11289180, 11290476, 11291740, 11293020, 11294284, 11295564, 11296828, 11298108, 11299356, 11300620, 11301884, 11303132]"
0,141,meta-llama/Llama-3.2-1B-Instruct,886,66,0,17221376327,17221376327,16356796618,16390249274,12786570,"[11686108, 11686844, 11687580, 11688316, 11689052, 11689788, 11690524, 11691244, 24598122, 11599372, 11600204, 11601004, 26190382, 11555148, 11556028, 11556892, 16236361, 11369324, 11370476, 11371612, 11372780, 11373916, 11375052, 11376204, 11377340, 26425155, 11338332, 11339532, 11340716, 11341932, 11343116, 29502623, 11330940, 11332156, 11333356, 11334572, 11335772, 11336988, 22994148, 11320988, 11322220, 11323436, 17886942, 11281452, 11282748, 11284044, 11285340, 11286620, 11287900, 11289180, 11290476, 11291740, 11293020, 11294284, 11295564, 11296828, 11298108, 11299356, 11300620, 11301884, 11303132, 17471452, 11305644, 11306908, 11308156]"
