instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,233,meta-llama/Llama-3.2-1B-Instruct,372,54,0,15533975236,15533975236,13880176455,13907024118,30697190,"[26626630, 57698505, 57381257, 16682518, 16687590, 24459078, 16590422, 16595638, 32233472, 16626598, 16631766, 16636918, 16642086, 16647222, 31026043, 16657494, 61626253, 16723302, 26824776, 16596070, 16601286, 16606470, 69968286, 16698358, 16703430, 16708518, 93847642, 16932694, 16937526, 92261429, 65886216, 24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354]"
0,231,meta-llama/Llama-3.2-1B-Instruct,347,59,0,15578500453,15578500453,13781425194,13830236053,30142489,"[16641670, 16646806, 16651926, 26847663, 26626630, 57698505, 57381257, 16682518, 16687590, 24459078, 16590422, 16595638, 32233472, 16626598, 16631766, 16636918, 16642086, 16647222, 31026043, 16657494, 61626253, 16723302, 26824776, 16596070, 16601286, 16606470, 69968286, 16698358, 16703430, 16708518, 93847642, 16932694, 16937526, 92261429, 65886216, 24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217]"
0,232,meta-llama/Llama-3.2-1B-Instruct,719,61,0,15619096320,15619096320,13781425194,13830236053,29814337,"[16641670, 16646806, 16651926, 26847663, 26626630, 57698505, 57381257, 16682518, 16687590, 24459078, 16590422, 16595638, 32233472, 16626598, 16631766, 16636918, 16642086, 16647222, 31026043, 16657494, 61626253, 16723302, 26824776, 16596070, 16601286, 16606470, 69968286, 16698358, 16703430, 16708518, 93847642, 16932694, 16937526, 92261429, 65886216, 24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254]"
0,223,meta-llama/Llama-3.2-1B-Instruct,1391,79,0,15665084494,15665084494,13283775641,13347306311,29715104,"[69882527, 16682086, 45686961, 16661814, 36074112, 16682166, 16687238, 16692326, 16697382, 39800625, 31309809, 16579782, 16584966, 16590166, 16595366, 44911557, 48810859, 16641670, 16646806, 16651926, 26847663, 26626630, 57698505, 57381257, 16682518, 16687590, 24459078, 16590422, 16595638, 32233472, 16626598, 16631766, 16636918, 16642086, 16647222, 31026043, 16657494, 61626253, 16723302, 26824776, 16596070, 16601286, 16606470, 69968286, 16698358, 16703430, 16708518, 93847642, 16932694, 16937526, 92261429, 65886216, 24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174]"
0,241,meta-llama/Llama-3.2-1B-Instruct,377,42,0,15724629090,15724629090,14381196910,14408021686,32112375,"[16596070, 16601286, 16606470, 69968286, 16698358, 16703430, 16708518, 93847642, 16932694, 16937526, 92261429, 65886216, 24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038]"
0,234,meta-llama/Llama-3.2-1B-Instruct,368,67,0,15887755245,15887755245,13907024118,13933650748,29607643,"[57698505, 57381257, 16682518, 16687590, 24459078, 16590422, 16595638, 32233472, 16626598, 16631766, 16636918, 16642086, 16647222, 31026043, 16657494, 61626253, 16723302, 26824776, 16596070, 16601286, 16606470, 69968286, 16698358, 16703430, 16708518, 93847642, 16932694, 16937526, 92261429, 65886216, 24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230]"
0,207,meta-llama/Llama-3.2-1B-Instruct,642,117,0,15921413002,15921413002,12434539615,12505818496,29444780,"[27621586, 16630630, 16635766, 16640902, 16646038, 16651158, 16656278, 16661382, 16666486, 16671590, 27827899, 16537574, 38427416, 16516614, 61803427, 45091366, 80566546, 70382492, 38379681, 95660733, 16625862, 16630998, 16636150, 16641286, 16646406, 26100879, 63530670, 69882527, 16682086, 45686961, 16661814, 36074112, 16682166, 16687238, 16692326, 16697382, 39800625, 31309809, 16579782, 16584966, 16590166, 16595366, 44911557, 48810859, 16641670, 16646806, 16651926, 26847663, 26626630, 57698505, 57381257, 16682518, 16687590, 24459078, 16590422, 16595638, 32233472, 16626598, 16631766, 16636918, 16642086, 16647222, 31026043, 16657494, 61626253, 16723302, 26824776, 16596070, 16601286, 16606470, 69968286, 16698358, 16703430, 16708518, 93847642, 16932694, 16937526, 92261429, 65886216, 24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757]"
0,240,meta-llama/Llama-3.2-1B-Instruct,1350,58,0,16032110592,16032110592,14302847355,14364473608,29256789,"[16723302, 26824776, 16596070, 16601286, 16606470, 69968286, 16698358, 16703430, 16708518, 93847642, 16932694, 16937526, 92261429, 65886216, 24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022]"
0,245,meta-llama/Llama-3.2-1B-Instruct,263,48,0,16104233767,16104233767,14705621966,14797883395,27794688,"[65886216, 24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534]"
0,258,meta-llama/Llama-3.2-1B-Instruct,196,31,0,16104233767,16104233767,15323307290,15345802933,25281027,"[36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534]"
0,239,meta-llama/Llama-3.2-1B-Instruct,501,70,0,16261910201,16261910201,14255163818,14286189861,28633628,"[16657494, 61626253, 16723302, 26824776, 16596070, 16601286, 16606470, 69968286, 16698358, 16703430, 16708518, 93847642, 16932694, 16937526, 92261429, 65886216, 24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182]"
0,251,meta-llama/Llama-3.2-1B-Instruct,409,46,0,16307692914,16307692914,15029340595,15090344125,27052195,"[46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713]"
0,260,meta-llama/Llama-3.2-1B-Instruct,1117,36,0,16307692914,16307692914,15399024777,15449120275,24530646,"[16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713]"
0,247,meta-llama/Llama-3.2-1B-Instruct,558,56,0,16377615138,16377615138,14797883395,14863769611,27524464,"[24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224]"
0,256,meta-llama/Llama-3.2-1B-Instruct,604,43,0,16377615138,16377615138,15181450307,15289948126,25896833,"[16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224]"
0,249,meta-llama/Llama-3.2-1B-Instruct,264,58,0,16507490738,16507490738,14863769611,14888311198,28406658,"[16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510]"
0,254,meta-llama/Llama-3.2-1B-Instruct,476,47,0,16507490738,16507490738,15153135439,15181450307,28826965,"[108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510]"
0,259,meta-llama/Llama-3.2-1B-Instruct,733,42,0,16507490738,16507490738,15345802933,15382450355,27440009,"[16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510]"
0,250,meta-llama/Llama-3.2-1B-Instruct,861,60,0,16647462871,16647462871,14905200804,14945356037,28849268,"[16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030]"
0,255,meta-llama/Llama-3.2-1B-Instruct,1028,54,0,16734223281,16734223281,15181450307,15289948126,27250474,"[16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150]"
0,257,meta-llama/Llama-3.2-1B-Instruct,875,54,0,16734223281,16734223281,15181450307,15289948126,27250474,"[16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150]"
0,248,meta-llama/Llama-3.2-1B-Instruct,933,68,0,16784287066,16784287066,14797883395,14863769611,28664439,"[24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785]"
0,253,meta-llama/Llama-3.2-1B-Instruct,981,61,0,16867832827,16867832827,15090344125,15136398009,28857246,"[16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062]"
0,244,meta-llama/Llama-3.2-1B-Instruct,1147,77,0,16959437098,16959437098,14705621966,14797883395,28441496,"[65886216, 24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550]"
0,252,meta-llama/Llama-3.2-1B-Instruct,937,67,0,16959437098,16959437098,15029340595,15090344125,28319590,"[46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550]"
0,270,meta-llama/Llama-3.2-1B-Instruct,808,33,0,17088125771,17088125771,16032110592,16071214011,31778492,"[16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550, 128688673]"
0,261,meta-llama/Llama-3.2-1B-Instruct,578,59,0,17160681602,17160681602,15465827865,15497929882,28668133,"[36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550, 128688673, 38776267, 16887350, 16892214]"
0,277,meta-llama/Llama-3.2-1B-Instruct,523,26,0,17223614426,17223614426,16377615138,16473712582,29996073,"[16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550, 128688673, 38776267, 16887350, 16892214, 45982946, 16949878]"
0,238,meta-llama/Llama-3.2-1B-Instruct,574,106,0,17277676446,17277676446,14139745756,14171979228,29578068,"[16626598, 16631766, 16636918, 16642086, 16647222, 31026043, 16657494, 61626253, 16723302, 26824776, 16596070, 16601286, 16606470, 69968286, 16698358, 16703430, 16708518, 93847642, 16932694, 16937526, 92261429, 65886216, 24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550, 128688673, 38776267, 16887350, 16892214, 45982946, 16949878, 37078798, 16983222]"
0,246,meta-llama/Llama-3.2-1B-Instruct,705,85,0,17277676446,17277676446,14705621966,14797883395,29521345,"[65886216, 24541587, 16889606, 40155233, 16786966, 16791942, 16796902, 16801894, 16806854, 61003530, 46053884, 16737430, 28314868, 108497819, 16677030, 16682134, 22495643, 36647422, 16574422, 50095498, 16707590, 32102017, 36045354, 44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550, 128688673, 38776267, 16887350, 16892214, 45982946, 16949878, 37078798, 16983222]"
0,262,meta-llama/Llama-3.2-1B-Instruct,702,62,0,17277676446,17277676446,15497929882,15533975236,28585265,"[44525217, 24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550, 128688673, 38776267, 16887350, 16892214, 45982946, 16949878, 37078798, 16983222]"
0,266,meta-llama/Llama-3.2-1B-Instruct,394,57,0,17277676446,17277676446,15665084494,15691878486,28317820,"[16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550, 128688673, 38776267, 16887350, 16892214, 45982946, 16949878, 37078798, 16983222]"
0,264,meta-llama/Llama-3.2-1B-Instruct,265,65,0,17520170735,17520170735,15578500453,15602595066,29962119,"[16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550, 128688673, 38776267, 16887350, 16892214, 45982946, 16949878, 37078798, 16983222, 173756441, 17177622, 17182198, 17186742, 17191286]"
0,275,meta-llama/Llama-3.2-1B-Instruct,842,34,0,17520170735,17520170735,16307692914,16377615138,34622896,"[96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550, 128688673, 38776267, 16887350, 16892214, 45982946, 16949878, 37078798, 16983222, 173756441, 17177622, 17182198, 17186742, 17191286]"
0,265,meta-llama/Llama-3.2-1B-Instruct,990,65,0,17593843233,17593843233,15619096320,15665084494,30136855,"[26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550, 128688673, 38776267, 16887350, 16892214, 45982946, 16949878, 37078798, 16983222, 173756441, 17177622, 17182198, 17186742, 17191286, 56476636, 17195862]"
0,263,meta-llama/Llama-3.2-1B-Instruct,896,72,0,17706824079,17706824079,15533975236,15578500453,29976389,"[24094613, 16501254, 45988174, 26793992, 16372566, 16378038, 63723335, 16554022, 16559286, 16564518, 16569766, 16574998, 16580230, 33657757, 27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550, 128688673, 38776267, 16887350, 16892214, 45982946, 16949878, 37078798, 16983222, 173756441, 17177622, 17182198, 17186742, 17191286, 56476636, 17195862, 61231724, 17245222, 17249702, 17254198]"
0,268,meta-llama/Llama-3.2-1B-Instruct,615,59,0,17730225742,17730225742,15887755245,15921413002,31186426,"[27769672, 16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550, 128688673, 38776267, 16887350, 16892214, 45982946, 16949878, 37078798, 16983222, 173756441, 17177622, 17182198, 17186742, 17191286, 56476636, 17195862, 61231724, 17245222, 17249702, 17254198, 23401663]"
0,269,meta-llama/Llama-3.2-1B-Instruct,445,67,0,17907183999,17907183999,15921413002,15949182674,29666686,"[16575142, 16580358, 16585590, 16590806, 16596022, 39103419, 16507222, 16512534, 57744286, 16642502, 16647654, 16652806, 16657942, 16663062, 16668182, 45782713, 69922224, 96097444, 16886646, 16891510, 89067379, 16963462, 16968262, 16973030, 35912360, 16944550, 16949350, 16954150, 50063785, 49844533, 16848166, 16853062, 24576151, 16749494, 16754534, 16759542, 16764550, 128688673, 38776267, 16887350, 16892214, 45982946, 16949878, 37078798, 16983222, 173756441, 17177622, 17182198, 17186742, 17191286, 56476636, 17195862, 61231724, 17245222, 17249702, 17254198, 23401663, 39442785, 17173510, 17178054, 17182630, 17187174, 17191718, 17196262, 17200790, 17205334]"
