instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,115,meta-llama/Llama-3.2-1B-Instruct,1088,96,0,9558179571,9558179571,6698173659,6795055734,29085514,"[111948901, 9633909, 9635925, 64439759, 9674597, 9676565, 9678517, 9680469, 54968366, 64519677, 38471039, 9675685, 139052897, 32129696, 69799469, 62717924, 32932159, 9696357, 9698293, 9700229, 34591470, 50326485, 43089458, 9679349, 55551908, 75206099, 106941529, 9642741, 9644725, 9646709, 9648693, 9650677, 9652645, 9654629, 9656613, 9658581, 9660565, 50072810, 9675269, 75083658, 9695189, 9697109, 20727973, 9645333, 78933405, 9630981, 9632997, 9634981, 9636981, 9638981, 9640981, 9642965, 9644949, 9646949, 36009764, 42959090, 9641941, 24277049, 70213349, 51343119, 9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309]"
0,134,meta-llama/Llama-3.2-1B-Instruct,1817,69,0,9558179571,9558179571,7831230936,7938172465,23823633,"[9642741, 9644725, 9646709, 9648693, 9650677, 9652645, 9654629, 9656613, 9658581, 9660565, 50072810, 9675269, 75083658, 9695189, 9697109, 20727973, 9645333, 78933405, 9630981, 9632997, 9634981, 9636981, 9638981, 9640981, 9642965, 9644949, 9646949, 36009764, 42959090, 9641941, 24277049, 70213349, 51343119, 9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309]"
0,132,meta-llama/Llama-3.2-1B-Instruct,996,73,0,9662367020,9662367020,7700472929,7756024837,26476974,"[75206099, 106941529, 9642741, 9644725, 9646709, 9648693, 9650677, 9652645, 9654629, 9656613, 9658581, 9660565, 50072810, 9675269, 75083658, 9695189, 9697109, 20727973, 9645333, 78933405, 9630981, 9632997, 9634981, 9636981, 9638981, 9640981, 9642965, 9644949, 9646949, 36009764, 42959090, 9641941, 24277049, 70213349, 51343119, 9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445]"
0,137,meta-llama/Llama-3.2-1B-Instruct,852,63,0,9753514804,9753514804,8094437122,8169520780,25548290,"[9695189, 9697109, 20727973, 9645333, 78933405, 9630981, 9632997, 9634981, 9636981, 9638981, 9640981, 9642965, 9644949, 9646949, 36009764, 42959090, 9641941, 24277049, 70213349, 51343119, 9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645]"
0,144,meta-llama/Llama-3.2-1B-Instruct,245,45,0,9753514804,9753514804,8473581349,8497858398,28537645,"[70213349, 51343119, 9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645]"
0,117,meta-llama/Llama-3.2-1B-Instruct,1685,103,0,9804016062,9804016062,6795055734,6907004635,28402072,"[9633909, 9635925, 64439759, 9674597, 9676565, 9678517, 9680469, 54968366, 64519677, 38471039, 9675685, 139052897, 32129696, 69799469, 62717924, 32932159, 9696357, 9698293, 9700229, 34591470, 50326485, 43089458, 9679349, 55551908, 75206099, 106941529, 9642741, 9644725, 9646709, 9648693, 9650677, 9652645, 9654629, 9656613, 9658581, 9660565, 50072810, 9675269, 75083658, 9695189, 9697109, 20727973, 9645333, 78933405, 9630981, 9632997, 9634981, 9636981, 9638981, 9640981, 9642965, 9644949, 9646949, 36009764, 42959090, 9641941, 24277049, 70213349, 51343119, 9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258]"
0,147,meta-llama/Llama-3.2-1B-Instruct,514,45,0,9841072038,9841072038,8568071747,8619414866,27764935,"[9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976]"
0,157,meta-llama/Llama-3.2-1B-Instruct,627,34,0,9871459640,9871459640,9035079409,9077796975,24050383,"[43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602]"
0,138,meta-llama/Llama-3.2-1B-Instruct,550,70,0,9947949434,9947949434,8094437122,8169520780,25774328,"[9695189, 9697109, 20727973, 9645333, 78933405, 9630981, 9632997, 9634981, 9636981, 9638981, 9640981, 9642965, 9644949, 9646949, 36009764, 42959090, 9641941, 24277049, 70213349, 51343119, 9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389]"
0,146,meta-llama/Llama-3.2-1B-Instruct,733,51,0,9947949434,9947949434,8497858398,8568071747,27597553,"[51343119, 9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389]"
0,141,meta-llama/Llama-3.2-1B-Instruct,886,66,0,10050523082,10050523082,8219286384,8298219789,26958512,"[9630981, 9632997, 9634981, 9636981, 9638981, 9640981, 9642965, 9644949, 9646949, 36009764, 42959090, 9641941, 24277049, 70213349, 51343119, 9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648]"
0,149,meta-llama/Llama-3.2-1B-Instruct,285,49,0,10050523082,10050523082,8628943623,8653613303,29102287,"[51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648]"
0,156,meta-llama/Llama-3.2-1B-Instruct,554,43,0,10050523082,10050523082,8955631579,9006289554,24862703,"[9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648]"
0,148,meta-llama/Llama-3.2-1B-Instruct,340,52,0,10204674059,10204674059,8568071747,8619414866,31083513,"[9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977]"
0,153,meta-llama/Llama-3.2-1B-Instruct,669,48,0,10204674059,10204674059,8705576137,8872709529,28339670,"[63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977]"
0,145,meta-llama/Llama-3.2-1B-Instruct,636,56,0,10292302113,10292302113,8497858398,8568071747,31349643,"[51343119, 9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677]"
0,136,meta-llama/Llama-3.2-1B-Instruct,755,78,0,10353200403,10353200403,8034689043,8084761853,29460240,"[9675269, 75083658, 9695189, 9697109, 20727973, 9645333, 78933405, 9630981, 9632997, 9634981, 9636981, 9638981, 9640981, 9642965, 9644949, 9646949, 36009764, 42959090, 9641941, 24277049, 70213349, 51343119, 9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290]"
0,120,meta-llama/Llama-3.2-1B-Instruct,1246,114,0,10472445887,10472445887,7084392742,7148912419,29411800,"[38471039, 9675685, 139052897, 32129696, 69799469, 62717924, 32932159, 9696357, 9698293, 9700229, 34591470, 50326485, 43089458, 9679349, 55551908, 75206099, 106941529, 9642741, 9644725, 9646709, 9648693, 9650677, 9652645, 9654629, 9656613, 9658581, 9660565, 50072810, 9675269, 75083658, 9695189, 9697109, 20727973, 9645333, 78933405, 9630981, 9632997, 9634981, 9636981, 9638981, 9640981, 9642965, 9644949, 9646949, 36009764, 42959090, 9641941, 24277049, 70213349, 51343119, 9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437]"
0,160,meta-llama/Llama-3.2-1B-Instruct,367,49,0,10563146034,10563146034,9210528563,9241125426,27542096,"[9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949]"
0,158,meta-llama/Llama-3.2-1B-Instruct,687,58,0,10596660836,10596660836,9077796975,9121437818,25881105,"[9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141]"
0,161,meta-llama/Llama-3.2-1B-Instruct,1059,45,0,10596660836,10596660836,9288994571,9349786897,28338044,"[35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141]"
0,143,meta-llama/Llama-3.2-1B-Instruct,631,77,0,10702812159,10702812159,8420980318,8463939408,29458851,"[9641941, 24277049, 70213349, 51343119, 9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669]"
0,142,meta-llama/Llama-3.2-1B-Instruct,529,81,0,10782737488,10782737488,8384970554,8420980318,29521964,"[42959090, 9641941, 24277049, 70213349, 51343119, 9528757, 24669680, 51962834, 167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949]"
0,150,meta-llama/Llama-3.2-1B-Instruct,868,74,0,10820446937,10820446937,8653613303,8705576137,28970832,"[167133392, 63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449]"
0,165,meta-llama/Llama-3.2-1B-Instruct,556,42,0,10863704723,10863704723,9558179571,9653021575,29528857,"[9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449, 43257786]"
0,159,meta-llama/Llama-3.2-1B-Instruct,619,63,0,10927236057,10927236057,9150247001,9191380377,27997672,"[9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449, 43257786, 54103473, 9427861]"
0,155,meta-llama/Llama-3.2-1B-Instruct,255,77,0,11067059258,11067059258,8955631579,9006289554,27115390,"[9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449, 43257786, 54103473, 9427861, 101452653, 9589557, 9591605, 9593669, 9595717]"
0,151,meta-llama/Llama-3.2-1B-Instruct,751,83,0,11155670293,11155670293,8705576137,8872709529,27840984,"[63712904, 9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449, 43257786, 54103473, 9427861, 101452653, 9589557, 9591605, 9593669, 9595717, 78945990, 9665045]"
0,154,meta-llama/Llama-3.2-1B-Instruct,1208,83,0,11187159648,11187159648,8872709529,8936422433,27448014,"[9603557, 9605589, 50657975, 9594565, 9596613, 9598677, 42717566, 43640843, 9601013, 9603061, 9605109, 41133376, 9573061, 9575125, 30596863, 9569669, 9571749, 9573829, 9575909, 9577989, 60792326, 35762153, 9601317, 9603349, 60738394, 9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449, 43257786, 54103473, 9427861, 101452653, 9589557, 9591605, 9593669, 9595717, 78945990, 9665045, 31489355]"
0,167,meta-llama/Llama-3.2-1B-Instruct,694,52,0,11187159648,11187159648,9558179571,9653021575,30081138,"[9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449, 43257786, 54103473, 9427861, 101452653, 9589557, 9591605, 9593669, 9595717, 78945990, 9665045, 31489355]"
0,168,meta-llama/Llama-3.2-1B-Instruct,965,50,0,11187159648,11187159648,9662367020,9716126336,30021088,"[9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449, 43257786, 54103473, 9427861, 101452653, 9589557, 9591605, 9593669, 9595717, 78945990, 9665045, 31489355]"
0,163,meta-llama/Llama-3.2-1B-Instruct,1060,64,0,11379044765,11379044765,9404753716,9465492110,30373851,"[9582741, 9584805, 9586869, 54410737, 9522309, 94842004, 9345445, 53759316, 9343589, 9345941, 9348293, 9350645, 50501258, 37055976, 30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449, 43257786, 54103473, 9427861, 101452653, 9589557, 9591605, 9593669, 9595717, 78945990, 9665045, 31489355, 143740884, 9624805, 9626837, 9628837, 9630869, 9632885]"
0,171,meta-llama/Llama-3.2-1B-Instruct,604,55,0,11441634670,11441634670,9804016062,9841072038,29640048,"[30387602, 48980211, 9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449, 43257786, 54103473, 9427861, 101452653, 9589557, 9591605, 9593669, 9595717, 78945990, 9665045, 31489355, 143740884, 9624805, 9626837, 9628837, 9630869, 9632885, 24233853, 9585909, 9587989, 9590037, 9592117]"
0,183,meta-llama/Llama-3.2-1B-Instruct,878,35,0,11441634670,11441634670,10472445887,10525619870,26941611,"[9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449, 43257786, 54103473, 9427861, 101452653, 9589557, 9591605, 9593669, 9595717, 78945990, 9665045, 31489355, 143740884, 9624805, 9626837, 9628837, 9630869, 9632885, 24233853, 9585909, 9587989, 9590037, 9592117]"
0,173,meta-llama/Llama-3.2-1B-Instruct,796,55,0,11511665903,11511665903,9871459640,9920439851,29467149,"[9167333, 9169861, 9172389, 102573648, 154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449, 43257786, 54103473, 9427861, 101452653, 9589557, 9591605, 9593669, 9595717, 78945990, 9665045, 31489355, 143740884, 9624805, 9626837, 9628837, 9630869, 9632885, 24233853, 9585909, 9587989, 9590037, 9592117, 60467756, 9563477]"
0,180,meta-llama/Llama-3.2-1B-Instruct,877,49,0,11511665903,11511665903,10204674059,10273611063,25792809,"[9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449, 43257786, 54103473, 9427861, 101452653, 9589557, 9591605, 9593669, 9595717, 78945990, 9665045, 31489355, 143740884, 9624805, 9626837, 9628837, 9630869, 9632885, 24233853, 9585909, 9587989, 9590037, 9592117, 60467756, 9563477]"
0,175,meta-llama/Llama-3.2-1B-Instruct,766,55,0,11638334378,11638334378,9947949434,10050523082,29403912,"[154150977, 68937004, 9344373, 9346677, 60898290, 53461529, 9390965, 9393221, 9395461, 9397717, 9399957, 9402197, 9404437, 53173983, 9378133, 9380405, 9382677, 9384949, 24135661, 9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449, 43257786, 54103473, 9427861, 101452653, 9589557, 9591605, 9593669, 9595717, 78945990, 9665045, 31489355, 143740884, 9624805, 9626837, 9628837, 9630869, 9632885, 24233853, 9585909, 9587989, 9590037, 9592117, 60467756, 9563477, 97935996, 9575413, 9577493, 9579573]"
0,184,meta-llama/Llama-3.2-1B-Instruct,276,40,0,11711067607,11711067607,10563146034,10587281695,28815023,"[9379141, 96767654, 9383669, 61097655, 9412725, 9414949, 37709449, 43257786, 54103473, 9427861, 101452653, 9589557, 9591605, 9593669, 9595717, 78945990, 9665045, 31489355, 143740884, 9624805, 9626837, 9628837, 9630869, 9632885, 24233853, 9585909, 9587989, 9590037, 9592117, 60467756, 9563477, 97935996, 9575413, 9577493, 9579573, 43998958, 9576005, 9578101, 9580165]"
