instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,19,meta-llama/Llama-3.2-1B-Instruct,3389,107,0,712534269,712534269,368052536,444830818,2525504,"[2339710, 2339870, 2340030, 2340190, 2340190, 2340206, 2340222, 2340238, 2340238, 2340254, 2340270, 2340286, 2340302, 2340318, 2340318, 2340334, 2340350, 2340350, 2340366, 2340382, 2340398, 2340350, 2340302, 2340270, 2340222, 2340190, 2340142, 2340110, 2340062, 2340014, 2339982, 2339934, 2339902, 2339854, 2339838, 2339790, 2339758, 2339710, 2339662, 2339630, 2339582, 2339550, 2339502, 2339470, 2339422, 2339390, 2339342, 2339310, 2339262, 2339214, 3610445, 2339134, 2339134, 2339118, 2339102, 2339102, 2339102, 2339086, 2339070, 2339070, 2339054, 2339054, 2339038, 2339038, 18728947, 2339054, 2300695, 2338974, 2339038, 2339070, 2339118, 2339150, 2339214, 2339246, 2339294, 2339326, 2339390, 2314368, 2339438, 2339486, 2339518, 2339566, 2339614, 3678643, 2339710, 2339742, 2339790, 2339838, 2339886, 2339918, 2339966, 2339998, 2340062, 2340782, 2341502, 3039001, 2342270, 2342990, 2343710, 2344414, 2345134, 2345870, 2346574, 2347294, 2347998, 2348718]"
0,12,meta-llama/Llama-3.2-1B-Instruct,8,236,0,806805011,806805011,1,177872559,2676308,"[2208814, 2208894, 2208974, 2209054, 2209134, 2209214, 2209246, 2209278, 2209310, 2209326, 2209358, 2209390, 2209406, 2209454, 2209470, 2209502, 2209534, 2209566, 2209582, 2209614, 2209614, 2209614, 2209598, 2209598, 2209598, 2209582, 2332454, 2209598, 2209598, 2209614, 2209598, 2209598, 2209598, 2209582, 2209582, 2209582, 2209582, 2209582, 2209582, 2209566, 2209566, 2209566, 2209550, 2234118, 2209582, 2209582, 2209582, 2209582, 2209582, 2209566, 2209566, 2209582, 2209566, 2209566, 2209566, 2209550, 2209566, 2209566, 2209582, 2209582, 2209598, 2209614, 2209630, 2209646, 2209646, 2209662, 2209662, 2209694, 2209694, 2209710, 2209726, 2216323, 2209966, 2209966, 2209982, 2209998, 2209998, 2210014, 2210030, 2210046, 2210062, 2210078, 2210078, 2210094, 2210126, 2210126, 76778282, 2339710, 2339870, 2340030, 2340190, 2340190, 2340206, 2340222, 2340238, 2340238, 2340254, 2340270, 2340286, 2340302, 2340318, 2340318, 2340334, 2340350, 2340350, 2340366, 2340382, 2340398, 2340350, 2340302, 2340270, 2340222, 2340190, 2340142, 2340110, 2340062, 2340014, 2339982, 2339934, 2339902, 2339854, 2339838, 2339790, 2339758, 2339710, 2339662, 2339630, 2339582, 2339550, 2339502, 2339470, 2339422, 2339390, 2339342, 2339310, 2339262, 2339214, 3610445, 2339134, 2339134, 2339118, 2339102, 2339102, 2339102, 2339086, 2339070, 2339070, 2339054, 2339054, 2339038, 2339038, 18728947, 2339054, 2300695, 2338974, 2339038, 2339070, 2339118, 2339150, 2339214, 2339246, 2339294, 2339326, 2339390, 2314368, 2339438, 2339486, 2339518, 2339566, 2339614, 3678643, 2339710, 2339742, 2339790, 2339838, 2339886, 2339918, 2339966, 2339998, 2340062, 2340782, 2341502, 3039001, 2342270, 2342990, 2343710, 2344414, 2345134, 2345870, 2346574, 2347294, 2347998, 2348718, 2233720, 2232190, 2232190, 2232206, 2232206, 2232958, 2233710, 2234446, 2235198, 2235934, 2236686, 2237422, 2238174, 2238926, 2239646, 2240366, 2241102, 2241838, 2242558, 2243278, 2244014, 2244750, 2245470, 2246190, 2246926, 2247646, 2248366, 2249102, 2249822, 2250542, 2251278, 2252014, 2252718, 2253454, 2254174, 2254894, 2255630, 2256350, 2257070, 2257806, 2258526, 2259246]"
0,27,meta-llama/Llama-3.2-1B-Instruct,7,47,0,913659546,913659546,806805011,809057910,2273948,"[2260830, 2261550, 2262286, 2263006, 2263726, 2264446, 2265166, 2265886, 2266606, 2267326, 2268046, 2268766, 2269486, 2270206, 2270910, 2271646, 2272350, 2273086, 2273822, 2274558, 2275310, 2276046, 2276782, 2277534, 2278270, 2279006, 2279038, 2279054, 2279086, 2279102, 2279118, 2279150, 2279166, 2279198, 2279214, 2279230, 2279262, 2279278, 2279310, 2279326, 2279358, 2279374, 2279390, 2279422, 2279438, 2279470]"
0,5,meta-llama/Llama-3.2-1B-Instruct,22,285,0,918222399,918222399,1,177872559,2606865,"[2208814, 2208894, 2208974, 2209054, 2209134, 2209214, 2209246, 2209278, 2209310, 2209326, 2209358, 2209390, 2209406, 2209454, 2209470, 2209502, 2209534, 2209566, 2209582, 2209614, 2209614, 2209614, 2209598, 2209598, 2209598, 2209582, 2332454, 2209598, 2209598, 2209614, 2209598, 2209598, 2209598, 2209582, 2209582, 2209582, 2209582, 2209582, 2209582, 2209566, 2209566, 2209566, 2209550, 2234118, 2209582, 2209582, 2209582, 2209582, 2209582, 2209566, 2209566, 2209582, 2209566, 2209566, 2209566, 2209550, 2209566, 2209566, 2209582, 2209582, 2209598, 2209614, 2209630, 2209646, 2209646, 2209662, 2209662, 2209694, 2209694, 2209710, 2209726, 2216323, 2209966, 2209966, 2209982, 2209998, 2209998, 2210014, 2210030, 2210046, 2210062, 2210078, 2210078, 2210094, 2210126, 2210126, 76778282, 2339710, 2339870, 2340030, 2340190, 2340190, 2340206, 2340222, 2340238, 2340238, 2340254, 2340270, 2340286, 2340302, 2340318, 2340318, 2340334, 2340350, 2340350, 2340366, 2340382, 2340398, 2340350, 2340302, 2340270, 2340222, 2340190, 2340142, 2340110, 2340062, 2340014, 2339982, 2339934, 2339902, 2339854, 2339838, 2339790, 2339758, 2339710, 2339662, 2339630, 2339582, 2339550, 2339502, 2339470, 2339422, 2339390, 2339342, 2339310, 2339262, 2339214, 3610445, 2339134, 2339134, 2339118, 2339102, 2339102, 2339102, 2339086, 2339070, 2339070, 2339054, 2339054, 2339038, 2339038, 18728947, 2339054, 2300695, 2338974, 2339038, 2339070, 2339118, 2339150, 2339214, 2339246, 2339294, 2339326, 2339390, 2314368, 2339438, 2339486, 2339518, 2339566, 2339614, 3678643, 2339710, 2339742, 2339790, 2339838, 2339886, 2339918, 2339966, 2339998, 2340062, 2340782, 2341502, 3039001, 2342270, 2342990, 2343710, 2344414, 2345134, 2345870, 2346574, 2347294, 2347998, 2348718, 2233720, 2232190, 2232190, 2232206, 2232206, 2232958, 2233710, 2234446, 2235198, 2235934, 2236686, 2237422, 2238174, 2238926, 2239646, 2240366, 2241102, 2241838, 2242558, 2243278, 2244014, 2244750, 2245470, 2246190, 2246926, 2247646, 2248366, 2249102, 2249822, 2250542, 2251278, 2252014, 2252718, 2253454, 2254174, 2254894, 2255630, 2256350, 2257070, 2257806, 2258526, 2259246, 2252899, 2260830, 2261550, 2262286, 2263006, 2263726, 2264446, 2265166, 2265886, 2266606, 2267326, 2268046, 2268766, 2269486, 2270206, 2270910, 2271646, 2272350, 2273086, 2273822, 2274558, 2275310, 2276046, 2276782, 2277534, 2278270, 2279006, 2279038, 2279054, 2279086, 2279102, 2279118, 2279150, 2279166, 2279198, 2279214, 2279230, 2279262, 2279278, 2279310, 2279326, 2279358, 2279374, 2279390, 2279422, 2279438, 2279470, 2283367, 2279486]"
0,24,meta-llama/Llama-3.2-1B-Instruct,229,115,0,948959021,948959021,656620459,660299102,2532104,"[2339710, 2339742, 2339790, 2339838, 2339886, 2339918, 2339966, 2339998, 2340062, 2340782, 2341502, 3039001, 2342270, 2342990, 2343710, 2344414, 2345134, 2345870, 2346574, 2347294, 2347998, 2348718, 2233720, 2232190, 2232190, 2232206, 2232206, 2232958, 2233710, 2234446, 2235198, 2235934, 2236686, 2237422, 2238174, 2238926, 2239646, 2240366, 2241102, 2241838, 2242558, 2243278, 2244014, 2244750, 2245470, 2246190, 2246926, 2247646, 2248366, 2249102, 2249822, 2250542, 2251278, 2252014, 2252718, 2253454, 2254174, 2254894, 2255630, 2256350, 2257070, 2257806, 2258526, 2259246, 2252899, 2260830, 2261550, 2262286, 2263006, 2263726, 2264446, 2265166, 2265886, 2266606, 2267326, 2268046, 2268766, 2269486, 2270206, 2270910, 2271646, 2272350, 2273086, 2273822, 2274558, 2275310, 2276046, 2276782, 2277534, 2278270, 2279006, 2279038, 2279054, 2279086, 2279102, 2279118, 2279150, 2279166, 2279198, 2279214, 2279230, 2279262, 2279278, 2279310, 2279326, 2279358, 2279374, 2279390, 2279422, 2279438, 2279470, 2283367, 2279486, 30736622]"
0,26,meta-llama/Llama-3.2-1B-Instruct,9,104,0,976737886,976737886,712534269,714767989,2543397,"[2232190, 2232190, 2232206, 2232206, 2232958, 2233710, 2234446, 2235198, 2235934, 2236686, 2237422, 2238174, 2238926, 2239646, 2240366, 2241102, 2241838, 2242558, 2243278, 2244014, 2244750, 2245470, 2246190, 2246926, 2247646, 2248366, 2249102, 2249822, 2250542, 2251278, 2252014, 2252718, 2253454, 2254174, 2254894, 2255630, 2256350, 2257070, 2257806, 2258526, 2259246, 2252899, 2260830, 2261550, 2262286, 2263006, 2263726, 2264446, 2265166, 2265886, 2266606, 2267326, 2268046, 2268766, 2269486, 2270206, 2270910, 2271646, 2272350, 2273086, 2273822, 2274558, 2275310, 2276046, 2276782, 2277534, 2278270, 2279006, 2279038, 2279054, 2279086, 2279102, 2279118, 2279150, 2279166, 2279198, 2279214, 2279230, 2279262, 2279278, 2279310, 2279326, 2279358, 2279374, 2279390, 2279422, 2279438, 2279470, 2283367, 2279486, 30736622, 2286279, 2317598, 2317582, 2317566, 2317550, 2317534, 2317518, 2317486, 2317470, 2317454, 2317422, 2317406]"
0,0,meta-llama/Llama-3.2-1B-Instruct,2619,300,0,981332267,981332267,1,177872559,2687156,"[2208814, 2208894, 2208974, 2209054, 2209134, 2209214, 2209246, 2209278, 2209310, 2209326, 2209358, 2209390, 2209406, 2209454, 2209470, 2209502, 2209534, 2209566, 2209582, 2209614, 2209614, 2209614, 2209598, 2209598, 2209598, 2209582, 2332454, 2209598, 2209598, 2209614, 2209598, 2209598, 2209598, 2209582, 2209582, 2209582, 2209582, 2209582, 2209582, 2209566, 2209566, 2209566, 2209550, 2234118, 2209582, 2209582, 2209582, 2209582, 2209582, 2209566, 2209566, 2209582, 2209566, 2209566, 2209566, 2209550, 2209566, 2209566, 2209582, 2209582, 2209598, 2209614, 2209630, 2209646, 2209646, 2209662, 2209662, 2209694, 2209694, 2209710, 2209726, 2216323, 2209966, 2209966, 2209982, 2209998, 2209998, 2210014, 2210030, 2210046, 2210062, 2210078, 2210078, 2210094, 2210126, 2210126, 76778282, 2339710, 2339870, 2340030, 2340190, 2340190, 2340206, 2340222, 2340238, 2340238, 2340254, 2340270, 2340286, 2340302, 2340318, 2340318, 2340334, 2340350, 2340350, 2340366, 2340382, 2340398, 2340350, 2340302, 2340270, 2340222, 2340190, 2340142, 2340110, 2340062, 2340014, 2339982, 2339934, 2339902, 2339854, 2339838, 2339790, 2339758, 2339710, 2339662, 2339630, 2339582, 2339550, 2339502, 2339470, 2339422, 2339390, 2339342, 2339310, 2339262, 2339214, 3610445, 2339134, 2339134, 2339118, 2339102, 2339102, 2339102, 2339086, 2339070, 2339070, 2339054, 2339054, 2339038, 2339038, 18728947, 2339054, 2300695, 2338974, 2339038, 2339070, 2339118, 2339150, 2339214, 2339246, 2339294, 2339326, 2339390, 2314368, 2339438, 2339486, 2339518, 2339566, 2339614, 3678643, 2339710, 2339742, 2339790, 2339838, 2339886, 2339918, 2339966, 2339998, 2340062, 2340782, 2341502, 3039001, 2342270, 2342990, 2343710, 2344414, 2345134, 2345870, 2346574, 2347294, 2347998, 2348718, 2233720, 2232190, 2232190, 2232206, 2232206, 2232958, 2233710, 2234446, 2235198, 2235934, 2236686, 2237422, 2238174, 2238926, 2239646, 2240366, 2241102, 2241838, 2242558, 2243278, 2244014, 2244750, 2245470, 2246190, 2246926, 2247646, 2248366, 2249102, 2249822, 2250542, 2251278, 2252014, 2252718, 2253454, 2254174, 2254894, 2255630, 2256350, 2257070, 2257806, 2258526, 2259246, 2252899, 2260830, 2261550, 2262286, 2263006, 2263726, 2264446, 2265166, 2265886, 2266606, 2267326, 2268046, 2268766, 2269486, 2270206, 2270910, 2271646, 2272350, 2273086, 2273822, 2274558, 2275310, 2276046, 2276782, 2277534, 2278270, 2279006, 2279038, 2279054, 2279086, 2279102, 2279118, 2279150, 2279166, 2279198, 2279214, 2279230, 2279262, 2279278, 2279310, 2279326, 2279358, 2279374, 2279390, 2279422, 2279438, 2279470, 2283367, 2279486, 30736622, 2286279, 2317598, 2317582, 2317566, 2317550, 2317534, 2317518, 2317486, 2317470, 2317454, 2317422, 2317406, 2276863, 2317518]"
0,10,meta-llama/Llama-3.2-1B-Instruct,24,332,0,1052544938,1052544938,1,177872559,2642514,"[2208814, 2208894, 2208974, 2209054, 2209134, 2209214, 2209246, 2209278, 2209310, 2209326, 2209358, 2209390, 2209406, 2209454, 2209470, 2209502, 2209534, 2209566, 2209582, 2209614, 2209614, 2209614, 2209598, 2209598, 2209598, 2209582, 2332454, 2209598, 2209598, 2209614, 2209598, 2209598, 2209598, 2209582, 2209582, 2209582, 2209582, 2209582, 2209582, 2209566, 2209566, 2209566, 2209550, 2234118, 2209582, 2209582, 2209582, 2209582, 2209582, 2209566, 2209566, 2209582, 2209566, 2209566, 2209566, 2209550, 2209566, 2209566, 2209582, 2209582, 2209598, 2209614, 2209630, 2209646, 2209646, 2209662, 2209662, 2209694, 2209694, 2209710, 2209726, 2216323, 2209966, 2209966, 2209982, 2209998, 2209998, 2210014, 2210030, 2210046, 2210062, 2210078, 2210078, 2210094, 2210126, 2210126, 76778282, 2339710, 2339870, 2340030, 2340190, 2340190, 2340206, 2340222, 2340238, 2340238, 2340254, 2340270, 2340286, 2340302, 2340318, 2340318, 2340334, 2340350, 2340350, 2340366, 2340382, 2340398, 2340350, 2340302, 2340270, 2340222, 2340190, 2340142, 2340110, 2340062, 2340014, 2339982, 2339934, 2339902, 2339854, 2339838, 2339790, 2339758, 2339710, 2339662, 2339630, 2339582, 2339550, 2339502, 2339470, 2339422, 2339390, 2339342, 2339310, 2339262, 2339214, 3610445, 2339134, 2339134, 2339118, 2339102, 2339102, 2339102, 2339086, 2339070, 2339070, 2339054, 2339054, 2339038, 2339038, 18728947, 2339054, 2300695, 2338974, 2339038, 2339070, 2339118, 2339150, 2339214, 2339246, 2339294, 2339326, 2339390, 2314368, 2339438, 2339486, 2339518, 2339566, 2339614, 3678643, 2339710, 2339742, 2339790, 2339838, 2339886, 2339918, 2339966, 2339998, 2340062, 2340782, 2341502, 3039001, 2342270, 2342990, 2343710, 2344414, 2345134, 2345870, 2346574, 2347294, 2347998, 2348718, 2233720, 2232190, 2232190, 2232206, 2232206, 2232958, 2233710, 2234446, 2235198, 2235934, 2236686, 2237422, 2238174, 2238926, 2239646, 2240366, 2241102, 2241838, 2242558, 2243278, 2244014, 2244750, 2245470, 2246190, 2246926, 2247646, 2248366, 2249102, 2249822, 2250542, 2251278, 2252014, 2252718, 2253454, 2254174, 2254894, 2255630, 2256350, 2257070, 2257806, 2258526, 2259246, 2252899, 2260830, 2261550, 2262286, 2263006, 2263726, 2264446, 2265166, 2265886, 2266606, 2267326, 2268046, 2268766, 2269486, 2270206, 2270910, 2271646, 2272350, 2273086, 2273822, 2274558, 2275310, 2276046, 2276782, 2277534, 2278270, 2279006, 2279038, 2279054, 2279086, 2279102, 2279118, 2279150, 2279166, 2279198, 2279214, 2279230, 2279262, 2279278, 2279310, 2279326, 2279358, 2279374, 2279390, 2279422, 2279438, 2279470, 2283367, 2279486, 30736622, 2286279, 2317598, 2317582, 2317566, 2317550, 2317534, 2317518, 2317486, 2317470, 2317454, 2317422, 2317406, 2276863, 2317518, 2635725, 2212094, 2212094, 2212110, 2212110, 2212110, 2212126, 2212126, 2212126, 2212126, 2212142, 2212142, 2212142, 2212158, 2212158, 2212158, 2212158, 2212174, 2212174, 2212174, 2212174, 2212190, 2212190, 2212190, 2212190, 2212190, 2212190, 2212190, 2212206, 2212206, 2212206, 2212222]"
0,28,meta-llama/Llama-3.2-1B-Instruct,18,104,0,1174368861,1174368861,913659546,915942913,2508989,"[2279486, 30736622, 2286279, 2317598, 2317582, 2317566, 2317550, 2317534, 2317518, 2317486, 2317470, 2317454, 2317422, 2317406, 2276863, 2317518, 2635725, 2212094, 2212094, 2212110, 2212110, 2212110, 2212126, 2212126, 2212126, 2212126, 2212142, 2212142, 2212142, 2212158, 2212158, 2212158, 2212158, 2212174, 2212174, 2212174, 2212174, 2212190, 2212190, 2212190, 2212190, 2212190, 2212190, 2212190, 2212206, 2212206, 2212206, 2212222, 2353679, 2212158, 2212158, 2212158, 2212158, 2212158, 2212158, 2212158, 2212174, 2212174, 2212174, 2212190, 2212190, 2212190, 2212190, 2212206, 2212206, 2212206, 2212222, 2212206, 2212190, 2212174, 2212206, 2212222, 2212238, 2212270, 2212286, 2212302, 2212334, 2212366, 2212382, 2212398, 2212430, 2212446, 2212462, 2212494, 2212510, 2212526, 2212558, 2212574, 2212590, 2212622, 2212638, 2212654, 2212686, 2212702, 2212718, 2212734, 2212766, 2212782, 2212814, 2212862, 2212910, 2212958, 2213006]"
0,18,meta-llama/Llama-3.2-1B-Instruct,7,334,0,1216445145,1216445145,334895649,337111972,2640640,"[2209966, 2209966, 2209982, 2209998, 2209998, 2210014, 2210030, 2210046, 2210062, 2210078, 2210078, 2210094, 2210126, 2210126, 76778282, 2339710, 2339870, 2340030, 2340190, 2340190, 2340206, 2340222, 2340238, 2340238, 2340254, 2340270, 2340286, 2340302, 2340318, 2340318, 2340334, 2340350, 2340350, 2340366, 2340382, 2340398, 2340350, 2340302, 2340270, 2340222, 2340190, 2340142, 2340110, 2340062, 2340014, 2339982, 2339934, 2339902, 2339854, 2339838, 2339790, 2339758, 2339710, 2339662, 2339630, 2339582, 2339550, 2339502, 2339470, 2339422, 2339390, 2339342, 2339310, 2339262, 2339214, 3610445, 2339134, 2339134, 2339118, 2339102, 2339102, 2339102, 2339086, 2339070, 2339070, 2339054, 2339054, 2339038, 2339038, 18728947, 2339054, 2300695, 2338974, 2339038, 2339070, 2339118, 2339150, 2339214, 2339246, 2339294, 2339326, 2339390, 2314368, 2339438, 2339486, 2339518, 2339566, 2339614, 3678643, 2339710, 2339742, 2339790, 2339838, 2339886, 2339918, 2339966, 2339998, 2340062, 2340782, 2341502, 3039001, 2342270, 2342990, 2343710, 2344414, 2345134, 2345870, 2346574, 2347294, 2347998, 2348718, 2233720, 2232190, 2232190, 2232206, 2232206, 2232958, 2233710, 2234446, 2235198, 2235934, 2236686, 2237422, 2238174, 2238926, 2239646, 2240366, 2241102, 2241838, 2242558, 2243278, 2244014, 2244750, 2245470, 2246190, 2246926, 2247646, 2248366, 2249102, 2249822, 2250542, 2251278, 2252014, 2252718, 2253454, 2254174, 2254894, 2255630, 2256350, 2257070, 2257806, 2258526, 2259246, 2252899, 2260830, 2261550, 2262286, 2263006, 2263726, 2264446, 2265166, 2265886, 2266606, 2267326, 2268046, 2268766, 2269486, 2270206, 2270910, 2271646, 2272350, 2273086, 2273822, 2274558, 2275310, 2276046, 2276782, 2277534, 2278270, 2279006, 2279038, 2279054, 2279086, 2279102, 2279118, 2279150, 2279166, 2279198, 2279214, 2279230, 2279262, 2279278, 2279310, 2279326, 2279358, 2279374, 2279390, 2279422, 2279438, 2279470, 2283367, 2279486, 30736622, 2286279, 2317598, 2317582, 2317566, 2317550, 2317534, 2317518, 2317486, 2317470, 2317454, 2317422, 2317406, 2276863, 2317518, 2635725, 2212094, 2212094, 2212110, 2212110, 2212110, 2212126, 2212126, 2212126, 2212126, 2212142, 2212142, 2212142, 2212158, 2212158, 2212158, 2212158, 2212174, 2212174, 2212174, 2212174, 2212190, 2212190, 2212190, 2212190, 2212190, 2212190, 2212190, 2212206, 2212206, 2212206, 2212222, 2353679, 2212158, 2212158, 2212158, 2212158, 2212158, 2212158, 2212158, 2212174, 2212174, 2212174, 2212190, 2212190, 2212190, 2212190, 2212206, 2212206, 2212206, 2212222, 2212206, 2212190, 2212174, 2212206, 2212222, 2212238, 2212270, 2212286, 2212302, 2212334, 2212366, 2212382, 2212398, 2212430, 2212446, 2212462, 2212494, 2212510, 2212526, 2212558, 2212574, 2212590, 2212622, 2212638, 2212654, 2212686, 2212702, 2212718, 2212734, 2212766, 2212782, 2212814, 2212862, 2212910, 2212958, 2213006, 2235344, 2213006, 2213038, 2213086, 2213134, 2213182, 2213230, 2213278, 2213310, 2213358, 2213406, 2213454, 2213502, 2213550, 2213598, 2213630, 2213678, 2213726, 2213774]"
0,34,meta-llama/Llama-3.2-1B-Instruct,13,19,0,1216445145,1216445145,1174368861,1176604205,2213385,"[2213006, 2213038, 2213086, 2213134, 2213182, 2213230, 2213278, 2213310, 2213358, 2213406, 2213454, 2213502, 2213550, 2213598, 2213630, 2213678, 2213726, 2213774]"
0,25,meta-llama/Llama-3.2-1B-Instruct,138,224,0,1223886556,1223886556,686040296,689079297,2398238,"[2342270, 2342990, 2343710, 2344414, 2345134, 2345870, 2346574, 2347294, 2347998, 2348718, 2233720, 2232190, 2232190, 2232206, 2232206, 2232958, 2233710, 2234446, 2235198, 2235934, 2236686, 2237422, 2238174, 2238926, 2239646, 2240366, 2241102, 2241838, 2242558, 2243278, 2244014, 2244750, 2245470, 2246190, 2246926, 2247646, 2248366, 2249102, 2249822, 2250542, 2251278, 2252014, 2252718, 2253454, 2254174, 2254894, 2255630, 2256350, 2257070, 2257806, 2258526, 2259246, 2252899, 2260830, 2261550, 2262286, 2263006, 2263726, 2264446, 2265166, 2265886, 2266606, 2267326, 2268046, 2268766, 2269486, 2270206, 2270910, 2271646, 2272350, 2273086, 2273822, 2274558, 2275310, 2276046, 2276782, 2277534, 2278270, 2279006, 2279038, 2279054, 2279086, 2279102, 2279118, 2279150, 2279166, 2279198, 2279214, 2279230, 2279262, 2279278, 2279310, 2279326, 2279358, 2279374, 2279390, 2279422, 2279438, 2279470, 2283367, 2279486, 30736622, 2286279, 2317598, 2317582, 2317566, 2317550, 2317534, 2317518, 2317486, 2317470, 2317454, 2317422, 2317406, 2276863, 2317518, 2635725, 2212094, 2212094, 2212110, 2212110, 2212110, 2212126, 2212126, 2212126, 2212126, 2212142, 2212142, 2212142, 2212158, 2212158, 2212158, 2212158, 2212174, 2212174, 2212174, 2212174, 2212190, 2212190, 2212190, 2212190, 2212190, 2212190, 2212190, 2212206, 2212206, 2212206, 2212222, 2353679, 2212158, 2212158, 2212158, 2212158, 2212158, 2212158, 2212158, 2212174, 2212174, 2212174, 2212190, 2212190, 2212190, 2212190, 2212206, 2212206, 2212206, 2212222, 2212206, 2212190, 2212174, 2212206, 2212222, 2212238, 2212270, 2212286, 2212302, 2212334, 2212366, 2212382, 2212398, 2212430, 2212446, 2212462, 2212494, 2212510, 2212526, 2212558, 2212574, 2212590, 2212622, 2212638, 2212654, 2212686, 2212702, 2212718, 2212734, 2212766, 2212782, 2212814, 2212862, 2212910, 2212958, 2213006, 2235344, 2213006, 2213038, 2213086, 2213134, 2213182, 2213230, 2213278, 2213310, 2213358, 2213406, 2213454, 2213502, 2213550, 2213598, 2213630, 2213678, 2213726, 2213774, 7441411]"
0,23,meta-llama/Llama-3.2-1B-Instruct,13,250,0,1242407815,1242407815,642608469,644922837,2399538,"[2339438, 2339486, 2339518, 2339566, 2339614, 3678643, 2339710, 2339742, 2339790, 2339838, 2339886, 2339918, 2339966, 2339998, 2340062, 2340782, 2341502, 3039001, 2342270, 2342990, 2343710, 2344414, 2345134, 2345870, 2346574, 2347294, 2347998, 2348718, 2233720, 2232190, 2232190, 2232206, 2232206, 2232958, 2233710, 2234446, 2235198, 2235934, 2236686, 2237422, 2238174, 2238926, 2239646, 2240366, 2241102, 2241838, 2242558, 2243278, 2244014, 2244750, 2245470, 2246190, 2246926, 2247646, 2248366, 2249102, 2249822, 2250542, 2251278, 2252014, 2252718, 2253454, 2254174, 2254894, 2255630, 2256350, 2257070, 2257806, 2258526, 2259246, 2252899, 2260830, 2261550, 2262286, 2263006, 2263726, 2264446, 2265166, 2265886, 2266606, 2267326, 2268046, 2268766, 2269486, 2270206, 2270910, 2271646, 2272350, 2273086, 2273822, 2274558, 2275310, 2276046, 2276782, 2277534, 2278270, 2279006, 2279038, 2279054, 2279086, 2279102, 2279118, 2279150, 2279166, 2279198, 2279214, 2279230, 2279262, 2279278, 2279310, 2279326, 2279358, 2279374, 2279390, 2279422, 2279438, 2279470, 2283367, 2279486, 30736622, 2286279, 2317598, 2317582, 2317566, 2317550, 2317534, 2317518, 2317486, 2317470, 2317454, 2317422, 2317406, 2276863, 2317518, 2635725, 2212094, 2212094, 2212110, 2212110, 2212110, 2212126, 2212126, 2212126, 2212126, 2212142, 2212142, 2212142, 2212158, 2212158, 2212158, 2212158, 2212174, 2212174, 2212174, 2212174, 2212190, 2212190, 2212190, 2212190, 2212190, 2212190, 2212190, 2212206, 2212206, 2212206, 2212222, 2353679, 2212158, 2212158, 2212158, 2212158, 2212158, 2212158, 2212158, 2212174, 2212174, 2212174, 2212190, 2212190, 2212190, 2212190, 2212206, 2212206, 2212206, 2212222, 2212206, 2212190, 2212174, 2212206, 2212222, 2212238, 2212270, 2212286, 2212302, 2212334, 2212366, 2212382, 2212398, 2212430, 2212446, 2212462, 2212494, 2212510, 2212526, 2212558, 2212574, 2212590, 2212622, 2212638, 2212654, 2212686, 2212702, 2212718, 2212734, 2212766, 2212782, 2212814, 2212862, 2212910, 2212958, 2213006, 2235344, 2213006, 2213038, 2213086, 2213134, 2213182, 2213230, 2213278, 2213310, 2213358, 2213406, 2213454, 2213502, 2213550, 2213598, 2213630, 2213678, 2213726, 2213774, 7441411, 3022825, 2213918, 2213966, 2214014, 2214062, 2214110, 2214158, 2214206]"
