instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,37,meta-llama/Llama-3.2-1B-Instruct,2033,57,0,33846039639,33846039639,33036472993,33061683655,14006356,"[13989938, 13990530, 13991138, 13991730, 13992338, 13992946, 13993538, 13994146, 13994738, 13995346, 13995938, 13996546, 13997138, 13997746, 13998338, 13998946, 13999538, 14000130, 14000738, 14001330, 14001922, 14002530, 14003122, 14003714, 14004306, 14004914, 14005506, 14006098, 14006690, 14007282, 14007874, 14008466, 14009074, 14009666, 14010258, 14010850, 14011442, 14012034, 14012626, 14013218, 14013810, 14014402, 14014978, 14015570, 14016162, 14016754, 14017346, 14017938, 14018530, 14019106, 14019698, 14020290, 14020882, 14021458, 14022050, 14022642]"
0,38,meta-llama/Llama-3.2-1B-Instruct,731,70,0,34828883549,34828883549,33846039639,33864672723,13974069,"[13972130, 13971298, 13970466, 13969634, 13968802, 13967986, 13968450, 13968930, 13969410, 13969890, 13970370, 13970834, 13971314, 13971794, 13972258, 13972738, 13973202, 13973682, 13974146, 13974626, 13975090, 13975554, 13976034, 13976498, 13976962, 13977426, 13977906, 13978370, 13978834, 13979298, 13979762, 13980226, 13980690, 13981138, 13981602, 13982066, 13982530, 13982994, 13982354, 13981730, 13981106, 13980482, 13979858, 13979234, 13978626, 13978002, 13977378, 13976754, 13976146, 13975522, 13974914, 13974290, 13973682, 13973058, 13972450, 13971842, 13971218, 13970610, 13970002, 13969394, 13968786, 13968178, 13967570, 13966962, 13966354, 13965746, 13965154, 13964546, 13963938]"
0,39,meta-llama/Llama-3.2-1B-Instruct,863,47,0,35491669332,35491669332,34828883549,34848248152,13987416,"[13995778, 13994962, 13994578, 13994194, 13993810, 13993442, 13993058, 13992690, 13992306, 13991938, 13991554, 13991186, 13990802, 13990434, 13990066, 13989682, 13989314, 13988946, 13988562, 13988194, 13987826, 13987458, 13987090, 13986706, 13986338, 13985970, 13985602, 13985234, 13984866, 13984498, 13984130, 13983762, 13983394, 13983042, 13982946, 13982866, 13982770, 13982690, 13982610, 13982530, 13982434, 13982354, 13982274, 13982178, 13982098, 13982018]"
0,40,meta-llama/Llama-3.2-1B-Instruct,1401,55,0,36268231697,36268231697,35491669332,35513551909,13975551,"[13983682, 13984130, 13984594, 13985042, 13985490, 13985954, 13986402, 13986866, 13986146, 13985426, 13984706, 13983986, 13983266, 13982562, 13981842, 13981122, 13980418, 13979698, 13978978, 13978274, 13977554, 13976850, 13976130, 13975426, 13974722, 13974002, 13973298, 13972594, 13971874, 13971170, 13970466, 13969762, 13969058, 13968354, 13967634, 13966930, 13966226, 13965522, 13964818, 13964130, 13965042, 13965970, 13966898, 13967826, 13968754, 13969666, 13970594, 13971522, 13972434, 13973362, 13974274, 13975202, 13976114, 13977026]"
0,41,meta-llama/Llama-3.2-1B-Instruct,1044,60,0,37111807855,37111807855,36268231697,36288403385,13956007,"[13972258, 13971602, 13970930, 13970258, 13969586, 13968914, 13968258, 13967586, 13966930, 13966258, 13965586, 13964930, 13964274, 13963522, 13962770, 13962034, 13961282, 13960546, 13959794, 13959058, 13958306, 13957570, 13956834, 13956098, 13955346, 13954610, 13953874, 13953138, 13952402, 13951666, 13950930, 13950194, 13949458, 13948738, 13948002, 13947266, 13946530, 13945810, 13945074, 13944354, 13943618, 13942898, 13942162, 13941442, 13940722, 13942450, 13944178, 13945906, 13947634, 13949362, 13951074, 13952802, 13954514, 13956242, 13957954, 13959666, 13961378, 13963090, 13964802]"
0,42,meta-llama/Llama-3.2-1B-Instruct,1879,72,0,38128494981,38128494981,37111807855,37136311207,13974419,"[13969010, 13969394, 13969778, 13970162, 13970546, 13970930, 13971314, 13971698, 13972082, 13972482, 13973058, 13973650, 13974226, 13974818, 13975394, 13975986, 13976562, 13977154, 13977730, 13978306, 13978898, 13979474, 13980066, 13980642, 13981218, 13981794, 13982386, 13982962, 13983538, 13984114, 13984706, 13985282, 13985858, 13986434, 13987010, 13987586, 13988162, 13988738, 13989314, 13989906, 13990482, 13991058, 13989458, 13987858, 13986274, 13984674, 13983090, 13981490, 13979906, 13978306, 13976722, 13975138, 13973554, 13971954, 13970370, 13968786, 13967202, 13965618, 13964050, 13962466, 13960882, 13959298, 13957730, 13956146, 13954562, 13952994, 13951410, 13949842, 13948274, 13946690, 13945122]"
0,43,meta-llama/Llama-3.2-1B-Instruct,830,63,0,39015680529,39015680529,38128494981,38147651077,14000475,"[14017986, 14019778, 14021570, 14020722, 14019874, 14019026, 14018178, 14017330, 14016498, 14015650, 14014818, 14013970, 14013138, 14012306, 14011458, 14010626, 14009794, 14008962, 14008130, 14007298, 14006466, 14005650, 14004818, 14003986, 14003154, 14002338, 14001506, 14000690, 13999874, 13999042, 13998226, 13997410, 13996594, 13995778, 13994962, 13994578, 13994194, 13993810, 13993442, 13993058, 13992690, 13992306, 13991938, 13991554, 13991186, 13990802, 13990434, 13990066, 13989682, 13989314, 13988946, 13988562, 13988194, 13987826, 13987458, 13987090, 13986706, 13986338, 13985970, 13985602, 13985234, 13984866]"
0,44,meta-llama/Llama-3.2-1B-Instruct,561,43,0,39619854079,39619854079,39015680529,39033369243,13963924,"[13963666, 13963154, 13962642, 13962130, 13961618, 13961106, 13960594, 13960098, 13959586, 13959090, 13958578, 13958082, 13957570, 13957074, 13956578, 13956082, 13956850, 13957634, 13958402, 13959186, 13959954, 13960722, 13961490, 13962258, 13963026, 13963794, 13964562, 13965330, 13966082, 13966850, 13967602, 13968370, 13969122, 13969874, 13970626, 13971394, 13972146, 13972882, 13973634, 13974386, 13975138, 13975874]"
0,45,meta-llama/Llama-3.2-1B-Instruct,1109,63,0,40507650650,40507650650,39619854079,39640361758,13988530,"[13976738, 13978434, 13980130, 13981826, 13983522, 13985218, 13986914, 13988594, 13990290, 13991970, 13993650, 13995346, 13995026, 13994722, 13994402, 13994098, 13993778, 13993474, 13993170, 13992850, 13992546, 13992242, 13991922, 13991618, 13991314, 13991010, 13990706, 13990386, 13990082, 13989778, 13989474, 13989170, 13988866, 13988562, 13988242, 13987938, 13987634, 13987330, 13987026, 13986722, 13986418, 13986114, 13985810, 13985522, 13985682, 13985858, 13986018, 13986194, 13986370, 13986530, 13986706, 13986882, 13987042, 13987218, 13987378, 13987554, 13987730, 13987890, 13988066, 13988226, 13988402, 13988562]"
0,46,meta-llama/Llama-3.2-1B-Instruct,884,37,0,41030434001,41030434001,40507650650,40527039513,13983180,"[13987458, 13987090, 13986706, 13986338, 13985970, 13985602, 13985234, 13984866, 13984498, 13984130, 13983762, 13983394, 13983042, 13982946, 13982866, 13982770, 13982690, 13982610, 13982530, 13982434, 13982354, 13982274, 13982178, 13982098, 13982018, 13981938, 13981842, 13981762, 13981682, 13981602, 13981506, 13981426, 13981346, 13981266, 13981170, 13981090]"
0,47,meta-llama/Llama-3.2-1B-Instruct,656,43,0,41636814112,41636814112,41030434001,41048657692,14003724,"[13989250, 13990738, 13992226, 13993714, 13995202, 13996690, 13998162, 13999650, 14001122, 14002594, 14004066, 14005538, 14006994, 14008466, 14009922, 14011378, 14012850, 14012274, 14011698, 14011138, 14010562, 14010002, 14009426, 14008866, 14008306, 14007746, 14007170, 14006610, 14006050, 14005490, 14004930, 14004370, 14003826, 14003266, 14002706, 14002146, 14001602, 14001042, 14000482, 13999938, 13999378, 13998834]"
0,48,meta-llama/Llama-3.2-1B-Instruct,793,56,0,42425471825,42425471825,41636814112,41655732259,13995264,"[13967570, 13966962, 13966354, 13965746, 13965154, 13964546, 13963938, 13963346, 13965186, 13967042, 13968898, 13970738, 13972594, 13974434, 13976274, 13978114, 13979938, 13981778, 13983618, 13985442, 13987266, 13989090, 13990914, 13992738, 13994546, 13996370, 13998178, 14000002, 14001810, 14003618, 14005410, 14007218, 14009026, 14010818, 14012610, 14014402, 14016194, 14017986, 14019778, 14021570, 14020722, 14019874, 14019026, 14018178, 14017330, 14016498, 14015650, 14014818, 14013970, 14013138, 14012306, 14011458, 14010626, 14009794, 14008962]"
0,49,meta-llama/Llama-3.2-1B-Instruct,422,67,0,43363669117,43363669117,42425471825,42442568537,13956069,"[13952834, 13953122, 13953394, 13953682, 13953954, 13954242, 13954514, 13954802, 13955074, 13955346, 13955634, 13955906, 13956178, 13956450, 13956722, 13956994, 13957266, 13957538, 13957810, 13958082, 13958354, 13958626, 13958898, 13959154, 13959426, 13959698, 13959970, 13959730, 13959490, 13959266, 13959026, 13958802, 13958578, 13958338, 13958114, 13957874, 13957650, 13957426, 13957202, 13956978, 13956738, 13956514, 13956290, 13956066, 13955842, 13955618, 13955394, 13955170, 13954946, 13954722, 13954498, 13954290, 13954066, 13953842, 13953618, 13953394, 13953186, 13952962, 13952754, 13953074, 13953410, 13953746, 13954082, 13954402, 13954738, 13955074]"
