instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,37,meta-llama/Llama-3.2-1B-Instruct,2033,57,0,9449886566,9449886566,8958049060,9050215006,7136992,"[6640414, 6640606, 6640814, 6641006, 35007974, 6624078, 6624270, 6624494, 6624718, 6624910, 6625134, 6625342, 6625550, 6625774, 6625982, 6626190, 6626414, 6626638, 6626846, 6627070, 6627278, 6627502, 6627710, 6627934, 6628142, 6628366, 6628574, 6628798, 6629006, 6629230, 6629438, 6629662, 6629870, 6630078, 6630286, 6630510, 6630718, 6630926, 6631150, 6631358, 6631582, 6631790, 6631998, 6632222, 6632430, 6632638, 6632862, 6633070, 6633278, 6633502, 6633710, 6633918, 6634126, 6634350, 6634558, 6634766]"
0,38,meta-llama/Llama-3.2-1B-Instruct,731,70,0,9602502435,9602502435,9076777846,9111785820,7111835,"[6624078, 6624270, 6624494, 6624718, 6624910, 6625134, 6625342, 6625550, 6625774, 6625982, 6626190, 6626414, 6626638, 6626846, 6627070, 6627278, 6627502, 6627710, 6627934, 6628142, 6628366, 6628574, 6628798, 6629006, 6629230, 6629438, 6629662, 6629870, 6630078, 6630286, 6630510, 6630718, 6630926, 6631150, 6631358, 6631582, 6631790, 6631998, 6632222, 6632430, 6632638, 6632862, 6633070, 6633278, 6633502, 6633710, 6633918, 6634126, 6634350, 6634558, 6634766, 42015215, 6505118, 6505230, 6505326, 6505422, 6505518, 6505630, 6505726, 6505822, 6505918, 6506014, 6506126, 6506222, 6506318, 6506414, 6506510, 6506622, 6506718]"
0,39,meta-llama/Llama-3.2-1B-Instruct,863,47,0,9847193967,9847193967,9449886566,9491901781,7723743,"[6505118, 6505230, 6505326, 6505422, 6505518, 6505630, 6505726, 6505822, 6505918, 6506014, 6506126, 6506222, 6506318, 6506414, 6506510, 6506622, 6506718, 60889268, 6560846, 6561118, 6561390, 6561646, 6561902, 6562158, 6562430, 6562686, 6562942, 6563198, 6563470, 6563726, 6563982, 6564238, 6564510, 6564766, 6565022, 6565278, 6565534, 6565806, 6566046, 6566302, 6566574, 6566830, 6567070, 6567342, 6567598, 6567854]"
0,40,meta-llama/Llama-3.2-1B-Instruct,1401,55,0,10062808925,10062808925,9602502435,9663391703,7396615,"[6560846, 6561118, 6561390, 6561646, 6561902, 6562158, 6562430, 6562686, 6562942, 6563198, 6563470, 6563726, 6563982, 6564238, 6564510, 6564766, 6565022, 6565278, 6565534, 6565806, 6566046, 6566302, 6566574, 6566830, 6567070, 6567342, 6567598, 6567854, 50946192, 6583854, 6584094, 6584350, 6584590, 6584814, 6585070, 6585310, 6585550, 6585790, 6586046, 6586270, 6586510, 6586750, 6586990, 6587246, 6587486, 6587710, 6587950, 6588190, 6588430, 6588670, 6588926, 6589150, 6589390, 6589630]"
0,41,meta-llama/Llama-3.2-1B-Instruct,1044,60,0,10369746772,10369746772,9847193967,9898140159,7993332,"[6583854, 6584094, 6584350, 6584590, 6584814, 6585070, 6585310, 6585550, 6585790, 6586046, 6586270, 6586510, 6586750, 6586990, 6587246, 6587486, 6587710, 6587950, 6588190, 6588430, 6588670, 6588926, 6589150, 6589390, 6589630, 87726745, 6639550, 6639742, 6639950, 6640158, 6640366, 6640558, 6640750, 6640958, 6641166, 6641374, 6641550, 6641758, 6641966, 6642174, 6642366, 6642558, 6642766, 6642974, 6643166, 6643358, 6643566, 6643774, 6643966, 6644158, 6644366, 6644558, 6644766, 6644974, 6645150, 6645358, 6645550, 6645758, 6645950]"
0,42,meta-llama/Llama-3.2-1B-Instruct,1879,72,0,10656359584,10656359584,10062808925,10150535670,7124280,"[6639550, 6639742, 6639950, 6640158, 6640366, 6640558, 6640750, 6640958, 6641166, 6641374, 6641550, 6641758, 6641966, 6642174, 6642366, 6642558, 6642766, 6642974, 6643166, 6643358, 6643566, 6643774, 6643966, 6644158, 6644366, 6644558, 6644766, 6644974, 6645150, 6645358, 6645550, 6645758, 6645950, 41535958, 6619854, 6620046, 6620270, 6620494, 6620702, 6620926, 6621150, 6621342, 6621566, 6621790, 6621998, 6622206, 6622430, 6622638, 6622846, 6623070, 6623278, 6623486, 6623710, 6623918, 6624126, 6624350, 6624558, 6624766, 6624990, 6625198, 6625406, 6625630, 6625838, 6626046, 6626254, 6626478, 6626670, 6626894, 6627102, 6627310, 6627518]"
0,43,meta-llama/Llama-3.2-1B-Instruct,830,63,0,10838812552,10838812552,10369746772,10411282730,6895642,"[6619854, 6620046, 6620270, 6620494, 6620702, 6620926, 6621150, 6621342, 6621566, 6621790, 6621998, 6622206, 6622430, 6622638, 6622846, 6623070, 6623278, 6623486, 6623710, 6623918, 6624126, 6624350, 6624558, 6624766, 6624990, 6625198, 6625406, 6625630, 6625838, 6626046, 6626254, 6626478, 6626670, 6626894, 6627102, 6627310, 6627518, 26555512, 6494430, 6494542, 6494670, 6494782, 6494878, 6494990, 6495102, 6495230, 6495342, 6495454, 6495566, 6495678, 6495790, 6495886, 6495998, 6496110, 6496222, 6496350, 6496462, 6496574, 6496686, 6496798, 6496910, 6497006]"
0,44,meta-llama/Llama-3.2-1B-Instruct,561,43,0,11001202047,11001202047,10656359584,10682915096,7578260,"[6494430, 6494542, 6494670, 6494782, 6494878, 6494990, 6495102, 6495230, 6495342, 6495454, 6495566, 6495678, 6495790, 6495886, 6495998, 6496110, 6496222, 6496350, 6496462, 6496574, 6496686, 6496798, 6496910, 6497006, 51695929, 6510510, 6510606, 6510718, 6510830, 6510942, 6511054, 6511166, 6511278, 6511390, 6511502, 6511614, 6511726, 6511822, 6511934, 6512046, 6512158, 6512270]"
0,46,meta-llama/Llama-3.2-1B-Instruct,884,37,0,11278529889,11278529889,11001202047,11043584441,6526262,"[6523838, 6523934, 6524030, 6524110, 6524206, 6524318, 6524414, 6524510, 6524606, 6524702, 6524798, 6524894, 6524990, 6525086, 6525182, 6525278, 6525374, 6525470, 6525566, 6525678, 6525966, 6526270, 6526542, 6526830, 6527134, 6527422, 6527726, 6528014, 6528302, 6528590, 6528878, 6529182, 6529470, 6529758, 6530046, 6530334]"
0,45,meta-llama/Llama-3.2-1B-Instruct,1109,63,0,11357728687,11357728687,10838812552,10890508481,7535809,"[6510510, 6510606, 6510718, 6510830, 6510942, 6511054, 6511166, 6511278, 6511390, 6511502, 6511614, 6511726, 6511822, 6511934, 6512046, 6512158, 6512270, 42382394, 6523838, 6523934, 6524030, 6524110, 6524206, 6524318, 6524414, 6524510, 6524606, 6524702, 6524798, 6524894, 6524990, 6525086, 6525182, 6525278, 6525374, 6525470, 6525566, 6525678, 6525966, 6526270, 6526542, 6526830, 6527134, 6527422, 6527726, 6528014, 6528302, 6528590, 6528878, 6529182, 6529470, 6529758, 6530046, 6530334, 33576588, 6517134, 6517246, 6517358, 6517454, 6517566, 6517678, 6517774]"
0,47,meta-llama/Llama-3.2-1B-Instruct,656,43,0,11619130198,11619130198,11278529889,11312106477,7310088,"[6517134, 6517246, 6517358, 6517454, 6517566, 6517678, 6517774, 40499867, 6495278, 6495390, 6495502, 6495630, 6495726, 6495838, 6495950, 6496062, 6496174, 6496286, 6496398, 6496510, 6496622, 6496734, 6496846, 6496942, 6497054, 6497166, 6497278, 6497390, 6497502, 6497614, 6497726, 6497838, 6497934, 6498046, 6498142, 6498254, 6498366, 6498478, 6498574, 6498686, 6498798, 6498910]"
0,48,meta-llama/Llama-3.2-1B-Instruct,793,56,0,11771433874,11771433874,11357728687,11398228554,6785551,"[6495278, 6495390, 6495502, 6495630, 6495726, 6495838, 6495950, 6496062, 6496174, 6496286, 6496398, 6496510, 6496622, 6496734, 6496846, 6496942, 6497054, 6497166, 6497278, 6497390, 6497502, 6497614, 6497726, 6497838, 6497934, 6498046, 6498142, 6498254, 6498366, 6498478, 6498574, 6498686, 6498798, 6498910, 22598468, 6484046, 6484174, 6484302, 6484430, 6484558, 6484686, 6484814, 6484958, 6485070, 6485198, 6485326, 6485454, 6485582, 6485710, 6485822, 6485950, 6486078, 6486222, 6486350, 6486478]"
0,49,meta-llama/Llama-3.2-1B-Instruct,422,67,0,12084864486,12084864486,11619130198,11641728666,6714179,"[6484046, 6484174, 6484302, 6484430, 6484558, 6484686, 6484814, 6484958, 6485070, 6485198, 6485326, 6485454, 6485582, 6485710, 6485822, 6485950, 6486078, 6486222, 6486350, 6486478, 22633390, 6460446, 6460526, 6460606, 6460686, 6460766, 6460846, 6460926, 6461006, 6461086, 6461166, 6461246, 6461326, 6461406, 6461486, 6461550, 6461630, 6461710, 6461790, 6461870, 6461950, 6462014, 6462094, 6462174, 6462254, 6462334, 6462398, 6462478, 6462558, 6462638, 6462702, 6462782, 6462862, 6462926, 6463006, 6463086, 6463150, 6463230, 6463310, 6463374, 6463454, 6463534, 6463598, 6463678, 6463742, 6463822]"
0,50,meta-llama/Llama-3.2-1B-Instruct,442,49,0,12156207303,12156207303,11771433874,11794067264,7544584,"[6460446, 6460526, 6460606, 6460686, 6460766, 6460846, 6460926, 6461006, 6461086, 6461166, 6461246, 6461326, 6461406, 6461486, 6461550, 6461630, 6461710, 6461790, 6461870, 6461950, 6462014, 6462094, 6462174, 6462254, 6462334, 6462398, 6462478, 6462558, 6462638, 6462702, 6462782, 6462862, 6462926, 6463006, 6463086, 6463150, 6463230, 6463310, 6463374, 6463454, 6463534, 6463598, 6463678, 6463742, 6463822, 58306501, 6518110, 6518206]"
0,51,meta-llama/Llama-3.2-1B-Instruct,1292,50,0,12484830720,12484830720,12084864486,12143170987,6972647,"[6518110, 6518206, 28492549, 6522366, 6522462, 6522574, 6522670, 6522766, 6522862, 6522974, 6523070, 6523166, 6523262, 6523358, 6523470, 6523566, 6523662, 6523758, 6523854, 6523966, 6524046, 6524158, 6524254, 6524350, 6524446, 6524542, 6524638, 6524750, 6524830, 6524926, 6525038, 6525134, 6525214, 6525326, 6525422, 6525518, 6525614, 6525710, 6525806, 6525902, 6525998, 6526094, 6526190, 6526286, 6526382, 6526478, 6526574, 6526670, 6526766]"
0,53,meta-llama/Llama-3.2-1B-Instruct,249,69,0,12938050063,12938050063,12484830720,12498425687,6465064,"[6462366, 6462446, 6462526, 6462606, 6462702, 6462782, 6462862, 6462942, 6463038, 6463118, 6463198, 6463278, 6463374, 6463454, 6463518, 6463598, 6463694, 6463774, 6463854, 6463934, 6464014, 6464094, 6464174, 6464254, 6464350, 6464414, 6464494, 6464590, 6464670, 6464734, 6464814, 6464910, 6464974, 6465054, 6465134, 6465214, 6465294, 6465374, 6465438, 6465534, 6465614, 6465678, 6465758, 6465838, 6465918, 6465982, 6466062, 6466158, 6466222, 6466302, 6466366, 6466462, 6466526, 6466606, 6466670, 6466766, 6466830, 6466894, 6466974, 6467054, 6467134, 6467198, 6467278, 6467358, 6467422, 6467502, 6467566, 6467646]"
0,52,meta-llama/Llama-3.2-1B-Instruct,588,136,0,13094803578,13094803578,12156207303,12184699852,6741509,"[6522366, 6522462, 6522574, 6522670, 6522766, 6522862, 6522974, 6523070, 6523166, 6523262, 6523358, 6523470, 6523566, 6523662, 6523758, 6523854, 6523966, 6524046, 6524158, 6524254, 6524350, 6524446, 6524542, 6524638, 6524750, 6524830, 6524926, 6525038, 6525134, 6525214, 6525326, 6525422, 6525518, 6525614, 6525710, 6525806, 6525902, 6525998, 6526094, 6526190, 6526286, 6526382, 6526478, 6526574, 6526670, 6526766, 13594967, 6462366, 6462446, 6462526, 6462606, 6462702, 6462782, 6462862, 6462942, 6463038, 6463118, 6463198, 6463278, 6463374, 6463454, 6463518, 6463598, 6463694, 6463774, 6463854, 6463934, 6464014, 6464094, 6464174, 6464254, 6464350, 6464414, 6464494, 6464590, 6464670, 6464734, 6464814, 6464910, 6464974, 6465054, 6465134, 6465214, 6465294, 6465374, 6465438, 6465534, 6465614, 6465678, 6465758, 6465838, 6465918, 6465982, 6466062, 6466158, 6466222, 6466302, 6466366, 6466462, 6466526, 6466606, 6466670, 6466766, 6466830, 6466894, 6466974, 6467054, 6467134, 6467198, 6467278, 6467358, 6467422, 6467502, 6467566, 6467646, 33432097, 6489534, 6489662, 6489774, 6489902, 6490014, 6490126, 6490238, 6490366, 6490478, 6490606, 6490718, 6490830, 6490958, 6491070, 6491198, 6491310, 6491422, 6491550, 6491662]"
0,54,meta-llama/Llama-3.2-1B-Instruct,661,59,0,13396853231,13396853231,12938050063,12971482160,7333983,"[6489534, 6489662, 6489774, 6489902, 6490014, 6490126, 6490238, 6490366, 6490478, 6490606, 6490718, 6490830, 6490958, 6491070, 6491198, 6491310, 6491422, 6491550, 6491662, 54123953, 6522542, 6522654, 6522750, 6522846, 6522942, 6523038, 6523134, 6523246, 6523342, 6523422, 6523534, 6523630, 6523726, 6523838, 6523934, 6524014, 6524126, 6524222, 6524318, 6524414, 6524510, 6524606, 6524702, 6524798, 6524910, 6525006, 6525086, 6525182, 6525294, 6525390, 6525486, 6525582, 6525662, 6525774, 6525870, 6525966, 6526062, 6526142]"
0,56,meta-llama/Llama-3.2-1B-Instruct,572,50,0,13743388046,13743388046,13396853231,13423765008,6522919,"[6520510, 6520622, 6520734, 6520814, 6520926, 6521022, 6521134, 6521230, 6521326, 6521422, 6521534, 6521630, 6521726, 6521822, 6521934, 6522030, 6522126, 6522222, 6522334, 6522430, 6522542, 6522622, 6522734, 6522830, 6522942, 6523022, 6523134, 6523230, 6523326, 6523422, 6523518, 6523630, 6523726, 6523806, 6523918, 6524014, 6524126, 6524206, 6524302, 6524414, 6524510, 6524590, 6524702, 6524798, 6524894, 6524990, 6525086, 6525182, 6525294]"
0,55,meta-llama/Llama-3.2-1B-Instruct,1236,92,0,13770247728,13770247728,13094803578,13148927531,6827694,"[6522542, 6522654, 6522750, 6522846, 6522942, 6523038, 6523134, 6523246, 6523342, 6523422, 6523534, 6523630, 6523726, 6523838, 6523934, 6524014, 6524126, 6524222, 6524318, 6524414, 6524510, 6524606, 6524702, 6524798, 6524910, 6525006, 6525086, 6525182, 6525294, 6525390, 6525486, 6525582, 6525662, 6525774, 6525870, 6525966, 6526062, 6526142, 26911777, 6520510, 6520622, 6520734, 6520814, 6520926, 6521022, 6521134, 6521230, 6521326, 6521422, 6521534, 6521630, 6521726, 6521822, 6521934, 6522030, 6522126, 6522222, 6522334, 6522430, 6522542, 6522622, 6522734, 6522830, 6522942, 6523022, 6523134, 6523230, 6523326, 6523422, 6523518, 6523630, 6523726, 6523806, 6523918, 6524014, 6524126, 6524206, 6524302, 6524414, 6524510, 6524590, 6524702, 6524798, 6524894, 6524990, 6525086, 6525182, 6525294, 13841078, 6509246, 6509358]"
0,57,meta-llama/Llama-3.2-1B-Instruct,245,47,0,14081834701,14081834701,13743388046,13757229124,7056642,"[6509246, 6509358, 33538787, 6464606, 6464686, 6464766, 6464846, 6464926, 6465006, 6465086, 6465166, 6465230, 6465310, 6465406, 6465470, 6465550, 6465630, 6465710, 6465790, 6465870, 6465934, 6466014, 6466094, 6466174, 6466238, 6466318, 6466414, 6466478, 6466558, 6466622, 6466718, 6466782, 6466862, 6466926, 6467006, 6467086, 6467150, 6467230, 6467294, 6467390, 6467454, 6467534, 6467598, 6467678, 6467758, 6467822]"
0,58,meta-llama/Llama-3.2-1B-Instruct,685,64,0,14239518353,14239518353,13770247728,13803786515,6916378,"[6464606, 6464686, 6464766, 6464846, 6464926, 6465006, 6465086, 6465166, 6465230, 6465310, 6465406, 6465470, 6465550, 6465630, 6465710, 6465790, 6465870, 6465934, 6466014, 6466094, 6466174, 6466238, 6466318, 6466414, 6466478, 6466558, 6466622, 6466718, 6466782, 6466862, 6466926, 6467006, 6467086, 6467150, 6467230, 6467294, 6467390, 6467454, 6467534, 6467598, 6467678, 6467758, 6467822, 34272874, 6494286, 6494398, 6494510, 6494622, 6494734, 6494846, 6494958, 6495086, 6495198, 6495310, 6495422, 6495534, 6495646, 6495758, 6495870, 6495982, 6496094, 6496206, 6496318]"
0,59,meta-llama/Llama-3.2-1B-Instruct,719,62,0,14532060903,14532060903,14081834701,14116107575,6818907,"[6494286, 6494398, 6494510, 6494622, 6494734, 6494846, 6494958, 6495086, 6495198, 6495310, 6495422, 6495534, 6495646, 6495758, 6495870, 6495982, 6496094, 6496206, 6496318, 26506280, 6486222, 6486350, 6486478, 6486606, 6486734, 6486862, 6486990, 6487102, 6487214, 6487342, 6487470, 6487598, 6487726, 6487838, 6487966, 6488094, 6488222, 6488334, 6488462, 6488590, 6488702, 6488814, 6488942, 6489070, 6489182, 6489310, 6489422, 6489550, 6489678, 6489790, 6489918, 6490030, 6490158, 6490286, 6490382, 6490510, 6490622, 6490750, 6490862, 6490990, 6491102]"
0,60,meta-llama/Llama-3.2-1B-Instruct,561,47,0,14590547620,14590547620,14239518353,14266024633,7054847,"[6486222, 6486350, 6486478, 6486606, 6486734, 6486862, 6486990, 6487102, 6487214, 6487342, 6487470, 6487598, 6487726, 6487838, 6487966, 6488094, 6488222, 6488334, 6488462, 6488590, 6488702, 6488814, 6488942, 6489070, 6489182, 6489310, 6489422, 6489550, 6489678, 6489790, 6489918, 6490030, 6490158, 6490286, 6490382, 6490510, 6490622, 6490750, 6490862, 6490990, 6491102, 32555333, 6482654, 6482782, 6482910, 6483038]"
0,62,meta-llama/Llama-3.2-1B-Instruct,427,36,0,14839729187,14839729187,14590547620,14613132793,6474182,"[6471694, 6471822, 6471982, 6472126, 6472286, 6472430, 6472590, 6472734, 6472878, 6473022, 6473166, 6473310, 6473470, 6473614, 6473758, 6473918, 6474046, 6474190, 6474334, 6474478, 6474638, 6474782, 6474926, 6475070, 6475198, 6475342, 6475486, 6475630, 6475790, 6475934, 6476078, 6476206, 6476350, 6476494, 6476622]"
0,61,meta-llama/Llama-3.2-1B-Instruct,652,48,0,14920064141,14920064141,14532060903,14564616236,7562721,"[6482654, 6482782, 6482910, 6483038, 22585173, 6471694, 6471822, 6471982, 6472126, 6472286, 6472430, 6472590, 6472734, 6472878, 6473022, 6473166, 6473310, 6473470, 6473614, 6473758, 6473918, 6474046, 6474190, 6474334, 6474478, 6474638, 6474782, 6474926, 6475070, 6475198, 6475342, 6475486, 6475630, 6475790, 6475934, 6476078, 6476206, 6476350, 6476494, 6476622, 41336918, 6499406, 6499518, 6499614, 6499726, 6499838, 6499934]"
0,63,meta-llama/Llama-3.2-1B-Instruct,838,29,0,15069534593,15069534593,14839729187,14881066105,6731017,"[6499406, 6499518, 6499614, 6499726, 6499838, 6499934, 13509678, 6472862, 6473006, 6473150, 6473294, 6473454, 6473582, 6473742, 6473886, 6474046, 6474174, 6474334, 6474478, 6474606, 6474766, 6474910, 6475054, 6475198, 6475342, 6475486, 6475630, 6475774]"
0,64,meta-llama/Llama-3.2-1B-Instruct,231,27,0,15121979330,15121979330,14920064141,14933573819,7246365,"[6472862, 6473006, 6473150, 6473294, 6473454, 6473582, 6473742, 6473886, 6474046, 6474174, 6474334, 6474478, 6474606, 6474766, 6474910, 6475054, 6475198, 6475342, 6475486, 6475630, 6475774, 26605945, 6459566, 6459646, 6459742, 6459838]"
0,66,meta-llama/Llama-3.2-1B-Instruct,488,24,0,15294703269,15294703269,15121979330,15145861507,6471380,"[6469710, 6469870, 6470030, 6470174, 6470334, 6470478, 6470638, 6470782, 6470942, 6471086, 6471246, 6471390, 6471534, 6471678, 6471838, 6471982, 6472126, 6472286, 6472430, 6472574, 6472734, 6472878, 6473022]"
0,65,meta-llama/Llama-3.2-1B-Instruct,576,77,0,15624204662,15624204662,15069534593,15096140538,6948212,"[6459566, 6459646, 6459742, 6459838, 23882177, 6469710, 6469870, 6470030, 6470174, 6470334, 6470478, 6470638, 6470782, 6470942, 6471086, 6471246, 6471390, 6471534, 6471678, 6471838, 6471982, 6472126, 6472286, 6472430, 6472574, 6472734, 6472878, 6473022, 25076543, 6473870, 6474014, 6474158, 6474286, 6474430, 6474574, 6474718, 6474862, 6475022, 6475166, 6475310, 6475454, 6475598, 6475742, 6475870, 6476014, 6476158, 6476302, 6476446, 6476590, 6476734, 6476862, 6477006, 6477134, 6477278, 6477422, 6477566, 6477694, 6477838, 6477982, 6478126, 6478254, 6478398, 6478542, 6478670, 6478814, 6478958, 6479086, 6479230, 6479358, 6479502, 6479646, 6479758, 6479902, 6480030, 6480174, 6480302]"
0,67,meta-llama/Llama-3.2-1B-Instruct,519,106,0,16055588202,16055588202,15294703269,15319779812,7007698,"[6473870, 6474014, 6474158, 6474286, 6474430, 6474574, 6474718, 6474862, 6475022, 6475166, 6475310, 6475454, 6475598, 6475742, 6475870, 6476014, 6476158, 6476302, 6476446, 6476590, 6476734, 6476862, 6477006, 6477134, 6477278, 6477422, 6477566, 6477694, 6477838, 6477982, 6478126, 6478254, 6478398, 6478542, 6478670, 6478814, 6478958, 6479086, 6479230, 6479358, 6479502, 6479646, 6479758, 6479902, 6480030, 6480174, 6480302, 59435910, 6522654, 6522766, 6522846, 6522958, 6523054, 6523166, 6523246, 6523358, 6523454, 6523550, 6523646, 6523742, 6523854, 6523950, 6524046, 6524142, 6524238, 6524334, 6524430, 6524542, 6524638, 6524718, 6524830, 6524926, 6525022, 6525118, 6525214, 6525310, 6525422, 6525502, 6525598, 6525710, 6525790, 6525886, 6525998, 6526094, 6526174, 6526270, 6526382, 6526478, 6526558, 6526654, 6526766, 6526862, 6526942, 6527038, 6527150, 6527230, 6527326, 6527422, 6527518, 6527614, 6527710, 6527806, 6527902, 6527982, 6528094]"
0,68,meta-llama/Llama-3.2-1B-Instruct,1314,73,0,16201349155,16201349155,15624204662,15683640572,7190396,"[6522654, 6522766, 6522846, 6522958, 6523054, 6523166, 6523246, 6523358, 6523454, 6523550, 6523646, 6523742, 6523854, 6523950, 6524046, 6524142, 6524238, 6524334, 6524430, 6524542, 6524638, 6524718, 6524830, 6524926, 6525022, 6525118, 6525214, 6525310, 6525422, 6525502, 6525598, 6525710, 6525790, 6525886, 6525998, 6526094, 6526174, 6526270, 6526382, 6526478, 6526558, 6526654, 6526766, 6526862, 6526942, 6527038, 6527150, 6527230, 6527326, 6527422, 6527518, 6527614, 6527710, 6527806, 6527902, 6527982, 6528094, 53456197, 6591662, 6591902, 6592142, 6592366, 6592606, 6592846, 6593086, 6593326, 6593550, 6593790, 6594030, 6594254, 6594478, 6594718]"
0,69,meta-llama/Llama-3.2-1B-Instruct,1182,64,0,16607129485,16607129485,16055588202,16109044399,7906112,"[6591662, 6591902, 6592142, 6592366, 6592606, 6592846, 6593086, 6593326, 6593550, 6593790, 6594030, 6594254, 6594478, 6594718, 86695338, 6642958, 6643150, 6643358, 6643566, 6643758, 6643950, 6644142, 6644350, 6644558, 6644750, 6644942, 6645134, 6645342, 6645550, 6645742, 6645950, 6646126, 6646334, 6646526, 6646734, 6646926, 6647134, 6647310, 6647518, 6647710, 6647918, 6648110, 6648318, 6648494, 6648686, 6648894, 6649086, 6649294, 6649486, 6649662, 6649870, 6650062, 6650270, 6650462, 6650654, 6650846, 6651038, 6651230, 6651438, 6651630, 6651822, 6651998, 6652206]"
0,70,meta-llama/Llama-3.2-1B-Instruct,1800,125,0,17156534100,17156534100,16201349155,16288044493,7003948,"[6642958, 6643150, 6643358, 6643566, 6643758, 6643950, 6644142, 6644350, 6644558, 6644750, 6644942, 6645134, 6645342, 6645550, 6645742, 6645950, 6646126, 6646334, 6646526, 6646734, 6646926, 6647134, 6647310, 6647518, 6647710, 6647918, 6648110, 6648318, 6648494, 6648686, 6648894, 6649086, 6649294, 6649486, 6649662, 6649870, 6650062, 6650270, 6650462, 6650654, 6650846, 6651038, 6651230, 6651438, 6651630, 6651822, 6651998, 6652206, 51250509, 6634574, 6634782, 6634990, 6635198, 6635390, 6635598, 6635806, 6636014, 6636206, 6636414, 6636622, 6636830, 6637022, 6637230, 6637438, 6637646, 6637838, 6638046, 6638254, 6638462, 6638670, 6638846, 6639054, 6639262, 6639470, 6639662, 6639870, 6640078, 6640286, 6640478, 6640670, 6640878, 6641086, 6641294, 6641470, 6641678, 6641886, 6642094, 6642286, 6642478, 6642686, 6642894, 6643086, 6643278, 6643486, 6643694, 6643886, 6644078, 6644286, 6644478, 6644686, 6644894, 6645070, 6645278, 6645470, 6645678, 6645870, 6646062, 6646270, 6646462, 6646670, 6646862, 6647054, 6647262, 6647454, 6647662, 6647838, 6648046, 6648238, 6648446, 6648622, 6648830, 6649022, 6649230, 6649422]"
0,71,meta-llama/Llama-3.2-1B-Instruct,1052,82,0,17221108425,17221108425,16607129485,16658379994,6947264,"[6634574, 6634782, 6634990, 6635198, 6635390, 6635598, 6635806, 6636014, 6636206, 6636414, 6636622, 6636830, 6637022, 6637230, 6637438, 6637646, 6637838, 6638046, 6638254, 6638462, 6638670, 6638846, 6639054, 6639262, 6639470, 6639662, 6639870, 6640078, 6640286, 6640478, 6640670, 6640878, 6641086, 6641294, 6641470, 6641678, 6641886, 6642094, 6642286, 6642478, 6642686, 6642894, 6643086, 6643278, 6643486, 6643694, 6643886, 6644078, 6644286, 6644478, 6644686, 6644894, 6645070, 6645278, 6645470, 6645678, 6645870, 6646062, 6646270, 6646462, 6646670, 6646862, 6647054, 6647262, 6647454, 6647662, 6647838, 6648046, 6648238, 6648446, 6648622, 6648830, 6649022, 6649230, 6649422, 32000751, 6514494, 6514606, 6514718, 6514830, 6514926]"
0,72,meta-llama/Llama-3.2-1B-Instruct,649,77,0,17722021610,17722021610,17156534100,17188534851,7019562,"[6514494, 6514606, 6514718, 6514830, 6514926, 45354525, 6504590, 6504686, 6504798, 6504894, 6504990, 6505102, 6505198, 6505294, 6505406, 6505486, 6505582, 6505694, 6505790, 6505886, 6505982, 6506094, 6506190, 6506286, 6506382, 6506494, 6506590, 6506670, 6506766, 6506862, 6506974, 6507070, 6507166, 6507262, 6507358, 6507470, 6507566, 6507662, 6507758, 6507854, 6507934, 6508030, 6508126, 6508222, 6508334, 6508430, 6508526, 6508622, 6508718, 6508814, 6508910, 6509006, 6509102, 6509182, 6509278, 6509374, 6509470, 6509566, 6509662, 6509758, 6509854, 6509950, 6510046, 6510142, 6510238, 6510318, 6510414, 6510526, 6510654, 6510750, 6510862, 6510974, 6511086, 6511198, 6511310, 6511422]"
0,73,meta-llama/Llama-3.2-1B-Instruct,964,108,0,17990349069,17990349069,17221108425,17266462950,6765290,"[6504590, 6504686, 6504798, 6504894, 6504990, 6505102, 6505198, 6505294, 6505406, 6505486, 6505582, 6505694, 6505790, 6505886, 6505982, 6506094, 6506190, 6506286, 6506382, 6506494, 6506590, 6506670, 6506766, 6506862, 6506974, 6507070, 6507166, 6507262, 6507358, 6507470, 6507566, 6507662, 6507758, 6507854, 6507934, 6508030, 6508126, 6508222, 6508334, 6508430, 6508526, 6508622, 6508718, 6508814, 6508910, 6509006, 6509102, 6509182, 6509278, 6509374, 6509470, 6509566, 6509662, 6509758, 6509854, 6509950, 6510046, 6510142, 6510238, 6510318, 6510414, 6510526, 6510654, 6510750, 6510862, 6510974, 6511086, 6511198, 6511310, 6511422, 33895083, 6510078, 6510190, 6510302, 6510414, 6510526, 6510638, 6510750, 6510862, 6510974, 6511086, 6511182, 6511294, 6511406, 6511518, 6511630, 6511742, 6511854, 6511966, 6512078, 6512174, 6512286, 6512398, 6512510, 6512622, 6512734, 6512830, 6512942, 6513054, 6513166, 6513278, 6513374, 6513486, 6513598, 6513710, 6513806, 6513918]"
