instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,119,meta-llama/Llama-3.2-1B-Instruct,2,26,0,19739064789,19739064789,19680265912,19682537464,2261093,"[2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093]"
0,118,meta-llama/Llama-3.2-1B-Instruct,57,96,0,19894500180,19894500180,19673162903,19675721742,2302930,"[2272085, 2272085, 2271552, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 5456725, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093]"
0,116,meta-llama/Llama-3.2-1B-Instruct,178,443,0,20122159838,20122159838,19112500409,19115926340,2276546,"[2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2353626, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2558839, 2272085, 2272085, 2271552, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 5456725, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2425451, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093]"
0,121,meta-llama/Llama-3.2-1B-Instruct,31,141,0,20215589009,20215589009,19894500180,19896925631,2276166,"[2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2425451, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093]"
0,120,meta-llama/Llama-3.2-1B-Instruct,395,269,0,20354417434,20354417434,19739064789,19744521514,2275731,"[2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2425451, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2425451, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2322845, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093]"
0,115,meta-llama/Llama-3.2-1B-Instruct,74,612,0,20431476661,20431476661,19037414706,19040060761,2277276,"[2261093, 2261093, 2261093, 2261093, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 3425931, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2353626, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2558839, 2272085, 2272085, 2271552, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 5456725, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2272085, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2425451, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2425451, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2322845, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2343366, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117]"
0,125,meta-llama/Llama-3.2-1B-Instruct,1662,68,0,20619332655,20619332655,20431476661,20465030096,2303023,"[2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485]"
0,124,meta-llama/Llama-3.2-1B-Instruct,15,207,0,20856871747,20856871747,20354417434,20356760800,2427723,"[2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 33553435, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2410060, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093]"
0,123,meta-llama/Llama-3.2-1B-Instruct,11,294,0,20915679892,20915679892,20215589009,20217911854,2381460,"[2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2343366, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 33553435, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2410060, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2280820, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093]"
0,126,meta-llama/Llama-3.2-1B-Instruct,28,136,0,20927062500,20927062500,20619332655,20621742715,2261628,"[2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2280820, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2338236, 2261093, 2261093, 2261093, 2261093]"
0,122,meta-llama/Llama-3.2-1B-Instruct,31,369,0,20992665437,20992665437,20122159838,20124585289,2358913,"[2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2322845, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2275093, 2343366, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 2264117, 33553435, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2281077, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2310485, 2410060, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2259973, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2280820, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2338236, 2261093, 2261093, 2261093, 2261093, 2307453, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2260373, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093, 2261093]"
