instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,257,meta-llama/Llama-3.2-1B-Instruct,875,54,0,16697386817,16697386817,15149295187,15257793006,27162147,"[16543222, 16548310, 22495643, 36647422, 16437878, 50095498, 16573670, 32102017, 36045354, 44525217, 24094613, 16362214, 45988174, 26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654]"
0,248,meta-llama/Llama-3.2-1B-Instruct,933,68,0,16747450602,16747450602,14766638707,14832524923,28580980,"[24541587, 16761990, 40155233, 16656870, 16661830, 16666758, 16671718, 16676662, 61003530, 46053884, 16605334, 28314868, 108497819, 16543222, 16548310, 22495643, 36647422, 16437878, 50095498, 16573670, 32102017, 36045354, 44525217, 24094613, 16362214, 45988174, 26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785]"
0,253,meta-llama/Llama-3.2-1B-Instruct,981,61,0,16830721947,16830721947,15058321101,15104374985,28772449,"[16605334, 28314868, 108497819, 16543222, 16548310, 22495643, 36647422, 16437878, 50095498, 16573670, 32102017, 36045354, 44525217, 24094613, 16362214, 45988174, 26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846]"
0,244,meta-llama/Llama-3.2-1B-Instruct,1147,77,0,16921767242,16921767242,14674377278,14766638707,28356954,"[65886216, 24541587, 16761990, 40155233, 16656870, 16661830, 16666758, 16671718, 16676662, 61003530, 46053884, 16605334, 28314868, 108497819, 16543222, 16548310, 22495643, 36647422, 16437878, 50095498, 16573670, 32102017, 36045354, 44525217, 24094613, 16362214, 45988174, 26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790]"
0,252,meta-llama/Llama-3.2-1B-Instruct,937,67,0,16921767242,16921767242,14997317571,15058321101,28234032,"[46053884, 16605334, 28314868, 108497819, 16543222, 16548310, 22495643, 36647422, 16437878, 50095498, 16573670, 32102017, 36045354, 44525217, 24094613, 16362214, 45988174, 26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790]"
0,270,meta-llama/Llama-3.2-1B-Instruct,808,33,0,17050455915,17050455915,15997465008,16036568427,31683984,"[16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673]"
0,261,meta-llama/Llama-3.2-1B-Instruct,578,59,0,17122736754,17122736754,15433134649,15465236666,28577587,"[36045354, 44525217, 24094613, 16362214, 45988174, 26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710]"
0,277,meta-llama/Llama-3.2-1B-Instruct,523,26,0,17185533082,17185533082,16341852482,16437949926,29903326,"[16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382]"
0,238,meta-llama/Llama-3.2-1B-Instruct,574,106,0,17239459054,17239459054,14110290972,14142524444,29494615,"[16508838, 16513974, 16519094, 16524230, 16529350, 31026043, 16539574, 61626253, 16606534, 26824776, 16476262, 16481446, 16486598, 69968286, 16580198, 16585254, 16590310, 93847642, 16806694, 16811478, 92261429, 65886216, 24541587, 16761990, 40155233, 16656870, 16661830, 16666758, 16671718, 16676662, 61003530, 46053884, 16605334, 28314868, 108497819, 16543222, 16548310, 22495643, 36647422, 16437878, 50095498, 16573670, 32102017, 36045354, 44525217, 24094613, 16362214, 45988174, 26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174]"
0,246,meta-llama/Llama-3.2-1B-Instruct,705,85,0,17239459054,17239459054,14674377278,14766638707,29438337,"[65886216, 24541587, 16761990, 40155233, 16656870, 16661830, 16666758, 16671718, 16676662, 61003530, 46053884, 16605334, 28314868, 108497819, 16543222, 16548310, 22495643, 36647422, 16437878, 50095498, 16573670, 32102017, 36045354, 44525217, 24094613, 16362214, 45988174, 26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174]"
0,262,meta-llama/Llama-3.2-1B-Instruct,702,62,0,17239459054,17239459054,15465236666,15501282020,28494705,"[44525217, 24094613, 16362214, 45988174, 26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174]"
0,266,meta-llama/Llama-3.2-1B-Instruct,394,57,0,17239459054,17239459054,15632252238,15659046230,28221657,"[16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174]"
0,264,meta-llama/Llama-3.2-1B-Instruct,265,65,0,17481424895,17481424895,15545807237,15569901850,29867547,"[16362214, 45988174, 26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126]"
0,275,meta-llama/Llama-3.2-1B-Instruct,842,34,0,17481424895,17481424895,16271930258,16341852482,34532497,"[96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126]"
0,265,meta-llama/Llama-3.2-1B-Instruct,990,65,0,17554965089,17554965089,15586264064,15632252238,30042388,"[26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558]"
0,263,meta-llama/Llama-3.2-1B-Instruct,896,72,0,17667551375,17667551375,15501282020,15545807237,29883720,"[24094613, 16362214, 45988174, 26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646]"
0,268,meta-llama/Llama-3.2-1B-Instruct,615,59,0,17690953038,17690953038,15853806141,15887463898,31094640,"[27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663]"
0,269,meta-llama/Llama-3.2-1B-Instruct,445,67,0,17866841119,17866841119,15887463898,15915233570,29569811,"[16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462]"
0,235,meta-llama/Llama-3.2-1B-Instruct,1251,135,0,17895951731,17895951731,13904664044,13962362549,29355143,"[57381257, 16566598, 16571718, 24459078, 16472294, 16477478, 32233472, 16508838, 16513974, 16519094, 16524230, 16529350, 31026043, 16539574, 61626253, 16606534, 26824776, 16476262, 16481446, 16486598, 69968286, 16580198, 16585254, 16590310, 93847642, 16806694, 16811478, 92261429, 65886216, 24541587, 16761990, 40155233, 16656870, 16661830, 16666758, 16671718, 16676662, 61003530, 46053884, 16605334, 28314868, 108497819, 16543222, 16548310, 22495643, 36647422, 16437878, 50095498, 16573670, 32102017, 36045354, 44525217, 24094613, 16362214, 45988174, 26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612]"
0,243,meta-llama/Llama-3.2-1B-Instruct,2161,113,0,18001599091,18001599091,14546911464,14640759106,30007499,"[16806694, 16811478, 92261429, 65886216, 24541587, 16761990, 40155233, 16656870, 16661830, 16666758, 16671718, 16676662, 61003530, 46053884, 16605334, 28314868, 108497819, 16543222, 16548310, 22495643, 36647422, 16437878, 50095498, 16573670, 32102017, 36045354, 44525217, 24094613, 16362214, 45988174, 26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262]"
0,282,meta-llama/Llama-3.2-1B-Instruct,323,42,0,18001599091,18001599091,16697386817,16747450602,30588987,"[49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262]"
0,242,meta-llama/Llama-3.2-1B-Instruct,1529,119,0,18068351883,18068351883,14427187416,14497155702,30264374,"[16580198, 16585254, 16590310, 93847642, 16806694, 16811478, 92261429, 65886216, 24541587, 16761990, 40155233, 16656870, 16661830, 16666758, 16671718, 16676662, 61003530, 46053884, 16605334, 28314868, 108497819, 16543222, 16548310, 22495643, 36647422, 16437878, 50095498, 16573670, 32102017, 36045354, 44525217, 24094613, 16362214, 45988174, 26793992, 16230326, 16235782, 63723335, 16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486]"
0,280,meta-llama/Llama-3.2-1B-Instruct,641,52,0,18068351883,18068351883,16471458402,16560525781,29565217,"[16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486]"
0,287,meta-llama/Llama-3.2-1B-Instruct,2084,38,0,18175545296,18175545296,16921767242,17050455915,30407821,"[38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486, 73547529, 16820550, 16825334]"
0,267,meta-llama/Llama-3.2-1B-Instruct,1406,92,0,18352742075,18352742075,15691512338,15755235673,28544026,"[16415334, 16420582, 16425798, 16431030, 16436262, 16441462, 33657757, 27769672, 16435878, 16441078, 16446294, 16451494, 16456694, 39103419, 16365702, 16371014, 57744286, 16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486, 73547529, 16820550, 16825334, 59993425, 16728534, 16733494, 16738422, 16743334, 16748278, 16753190, 16758102]"
0,271,meta-llama/Llama-3.2-1B-Instruct,985,75,0,18352742075,18352742075,16069305143,16127049429,30076927,"[16503542, 16508678, 16513798, 16518918, 16524038, 16529142, 45782713, 69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486, 73547529, 16820550, 16825334, 59993425, 16728534, 16733494, 16738422, 16743334, 16748278, 16753190, 16758102]"
0,276,meta-llama/Llama-3.2-1B-Instruct,1728,66,0,18352742075,18352742075,16341852482,16437949926,29458340,"[16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486, 73547529, 16820550, 16825334, 59993425, 16728534, 16733494, 16738422, 16743334, 16748278, 16753190, 16758102]"
0,274,meta-llama/Llama-3.2-1B-Instruct,690,69,0,18466955669,18466955669,16271930258,16341852482,31251517,"[96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486, 73547529, 16820550, 16825334, 59993425, 16728534, 16733494, 16738422, 16743334, 16748278, 16753190, 16758102, 97780068, 16433526]"
0,281,meta-llama/Llama-3.2-1B-Instruct,657,62,0,18502444258,18502444258,16611029847,16646942207,30418066,"[16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486, 73547529, 16820550, 16825334, 59993425, 16728534, 16733494, 16738422, 16743334, 16748278, 16753190, 16758102, 97780068, 16433526, 35488589]"
0,273,meta-llama/Llama-3.2-1B-Instruct,959,72,0,18529221997,18529221997,16226147545,16271930258,31792841,"[69922224, 96097444, 16751814, 16756662, 89067379, 16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486, 73547529, 16820550, 16825334, 59993425, 16728534, 16733494, 16738422, 16743334, 16748278, 16753190, 16758102, 97780068, 16433526, 35488589, 26777739]"
0,278,meta-llama/Llama-3.2-1B-Instruct,286,67,0,18529221997,18529221997,16471458402,16560525781,29828730,"[16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486, 73547529, 16820550, 16825334, 59993425, 16728534, 16733494, 16738422, 16743334, 16748278, 16753190, 16758102, 97780068, 16433526, 35488589, 26777739]"
0,279,meta-llama/Llama-3.2-1B-Instruct,1104,68,0,18576855633,18576855633,16471458402,16560525781,30094475,"[16829926, 16834694, 16839446, 35912360, 16810086, 16814870, 16819654, 50063785, 49844533, 16710966, 16715846, 24576151, 16609782, 16614790, 16619782, 16624790, 128688673, 38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486, 73547529, 16820550, 16825334, 59993425, 16728534, 16733494, 16738422, 16743334, 16748278, 16753190, 16758102, 97780068, 16433526, 35488589, 26777739, 47633636]"
0,290,meta-llama/Llama-3.2-1B-Instruct,733,46,0,18647566373,18647566373,17185533082,17222611880,31665655,"[16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486, 73547529, 16820550, 16825334, 59993425, 16728534, 16733494, 16738422, 16743334, 16748278, 16753190, 16758102, 97780068, 16433526, 35488589, 26777739, 47633636, 70710740]"
0,299,meta-llama/Llama-3.2-1B-Instruct,785,38,0,18774056275,18774056275,17690953038,17730395823,28207039,"[17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486, 73547529, 16820550, 16825334, 59993425, 16728534, 16733494, 16738422, 16743334, 16748278, 16753190, 16758102, 97780068, 16433526, 35488589, 26777739, 47633636, 70710740, 44351264, 16417126, 16422438, 16427734, 16433030, 16438310]"
0,298,meta-llama/Llama-3.2-1B-Instruct,208,45,0,18883169599,18883169599,17667551375,17690953038,27095830,"[39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486, 73547529, 16820550, 16825334, 59993425, 16728534, 16733494, 16738422, 16743334, 16748278, 16753190, 16758102, 97780068, 16433526, 35488589, 26777739, 47633636, 70710740, 44351264, 16417126, 16422438, 16427734, 16433030, 16438310, 27164430, 16379094, 16384438, 16389782, 16395126, 16400454]"
0,286,meta-llama/Llama-3.2-1B-Instruct,920,65,0,18911318116,18911318116,16921767242,17050455915,29075971,"[38776267, 16749862, 16754710, 45982946, 16813382, 37078798, 16847174, 173756441, 17045558, 17050102, 17054614, 17059126, 56476636, 17063558, 61231724, 17113734, 17118182, 17122646, 23401663, 39442785, 17039830, 17044358, 17048886, 17053414, 17057926, 17062454, 17066966, 17071462, 29110612, 71427300, 17107798, 17112262, 49840306, 16912486, 73547529, 16820550, 16825334, 59993425, 16728534, 16733494, 16738422, 16743334, 16748278, 16753190, 16758102, 97780068, 16433526, 35488589, 26777739, 47633636, 70710740, 44351264, 16417126, 16422438, 16427734, 16433030, 16438310, 27164430, 16379094, 16384438, 16389782, 16395126, 16400454, 28148517]"
