instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,95,meta-llama/Llama-3.2-1B-Instruct,408,71,0,12034489148,12034489148,11018272980,11038481384,14228682,"[11317260, 11318492, 11319724, 11320940, 11322172, 11323388, 11324620, 11325836, 11327052, 11328268, 11329484, 11330684, 11331900, 32936452, 11386828, 11387948, 11389068, 11390188, 11391308, 11392428, 11393548, 11394636, 11395756, 32194688, 11401388, 31508210, 11462300, 11463308, 11464332, 11465340, 11466348, 11467356, 11468380, 11469372, 11470380, 11471404, 11472396, 11473404, 11474396, 11475404, 11476396, 11477404, 11478396, 11479388, 11480380, 11481372, 11482380, 11483356, 42580892, 11555884, 11556780, 11557692, 63643513, 11663596, 11664380, 11665164, 11665948, 57410233, 11728908, 11730588, 11732284, 11733964, 11735660, 11737356, 11739036, 11740732, 11742396, 11744092, 11745772, 11747436]"
0,97,meta-llama/Llama-3.2-1B-Instruct,819,53,0,12135863786,12135863786,11321159364,11353354052,15048264,"[11401388, 31508210, 11462300, 11463308, 11464332, 11465340, 11466348, 11467356, 11468380, 11469372, 11470380, 11471404, 11472396, 11473404, 11474396, 11475404, 11476396, 11477404, 11478396, 11479388, 11480380, 11481372, 11482380, 11483356, 42580892, 11555884, 11556780, 11557692, 63643513, 11663596, 11664380, 11665164, 11665948, 57410233, 11728908, 11730588, 11732284, 11733964, 11735660, 11737356, 11739036, 11740732, 11742396, 11744092, 11745772, 11747436, 42059474, 11859900, 11861468, 11863036, 11864588, 11866172]"
0,94,meta-llama/Llama-3.2-1B-Instruct,936,89,0,12202013628,12202013628,10911504273,10949508204,14233016,"[11458252, 11459276, 11460284, 11461308, 11462316, 11463340, 20208404, 11317260, 11318492, 11319724, 11320940, 11322172, 11323388, 11324620, 11325836, 11327052, 11328268, 11329484, 11330684, 11331900, 32936452, 11386828, 11387948, 11389068, 11390188, 11391308, 11392428, 11393548, 11394636, 11395756, 32194688, 11401388, 31508210, 11462300, 11463308, 11464332, 11465340, 11466348, 11467356, 11468380, 11469372, 11470380, 11471404, 11472396, 11473404, 11474396, 11475404, 11476396, 11477404, 11478396, 11479388, 11480380, 11481372, 11482380, 11483356, 42580892, 11555884, 11556780, 11557692, 63643513, 11663596, 11664380, 11665164, 11665948, 57410233, 11728908, 11730588, 11732284, 11733964, 11735660, 11737356, 11739036, 11740732, 11742396, 11744092, 11745772, 11747436, 42059474, 11859900, 11861468, 11863036, 11864588, 11866172, 19024402, 11778892, 11780524, 11782188, 11783836]"
0,98,meta-llama/Llama-3.2-1B-Instruct,775,59,0,12264578961,12264578961,11364755440,11396263650,14970953,"[11462300, 11463308, 11464332, 11465340, 11466348, 11467356, 11468380, 11469372, 11470380, 11471404, 11472396, 11473404, 11474396, 11475404, 11476396, 11477404, 11478396, 11479388, 11480380, 11481372, 11482380, 11483356, 42580892, 11555884, 11556780, 11557692, 63643513, 11663596, 11664380, 11665164, 11665948, 57410233, 11728908, 11730588, 11732284, 11733964, 11735660, 11737356, 11739036, 11740732, 11742396, 11744092, 11745772, 11747436, 42059474, 11859900, 11861468, 11863036, 11864588, 11866172, 19024402, 11778892, 11780524, 11782188, 11783836, 39009069, 11777308, 11778956]"
0,96,meta-llama/Llama-3.2-1B-Instruct,874,75,0,12321641565,12321641565,11185701204,11218637656,14905458,"[11386828, 11387948, 11389068, 11390188, 11391308, 11392428, 11393548, 11394636, 11395756, 32194688, 11401388, 31508210, 11462300, 11463308, 11464332, 11465340, 11466348, 11467356, 11468380, 11469372, 11470380, 11471404, 11472396, 11473404, 11474396, 11475404, 11476396, 11477404, 11478396, 11479388, 11480380, 11481372, 11482380, 11483356, 42580892, 11555884, 11556780, 11557692, 63643513, 11663596, 11664380, 11665164, 11665948, 57410233, 11728908, 11730588, 11732284, 11733964, 11735660, 11737356, 11739036, 11740732, 11742396, 11744092, 11745772, 11747436, 42059474, 11859900, 11861468, 11863036, 11864588, 11866172, 19024402, 11778892, 11780524, 11782188, 11783836, 39009069, 11777308, 11778956, 21914808, 11715196, 11715932, 11716668]"
0,100,meta-llama/Llama-3.2-1B-Instruct,1623,47,0,12463350470,12463350470,11725918090,11789561603,14647584,"[11663596, 11664380, 11665164, 11665948, 57410233, 11728908, 11730588, 11732284, 11733964, 11735660, 11737356, 11739036, 11740732, 11742396, 11744092, 11745772, 11747436, 42059474, 11859900, 11861468, 11863036, 11864588, 11866172, 19024402, 11778892, 11780524, 11782188, 11783836, 39009069, 11777308, 11778956, 21914808, 11715196, 11715932, 11716668, 24872353, 11680188, 11680956, 11681724, 11682492, 11683276, 11684060, 11684812, 11685580, 11686348, 11687116]"
0,99,meta-llama/Llama-3.2-1B-Instruct,1109,61,0,12600479098,12600479098,11648666842,11691247734,15153856,"[11555884, 11556780, 11557692, 63643513, 11663596, 11664380, 11665164, 11665948, 57410233, 11728908, 11730588, 11732284, 11733964, 11735660, 11737356, 11739036, 11740732, 11742396, 11744092, 11745772, 11747436, 42059474, 11859900, 11861468, 11863036, 11864588, 11866172, 19024402, 11778892, 11780524, 11782188, 11783836, 39009069, 11777308, 11778956, 21914808, 11715196, 11715932, 11716668, 24872353, 11680188, 11680956, 11681724, 11682492, 11683276, 11684060, 11684812, 11685580, 11686348, 11687116, 32663304, 11603836, 11604700, 11605564, 11606412, 11607260, 11608108, 11608956, 11609820, 11610668]"
0,101,meta-llama/Llama-3.2-1B-Instruct,1464,58,0,12675741120,12675741120,11836220691,11893630924,13721231,"[11728908, 11730588, 11732284, 11733964, 11735660, 11737356, 11739036, 11740732, 11742396, 11744092, 11745772, 11747436, 42059474, 11859900, 11861468, 11863036, 11864588, 11866172, 19024402, 11778892, 11780524, 11782188, 11783836, 39009069, 11777308, 11778956, 21914808, 11715196, 11715932, 11716668, 24872353, 11680188, 11680956, 11681724, 11682492, 11683276, 11684060, 11684812, 11685580, 11686348, 11687116, 32663304, 11603836, 11604700, 11605564, 11606412, 11607260, 11608108, 11608956, 11609820, 11610668, 17735610, 11503372, 11504332, 11505276, 11506236, 11507196]"
0,103,meta-llama/Llama-3.2-1B-Instruct,367,42,0,12741549289,12741549289,12135863786,12154888188,14308807,"[11778892, 11780524, 11782188, 11783836, 39009069, 11777308, 11778956, 21914808, 11715196, 11715932, 11716668, 24872353, 11680188, 11680956, 11681724, 11682492, 11683276, 11684060, 11684812, 11685580, 11686348, 11687116, 32663304, 11603836, 11604700, 11605564, 11606412, 11607260, 11608108, 11608956, 11609820, 11610668, 17735610, 11503372, 11504332, 11505276, 11506236, 11507196, 42868961, 11469100, 11470108]"
0,104,meta-llama/Llama-3.2-1B-Instruct,974,41,0,12802053278,12802053278,12202013628,12241022697,14025764,"[11777308, 11778956, 21914808, 11715196, 11715932, 11716668, 24872353, 11680188, 11680956, 11681724, 11682492, 11683276, 11684060, 11684812, 11685580, 11686348, 11687116, 32663304, 11603836, 11604700, 11605564, 11606412, 11607260, 11608108, 11608956, 11609820, 11610668, 17735610, 11503372, 11504332, 11505276, 11506236, 11507196, 42868961, 11469100, 11470108, 26004961, 11498700, 11499676, 11500652]"
0,102,meta-llama/Llama-3.2-1B-Instruct,1071,73,0,13052489217,13052489217,12034489148,12076548622,13554730,"[11859900, 11861468, 11863036, 11864588, 11866172, 19024402, 11778892, 11780524, 11782188, 11783836, 39009069, 11777308, 11778956, 21914808, 11715196, 11715932, 11716668, 24872353, 11680188, 11680956, 11681724, 11682492, 11683276, 11684060, 11684812, 11685580, 11686348, 11687116, 32663304, 11603836, 11604700, 11605564, 11606412, 11607260, 11608108, 11608956, 11609820, 11610668, 17735610, 11503372, 11504332, 11505276, 11506236, 11507196, 42868961, 11469100, 11470108, 26004961, 11498700, 11499676, 11500652, 21508563, 11436332, 11437404, 11438460, 11439532, 11440588, 11441644, 11442700, 11443756, 11444812, 11445868, 11446924, 11447964, 11449004, 11450076, 11451116, 11452156, 11453196, 11454236, 11455276, 11456332]"
0,105,meta-llama/Llama-3.2-1B-Instruct,499,61,0,13105586208,13105586208,12264578961,12286493769,13651540,"[11715196, 11715932, 11716668, 24872353, 11680188, 11680956, 11681724, 11682492, 11683276, 11684060, 11684812, 11685580, 11686348, 11687116, 32663304, 11603836, 11604700, 11605564, 11606412, 11607260, 11608108, 11608956, 11609820, 11610668, 17735610, 11503372, 11504332, 11505276, 11506236, 11507196, 42868961, 11469100, 11470108, 26004961, 11498700, 11499676, 11500652, 21508563, 11436332, 11437404, 11438460, 11439532, 11440588, 11441644, 11442700, 11443756, 11444812, 11445868, 11446924, 11447964, 11449004, 11450076, 11451116, 11452156, 11453196, 11454236, 11455276, 11456332, 41647843, 11449148]"
0,111,meta-llama/Llama-3.2-1B-Instruct,493,39,0,13294632145,13294632145,12802053278,12823561841,12396586,"[11436332, 11437404, 11438460, 11439532, 11440588, 11441644, 11442700, 11443756, 11444812, 11445868, 11446924, 11447964, 11449004, 11450076, 11451116, 11452156, 11453196, 11454236, 11455276, 11456332, 41647843, 11449148, 17636925, 11419692, 11420780, 11421868, 11422956, 11424044, 11425116, 11426188, 11427292, 11428364, 11429436, 11430508, 11431596, 11432652, 11433724, 11434796]"
0,106,meta-llama/Llama-3.2-1B-Instruct,542,80,0,13383373823,13383373823,12321641565,12346513918,13124808,"[11680188, 11680956, 11681724, 11682492, 11683276, 11684060, 11684812, 11685580, 11686348, 11687116, 32663304, 11603836, 11604700, 11605564, 11606412, 11607260, 11608108, 11608956, 11609820, 11610668, 17735610, 11503372, 11504332, 11505276, 11506236, 11507196, 42868961, 11469100, 11470108, 26004961, 11498700, 11499676, 11500652, 21508563, 11436332, 11437404, 11438460, 11439532, 11440588, 11441644, 11442700, 11443756, 11444812, 11445868, 11446924, 11447964, 11449004, 11450076, 11451116, 11452156, 11453196, 11454236, 11455276, 11456332, 41647843, 11449148, 17636925, 11419692, 11420780, 11421868, 11422956, 11424044, 11425116, 11426188, 11427292, 11428364, 11429436, 11430508, 11431596, 11432652, 11433724, 11434796, 20205782, 11419932, 11421020, 11422108, 11423196, 11424284, 11425356]"
0,108,meta-llama/Llama-3.2-1B-Instruct,308,64,0,13471315939,13471315939,12600479098,12618214708,13541289,"[11503372, 11504332, 11505276, 11506236, 11507196, 42868961, 11469100, 11470108, 26004961, 11498700, 11499676, 11500652, 21508563, 11436332, 11437404, 11438460, 11439532, 11440588, 11441644, 11442700, 11443756, 11444812, 11445868, 11446924, 11447964, 11449004, 11450076, 11451116, 11452156, 11453196, 11454236, 11455276, 11456332, 41647843, 11449148, 17636925, 11419692, 11420780, 11421868, 11422956, 11424044, 11425116, 11426188, 11427292, 11428364, 11429436, 11430508, 11431596, 11432652, 11433724, 11434796, 20205782, 11419932, 11421020, 11422108, 11423196, 11424284, 11425356, 41988964, 11486796, 11487788, 11488780, 11489788]"
0,110,meta-llama/Llama-3.2-1B-Instruct,618,55,0,13471315939,13471315939,12741549289,12767554250,13032623,"[11498700, 11499676, 11500652, 21508563, 11436332, 11437404, 11438460, 11439532, 11440588, 11441644, 11442700, 11443756, 11444812, 11445868, 11446924, 11447964, 11449004, 11450076, 11451116, 11452156, 11453196, 11454236, 11455276, 11456332, 41647843, 11449148, 17636925, 11419692, 11420780, 11421868, 11422956, 11424044, 11425116, 11426188, 11427292, 11428364, 11429436, 11430508, 11431596, 11432652, 11433724, 11434796, 20205782, 11419932, 11421020, 11422108, 11423196, 11424284, 11425356, 41988964, 11486796, 11487788, 11488780, 11489788]"
0,107,meta-llama/Llama-3.2-1B-Instruct,836,75,0,13557988635,13557988635,12463350470,12496013774,14351011,"[11603836, 11604700, 11605564, 11606412, 11607260, 11608108, 11608956, 11609820, 11610668, 17735610, 11503372, 11504332, 11505276, 11506236, 11507196, 42868961, 11469100, 11470108, 26004961, 11498700, 11499676, 11500652, 21508563, 11436332, 11437404, 11438460, 11439532, 11440588, 11441644, 11442700, 11443756, 11444812, 11445868, 11446924, 11447964, 11449004, 11450076, 11451116, 11452156, 11453196, 11454236, 11455276, 11456332, 41647843, 11449148, 17636925, 11419692, 11420780, 11421868, 11422956, 11424044, 11425116, 11426188, 11427292, 11428364, 11429436, 11430508, 11431596, 11432652, 11433724, 11434796, 20205782, 11419932, 11421020, 11422108, 11423196, 11424284, 11425356, 41988964, 11486796, 11487788, 11488780, 11489788, 86672696]"
0,114,meta-llama/Llama-3.2-1B-Instruct,402,40,0,13911414840,13911414840,13294632145,13314837927,15296843,"[11419932, 11421020, 11422108, 11423196, 11424284, 11425356, 41988964, 11486796, 11487788, 11488780, 11489788, 86672696, 49880629, 11665036, 11665836, 11666620, 11667404, 11668188, 11668972, 11669756, 11670556, 11671340, 11672124, 11672908, 11673676, 11674460, 11675244, 11676028, 11676796, 11677580, 11678348, 11679132, 11679916, 11680684, 11681452, 11682220, 11682988, 11683772, 11684540]"
0,109,meta-llama/Llama-3.2-1B-Instruct,1132,93,0,14020743082,14020743082,12675741120,12718610081,14153619,"[11469100, 11470108, 26004961, 11498700, 11499676, 11500652, 21508563, 11436332, 11437404, 11438460, 11439532, 11440588, 11441644, 11442700, 11443756, 11444812, 11445868, 11446924, 11447964, 11449004, 11450076, 11451116, 11452156, 11453196, 11454236, 11455276, 11456332, 41647843, 11449148, 17636925, 11419692, 11420780, 11421868, 11422956, 11424044, 11425116, 11426188, 11427292, 11428364, 11429436, 11430508, 11431596, 11432652, 11433724, 11434796, 20205782, 11419932, 11421020, 11422108, 11423196, 11424284, 11425356, 41988964, 11486796, 11487788, 11488780, 11489788, 86672696, 49880629, 11665036, 11665836, 11666620, 11667404, 11668188, 11668972, 11669756, 11670556, 11671340, 11672124, 11672908, 11673676, 11674460, 11675244, 11676028, 11676796, 11677580, 11678348, 11679132, 11679916, 11680684, 11681452, 11682220, 11682988, 11683772, 11684540, 38773994, 11754876, 11756556, 11758204, 11759884, 11761532, 11763196]"
0,113,meta-llama/Llama-3.2-1B-Instruct,316,68,0,14117932552,14117932552,13105586208,13123223133,14846409,"[11419692, 11420780, 11421868, 11422956, 11424044, 11425116, 11426188, 11427292, 11428364, 11429436, 11430508, 11431596, 11432652, 11433724, 11434796, 20205782, 11419932, 11421020, 11422108, 11423196, 11424284, 11425356, 41988964, 11486796, 11487788, 11488780, 11489788, 86672696, 49880629, 11665036, 11665836, 11666620, 11667404, 11668188, 11668972, 11669756, 11670556, 11671340, 11672124, 11672908, 11673676, 11674460, 11675244, 11676028, 11676796, 11677580, 11678348, 11679132, 11679916, 11680684, 11681452, 11682220, 11682988, 11683772, 11684540, 38773994, 11754876, 11756556, 11758204, 11759884, 11761532, 11763196, 50093710, 11771468, 11773116, 11774764, 11776412]"
0,118,meta-llama/Llama-3.2-1B-Instruct,1240,54,0,14309260836,14309260836,13557988635,13607869264,13233803,"[11665036, 11665836, 11666620, 11667404, 11668188, 11668972, 11669756, 11670556, 11671340, 11672124, 11672908, 11673676, 11674460, 11675244, 11676028, 11676796, 11677580, 11678348, 11679132, 11679916, 11680684, 11681452, 11682220, 11682988, 11683772, 11684540, 38773994, 11754876, 11756556, 11758204, 11759884, 11761532, 11763196, 50093710, 11771468, 11773116, 11774764, 11776412, 25722916, 11818524, 11820140, 11821740, 11823356, 11824972, 11826556, 11828172, 11829772, 11831356, 11832972, 11834556, 11836156, 11837756, 11839340]"
0,116,meta-llama/Llama-3.2-1B-Instruct,560,63,0,14431219037,14431219037,13471315939,13557988635,14084361,"[49880629, 11665036, 11665836, 11666620, 11667404, 11668188, 11668972, 11669756, 11670556, 11671340, 11672124, 11672908, 11673676, 11674460, 11675244, 11676028, 11676796, 11677580, 11678348, 11679132, 11679916, 11680684, 11681452, 11682220, 11682988, 11683772, 11684540, 38773994, 11754876, 11756556, 11758204, 11759884, 11761532, 11763196, 50093710, 11771468, 11773116, 11774764, 11776412, 25722916, 11818524, 11820140, 11821740, 11823356, 11824972, 11826556, 11828172, 11829772, 11831356, 11832972, 11834556, 11836156, 11837756, 11839340, 39430453, 11784764, 11786412, 11788044, 11789676, 11791324, 11792940, 11794588]"
0,112,meta-llama/Llama-3.2-1B-Instruct,1073,110,0,14686010398,14686010398,13052489217,13094137060,14604342,"[11449148, 17636925, 11419692, 11420780, 11421868, 11422956, 11424044, 11425116, 11426188, 11427292, 11428364, 11429436, 11430508, 11431596, 11432652, 11433724, 11434796, 20205782, 11419932, 11421020, 11422108, 11423196, 11424284, 11425356, 41988964, 11486796, 11487788, 11488780, 11489788, 86672696, 49880629, 11665036, 11665836, 11666620, 11667404, 11668188, 11668972, 11669756, 11670556, 11671340, 11672124, 11672908, 11673676, 11674460, 11675244, 11676028, 11676796, 11677580, 11678348, 11679132, 11679916, 11680684, 11681452, 11682220, 11682988, 11683772, 11684540, 38773994, 11754876, 11756556, 11758204, 11759884, 11761532, 11763196, 50093710, 11771468, 11773116, 11774764, 11776412, 25722916, 11818524, 11820140, 11821740, 11823356, 11824972, 11826556, 11828172, 11829772, 11831356, 11832972, 11834556, 11836156, 11837756, 11839340, 39430453, 11784764, 11786412, 11788044, 11789676, 11791324, 11792940, 11794588, 62950353, 11979100, 11980556, 11982028, 11983500, 11984956, 11986428, 11987884, 11989356, 11990796, 11992268, 11993724, 11995164, 11996636, 11998092, 11999532, 12000988]"
0,115,meta-llama/Llama-3.2-1B-Instruct,1088,96,0,14825323357,14825323357,13383373823,13425362787,14736427,"[11486796, 11487788, 11488780, 11489788, 86672696, 49880629, 11665036, 11665836, 11666620, 11667404, 11668188, 11668972, 11669756, 11670556, 11671340, 11672124, 11672908, 11673676, 11674460, 11675244, 11676028, 11676796, 11677580, 11678348, 11679132, 11679916, 11680684, 11681452, 11682220, 11682988, 11683772, 11684540, 38773994, 11754876, 11756556, 11758204, 11759884, 11761532, 11763196, 50093710, 11771468, 11773116, 11774764, 11776412, 25722916, 11818524, 11820140, 11821740, 11823356, 11824972, 11826556, 11828172, 11829772, 11831356, 11832972, 11834556, 11836156, 11837756, 11839340, 39430453, 11784764, 11786412, 11788044, 11789676, 11791324, 11792940, 11794588, 62950353, 11979100, 11980556, 11982028, 11983500, 11984956, 11986428, 11987884, 11989356, 11990796, 11992268, 11993724, 11995164, 11996636, 11998092, 11999532, 12000988, 20673143, 11856908, 11858492, 11860060, 11861628, 11863212, 11864764, 11866332, 11867916, 11869468, 11871036]"
0,119,meta-llama/Llama-3.2-1B-Instruct,961,63,0,14825323357,14825323357,13911414840,13950188834,14115072,"[11754876, 11756556, 11758204, 11759884, 11761532, 11763196, 50093710, 11771468, 11773116, 11774764, 11776412, 25722916, 11818524, 11820140, 11821740, 11823356, 11824972, 11826556, 11828172, 11829772, 11831356, 11832972, 11834556, 11836156, 11837756, 11839340, 39430453, 11784764, 11786412, 11788044, 11789676, 11791324, 11792940, 11794588, 62950353, 11979100, 11980556, 11982028, 11983500, 11984956, 11986428, 11987884, 11989356, 11990796, 11992268, 11993724, 11995164, 11996636, 11998092, 11999532, 12000988, 20673143, 11856908, 11858492, 11860060, 11861628, 11863212, 11864764, 11866332, 11867916, 11869468, 11871036]"
0,117,meta-llama/Llama-3.2-1B-Instruct,1685,103,0,15021908697,15021908697,13471315939,13557988635,14352157,"[49880629, 11665036, 11665836, 11666620, 11667404, 11668188, 11668972, 11669756, 11670556, 11671340, 11672124, 11672908, 11673676, 11674460, 11675244, 11676028, 11676796, 11677580, 11678348, 11679132, 11679916, 11680684, 11681452, 11682220, 11682988, 11683772, 11684540, 38773994, 11754876, 11756556, 11758204, 11759884, 11761532, 11763196, 50093710, 11771468, 11773116, 11774764, 11776412, 25722916, 11818524, 11820140, 11821740, 11823356, 11824972, 11826556, 11828172, 11829772, 11831356, 11832972, 11834556, 11836156, 11837756, 11839340, 39430453, 11784764, 11786412, 11788044, 11789676, 11791324, 11792940, 11794588, 62950353, 11979100, 11980556, 11982028, 11983500, 11984956, 11986428, 11987884, 11989356, 11990796, 11992268, 11993724, 11995164, 11996636, 11998092, 11999532, 12000988, 20673143, 11856908, 11858492, 11860060, 11861628, 11863212, 11864764, 11866332, 11867916, 11869468, 11871036, 66823272, 11788380, 11790028, 11791660, 11793292, 11794924, 11796556, 11798188, 11799820, 11801452, 11803068, 11804700]"
0,122,meta-llama/Llama-3.2-1B-Instruct,1006,50,0,15062560694,15062560694,14309260836,14348691289,14568763,"[11784764, 11786412, 11788044, 11789676, 11791324, 11792940, 11794588, 62950353, 11979100, 11980556, 11982028, 11983500, 11984956, 11986428, 11987884, 11989356, 11990796, 11992268, 11993724, 11995164, 11996636, 11998092, 11999532, 12000988, 20673143, 11856908, 11858492, 11860060, 11861628, 11863212, 11864764, 11866332, 11867916, 11869468, 11871036, 66823272, 11788380, 11790028, 11791660, 11793292, 11794924, 11796556, 11798188, 11799820, 11801452, 11803068, 11804700, 28999633, 11652364]"
0,123,meta-llama/Llama-3.2-1B-Instruct,1563,46,0,15118062229,15118062229,14431219037,14494169390,13864285,"[11979100, 11980556, 11982028, 11983500, 11984956, 11986428, 11987884, 11989356, 11990796, 11992268, 11993724, 11995164, 11996636, 11998092, 11999532, 12000988, 20673143, 11856908, 11858492, 11860060, 11861628, 11863212, 11864764, 11866332, 11867916, 11869468, 11871036, 66823272, 11788380, 11790028, 11791660, 11793292, 11794924, 11796556, 11798188, 11799820, 11801452, 11803068, 11804700, 28999633, 11652364, 20772523, 11575468, 11576332, 11577212]"
0,121,meta-llama/Llama-3.2-1B-Instruct,583,76,0,15208215259,15208215259,14117932552,14143655468,14194130,"[11818524, 11820140, 11821740, 11823356, 11824972, 11826556, 11828172, 11829772, 11831356, 11832972, 11834556, 11836156, 11837756, 11839340, 39430453, 11784764, 11786412, 11788044, 11789676, 11791324, 11792940, 11794588, 62950353, 11979100, 11980556, 11982028, 11983500, 11984956, 11986428, 11987884, 11989356, 11990796, 11992268, 11993724, 11995164, 11996636, 11998092, 11999532, 12000988, 20673143, 11856908, 11858492, 11860060, 11861628, 11863212, 11864764, 11866332, 11867916, 11869468, 11871036, 66823272, 11788380, 11790028, 11791660, 11793292, 11794924, 11796556, 11798188, 11799820, 11801452, 11803068, 11804700, 28999633, 11652364, 20772523, 11575468, 11576332, 11577212, 21453150, 11447404, 11448444, 11449468, 11450508, 11451516, 11452540]"
0,124,meta-llama/Llama-3.2-1B-Instruct,399,46,0,15342115846,15342115846,14686010398,14706683541,14120717,"[11856908, 11858492, 11860060, 11861628, 11863212, 11864764, 11866332, 11867916, 11869468, 11871036, 66823272, 11788380, 11790028, 11791660, 11793292, 11794924, 11796556, 11798188, 11799820, 11801452, 11803068, 11804700, 28999633, 11652364, 20772523, 11575468, 11576332, 11577212, 21453150, 11447404, 11448444, 11449468, 11450508, 11451516, 11452540, 30653727, 11467868, 11468876, 11469884, 11470876, 11471884, 11472876, 11473868, 11474860, 11475868]"
0,126,meta-llama/Llama-3.2-1B-Instruct,472,44,0,15460275540,15460275540,14825323357,14892146629,13212300,"[11788380, 11790028, 11791660, 11793292, 11794924, 11796556, 11798188, 11799820, 11801452, 11803068, 11804700, 28999633, 11652364, 20772523, 11575468, 11576332, 11577212, 21453150, 11447404, 11448444, 11449468, 11450508, 11451516, 11452540, 30653727, 11467868, 11468876, 11469884, 11470876, 11471884, 11472876, 11473868, 11474860, 11475868, 26121390, 11501420, 11502396, 11503356, 11504316, 11505276, 11506220, 11507180, 11508140]"
0,125,meta-llama/Llama-3.2-1B-Instruct,1304,49,0,15545657071,15545657071,14825323357,14892146629,13614800,"[11788380, 11790028, 11791660, 11793292, 11794924, 11796556, 11798188, 11799820, 11801452, 11803068, 11804700, 28999633, 11652364, 20772523, 11575468, 11576332, 11577212, 21453150, 11447404, 11448444, 11449468, 11450508, 11451516, 11452540, 30653727, 11467868, 11468876, 11469884, 11470876, 11471884, 11472876, 11473868, 11474860, 11475868, 26121390, 11501420, 11502396, 11503356, 11504316, 11505276, 11506220, 11507180, 11508140, 39078715, 11574364, 11575260, 11576156, 11577036]"
0,128,meta-llama/Llama-3.2-1B-Instruct,428,38,0,15624714865,15624714865,15062560694,15083333217,14631936,"[11575468, 11576332, 11577212, 21453150, 11447404, 11448444, 11449468, 11450508, 11451516, 11452540, 30653727, 11467868, 11468876, 11469884, 11470876, 11471884, 11472876, 11473868, 11474860, 11475868, 26121390, 11501420, 11502396, 11503356, 11504316, 11505276, 11506220, 11507180, 11508140, 39078715, 11574364, 11575260, 11576156, 11577036, 55885738, 11585580, 11586476]"
0,120,meta-llama/Llama-3.2-1B-Instruct,1246,114,0,15755552670,15755552670,14020743082,14070836792,14908990,"[11771468, 11773116, 11774764, 11776412, 25722916, 11818524, 11820140, 11821740, 11823356, 11824972, 11826556, 11828172, 11829772, 11831356, 11832972, 11834556, 11836156, 11837756, 11839340, 39430453, 11784764, 11786412, 11788044, 11789676, 11791324, 11792940, 11794588, 62950353, 11979100, 11980556, 11982028, 11983500, 11984956, 11986428, 11987884, 11989356, 11990796, 11992268, 11993724, 11995164, 11996636, 11998092, 11999532, 12000988, 20673143, 11856908, 11858492, 11860060, 11861628, 11863212, 11864764, 11866332, 11867916, 11869468, 11871036, 66823272, 11788380, 11790028, 11791660, 11793292, 11794924, 11796556, 11798188, 11799820, 11801452, 11803068, 11804700, 28999633, 11652364, 20772523, 11575468, 11576332, 11577212, 21453150, 11447404, 11448444, 11449468, 11450508, 11451516, 11452540, 30653727, 11467868, 11468876, 11469884, 11470876, 11471884, 11472876, 11473868, 11474860, 11475868, 26121390, 11501420, 11502396, 11503356, 11504316, 11505276, 11506220, 11507180, 11508140, 39078715, 11574364, 11575260, 11576156, 11577036, 55885738, 11585580, 11586476, 72221569, 11719852, 11721548, 11723244, 11724940, 11726652]"
0,127,meta-llama/Llama-3.2-1B-Instruct,674,46,0,15755552670,15755552670,15021908697,15050908330,15658763,"[11652364, 20772523, 11575468, 11576332, 11577212, 21453150, 11447404, 11448444, 11449468, 11450508, 11451516, 11452540, 30653727, 11467868, 11468876, 11469884, 11470876, 11471884, 11472876, 11473868, 11474860, 11475868, 26121390, 11501420, 11502396, 11503356, 11504316, 11505276, 11506220, 11507180, 11508140, 39078715, 11574364, 11575260, 11576156, 11577036, 55885738, 11585580, 11586476, 72221569, 11719852, 11721548, 11723244, 11724940, 11726652]"
0,130,meta-llama/Llama-3.2-1B-Instruct,767,42,0,15889974887,15889974887,15208215259,15238868986,15880631,"[11467868, 11468876, 11469884, 11470876, 11471884, 11472876, 11473868, 11474860, 11475868, 26121390, 11501420, 11502396, 11503356, 11504316, 11505276, 11506220, 11507180, 11508140, 39078715, 11574364, 11575260, 11576156, 11577036, 55885738, 11585580, 11586476, 72221569, 11719852, 11721548, 11723244, 11724940, 11726652, 41469609, 11616204, 11617020, 11617852, 11618668, 11619484, 11620316, 11621132, 11621932]"
0,129,meta-llama/Llama-3.2-1B-Instruct,487,59,0,16027736765,16027736765,15118062229,15139515379,15314161,"[11447404, 11448444, 11449468, 11450508, 11451516, 11452540, 30653727, 11467868, 11468876, 11469884, 11470876, 11471884, 11472876, 11473868, 11474860, 11475868, 26121390, 11501420, 11502396, 11503356, 11504316, 11505276, 11506220, 11507180, 11508140, 39078715, 11574364, 11575260, 11576156, 11577036, 55885738, 11585580, 11586476, 72221569, 11719852, 11721548, 11723244, 11724940, 11726652, 41469609, 11616204, 11617020, 11617852, 11618668, 11619484, 11620316, 11621132, 11621932, 32933434, 11644364, 11645180, 11645996, 11646796, 11647612, 11648412, 11649228, 11650028, 11650828]"
